date,film_id,user_id,rate
2005-12-18,5293,2169786,4
2005-12-18,5293,181687,4
2005-12-18,5293,1332352,5
2005-12-18,5293,2079638,5
2005-12-18,5293,1990497,4
2005-12-18,5293,784845,4
2005-12-18,5293,1960802,4
2005-12-18,5293,929071,4
2005-12-18,5293,1008533,4
2005-12-18,5293,1807551,4
2005-12-18,5293,2616317,3
2005-12-18,5293,2424985,4
2005-12-18,5293,977380,4
2005-12-18,5293,1263282,4
2005-12-18,5293,167520,3
2005-12-18,5293,2347811,4
2005-12-18,5293,519877,4
2005-12-18,5293,2435208,5
2005-12-18,5293,231210,2
2005-12-18,5293,1451416,5
2005-12-18,5293,1316940,4
2005-12-18,5293,1492082,5
2005-12-18,5293,1831031,4
2005-12-18,5293,2394752,5
2005-12-18,5293,2344953,4
2005-12-18,5293,829870,5
2005-12-18,5293,942153,5
2005-12-18,5293,750269,5
2005-12-18,5293,885543,4
2005-12-18,5293,2136266,1
2005-12-18,5293,629437,3
2005-12-18,5295,1929457,3
2005-12-18,5296,481668,5
2005-12-18,5296,602817,5
2005-12-18,5296,875361,3
2005-12-18,5297,2561861,1
2005-12-18,5297,1236996,5
2005-12-18,5297,1567150,5
2005-12-18,5297,1815334,5
2005-12-18,5297,1124878,5
2005-12-18,5298,2011929,4
2005-12-18,5298,1148290,1
2005-12-18,5298,624124,4
2005-12-18,5298,549094,2
2005-12-18,5299,1075616,4
2005-12-18,5306,1332610,5
2005-12-18,5308,329596,5
2005-12-18,5309,389659,5
2005-12-18,5309,1781467,5
2005-12-18,5309,18387,5
2005-12-18,5309,815682,5
2005-12-18,5309,1716772,5
2005-12-18,5309,887539,5
2005-12-18,5309,1150082,5
2005-12-18,5309,2169786,3
2005-12-18,5309,2105525,5
2005-12-18,5309,2593708,1
2005-12-18,5309,2539966,4
2005-12-18,5309,970489,4
2005-12-18,5309,353170,5
2005-12-18,5309,1843068,2
2005-12-18,5309,397283,3
2005-12-18,5309,346295,5
2005-12-18,5309,2638818,5
2005-12-18,5313,2118461,4
2005-12-18,5317,1364229,3
2005-12-18,5317,1201262,2
2005-12-18,5317,1365950,2
2005-12-18,5317,2146954,3
2005-12-18,5317,1840690,4
2005-12-18,5317,1665333,3
2005-12-18,5317,1470648,3
2005-12-18,5317,1781467,3
2005-12-18,5317,89110,2
2005-12-18,5317,939099,4
2005-12-18,5317,839603,4
2005-12-18,5317,1100170,2
2005-12-18,5317,1998194,3
2005-12-18,5317,130510,2
2005-12-18,5317,1294212,3
2005-12-18,5317,2370295,5
2005-12-18,5317,683528,5
2005-12-18,5317,1030448,4
2005-12-18,5317,405570,4
2005-12-18,5317,1939141,4
2005-12-18,5317,151050,4
2005-12-18,5317,2245683,3
2005-12-18,5317,1669126,4
2005-12-18,5317,18387,4
2005-12-18,5317,661772,1
2005-12-18,5317,2002597,4
2005-12-18,5317,1733775,3
2005-12-18,5317,1303390,4
2005-12-18,5317,917590,4
2005-12-18,5317,1798482,5
2005-12-18,5317,1566205,4
2005-12-18,5317,1621533,2
2005-12-18,5317,2085208,4
2005-12-18,5317,2367902,1
2005-12-18,5317,2620798,3
2005-12-18,5317,1059793,5
2005-12-18,5317,1884303,4
2005-12-18,5317,1877914,3
2005-12-18,5317,2340867,3
2005-12-18,5317,1982619,5
2005-12-18,5317,1816562,3
2005-12-18,5317,1716772,2
2005-12-18,5317,2310038,3
2005-12-18,5317,2166119,4
2005-12-18,5317,68301,3
2005-12-18,5317,629461,1
2005-12-18,5317,1873970,4
2005-12-18,5317,34392,4
2005-12-18,5317,1423365,5
2005-12-18,5317,2449705,5
2005-12-18,5317,1727808,4
2005-12-18,5317,887539,5
2005-12-18,5317,515043,3
2005-12-18,5317,554761,2
2005-12-18,5317,2052,4
2005-12-18,5317,325373,5
2005-12-18,5317,500074,3
2005-12-18,5317,1049168,4
2005-12-18,5317,618222,3
2005-12-18,5317,1150082,2
2005-12-18,5317,1657250,5
2005-12-18,5317,1836637,1
2005-12-18,5317,181687,3
2005-12-18,5317,1332352,4
2005-12-18,5317,1318321,5
2005-12-18,5317,2079638,5
2005-12-18,5317,2073884,5
2005-12-18,5317,1702727,5
2005-12-18,5317,930324,4
2005-12-18,5317,2340978,4
2005-12-18,5317,1208380,2
2005-12-18,5317,337607,4
2005-12-18,5317,1681165,5
2005-12-18,5317,929071,4
2005-12-18,5317,620811,4
2005-12-18,5317,2408168,2
2005-12-18,5317,2261026,4
2005-12-18,5317,1202374,4
2005-12-18,5317,1807551,3
2005-12-18,5317,408519,3
2005-12-18,5317,791985,5
2005-12-18,5317,2616317,5
2005-12-18,5317,1145805,3
2005-12-18,5317,2424985,5
2005-12-18,5317,132416,4
2005-12-18,5317,2030352,2
2005-12-18,5317,867057,4
2005-12-18,5317,977380,5
2005-12-18,5317,935581,3
2005-12-18,5317,1815334,3
2005-12-18,5317,1263282,5
2005-12-18,5317,917257,3
2005-12-18,5317,1228766,3
2005-12-18,5317,2427449,3
2005-12-18,5317,2593708,4
2005-12-18,5317,345528,2
2005-12-18,5317,2347811,4
2005-12-18,5317,947034,2
2005-12-18,5317,353170,4
2005-12-18,5317,2435208,4
2005-12-18,5317,5087,2
2005-12-18,5317,231210,4
2005-12-18,5317,912714,3
2005-12-18,5317,2032916,5
2005-12-18,5317,1688172,3
2005-12-18,5317,861209,2
2005-12-18,5317,844598,3
2005-12-18,5317,1482581,5
2005-12-18,5317,1347301,3
2005-12-18,5317,681814,3
2005-12-18,5317,1451416,5
2005-12-18,5317,1316940,1
2005-12-18,5317,1492082,2
2005-12-18,5317,346295,5
2005-12-18,5317,2394752,2
2005-12-18,5317,2424173,4
2005-12-18,5317,1551845,4
2005-12-18,5317,2018940,3
2005-12-18,5317,1777641,5
2005-12-18,5317,266090,3
2005-12-18,5317,803692,3
2005-12-18,5317,829870,5
2005-12-18,5317,1124878,4
2005-12-18,5317,1961555,3
2005-12-18,5317,942153,5
2005-12-18,5317,2277800,3
2005-12-18,5317,872090,4
2005-12-18,5317,875707,3
2005-12-18,5317,750269,1
2005-12-18,5317,2485092,3
2005-12-18,5317,963997,4
2005-12-18,5317,1180318,4
2005-12-18,5317,2287815,3
2005-12-18,5317,1718701,4
2005-12-18,5317,2136266,3
2005-12-18,5317,190478,4
2005-12-18,5317,35922,2
2005-12-18,5318,1660327,4
2005-12-18,5318,1976152,4
2005-12-18,5318,1581818,5
2005-12-18,5318,1100170,2
2005-12-18,5318,790763,3
2005-12-18,5318,1669126,5
2005-12-18,5318,18387,3
2005-12-18,5318,1135688,4
2005-12-18,5318,672153,3
2005-12-18,5318,377073,5
2005-12-18,5318,564170,5
2005-12-18,5318,1710213,4
2005-12-18,5318,2532407,3
2005-12-18,5318,1345221,1
2005-12-18,5318,1264128,4
2005-12-18,5318,2017852,5
2005-12-18,5318,1727808,5
2005-12-18,5318,325373,4
2005-12-18,5318,1049168,4
2005-12-18,5318,1148416,3
2005-12-18,5318,1722093,2
2005-12-18,5318,817139,4
2005-12-18,5318,1953144,4
2005-12-18,5318,408519,1
2005-12-18,5318,2424985,4
2005-12-18,5318,2030352,4
2005-12-18,5318,1815334,3
2005-12-18,5318,190111,3
2005-12-18,5318,5668,5
2005-12-18,5318,2644067,5
2005-12-18,5318,397283,2
2005-12-18,5318,681814,5
2005-12-18,5318,1124878,4
2005-12-18,5318,683188,1
2005-12-18,5318,761509,2
2005-12-18,5318,963997,3
2005-12-18,5318,1769633,3
2005-12-18,5318,2136266,1
2005-12-18,5319,1345221,1
2005-12-18,5319,1815334,4
2005-12-18,5320,1609548,2
2005-12-18,5320,2561413,3
2005-12-18,5320,202937,3
2005-12-18,5320,555073,3
2005-12-18,5320,1072149,3
2005-12-18,5320,672153,4
2005-12-18,5320,1232194,2
2005-12-18,5320,1643426,2
2005-12-18,5320,2631325,3
2005-12-18,5320,499840,2
2005-12-18,5320,1544184,4
2005-12-18,5320,672454,4
2005-12-18,5320,1836980,3
2005-12-18,5320,618089,3
2005-12-18,5320,1888204,4
2005-12-18,5320,173349,5
2005-12-18,5320,523659,4
2005-12-18,5320,618222,3
2005-12-18,5320,1643671,4
2005-12-18,5320,1150082,4
2005-12-18,5320,1681018,3
2005-12-18,5320,209781,3
2005-12-18,5320,1270609,2
2005-12-18,5320,1332352,5
2005-12-18,5320,723746,3
2005-12-18,5320,1288627,3
2005-12-18,5320,243616,4
2005-12-18,5320,2243588,4
2005-12-18,5320,1395295,4
2005-12-18,5320,517962,3
2005-12-18,5320,2644067,1
2005-12-18,5320,1009097,4
2005-12-18,5320,397283,3
2005-12-18,5320,844598,4
2005-12-18,5320,1856019,3
2005-12-18,5320,1565978,3
2005-12-18,5320,1143221,2
2005-12-18,5320,1274035,3
2005-12-18,5321,2118461,2
2005-12-18,5326,2459251,3
2005-12-18,5326,473095,4
2005-12-18,5326,1453363,4
2005-12-18,5326,856106,5
2005-12-18,5326,669072,4
2005-12-18,5326,1688172,5
2005-12-18,5327,2412308,4
2005-12-18,5327,721147,5
2005-12-18,5327,2449740,5
2005-12-18,5327,1425748,5
2005-12-18,5327,2142990,4
2005-12-18,5327,1404690,3
2005-12-18,5327,1356908,5
2005-12-18,5327,1955456,2
2005-12-18,5327,1022122,5
2005-12-18,5327,2426625,3
2005-12-18,5327,1613650,4
2005-12-18,5327,106274,2
2005-12-18,5327,202937,3
2005-12-18,5327,1622945,3
2005-12-18,5327,1939141,5
2005-12-18,5327,1669108,4
2005-12-18,5327,2522919,2
2005-12-18,5327,2028286,2
2005-12-18,5327,728660,3
2005-12-18,5327,611926,3
2005-12-18,5327,1072149,4
2005-12-18,5327,2354761,3
2005-12-18,5327,2191716,3
2005-12-18,5327,2340700,5
2005-12-18,5327,490034,4
2005-12-18,5327,1074903,1
2005-12-18,5327,44181,3
2005-12-18,5327,564170,3
2005-12-18,5327,73494,4
2005-12-18,5327,1846529,3
2005-12-18,5327,1359407,5
2005-12-18,5327,1165621,4
2005-12-18,5327,1643426,5
2005-12-18,5327,1525586,3
2005-12-18,5327,1129668,3
2005-12-18,5327,2170749,4
2005-12-18,5327,975831,3
2005-12-18,5327,395562,4
2005-12-18,5327,972740,1
2005-12-18,5327,1345779,3
2005-12-18,5327,887779,4
2005-12-18,5327,1643671,4
2005-12-18,5327,181687,4
2005-12-18,5327,770326,2
2005-12-18,5327,1085738,5
2005-12-18,5327,673429,4
2005-12-18,5327,1636694,3
2005-12-18,5327,1830682,3
2005-12-18,5327,2644423,3
2005-12-18,5327,1953144,4
2005-12-18,5327,2384662,4
2005-12-18,5327,1624597,4
2005-12-18,5327,408519,1
2005-12-18,5327,254744,3
2005-12-18,5327,1855911,4
2005-12-18,5327,2229875,3
2005-12-18,5327,2458157,4
2005-12-18,5327,2571676,3
2005-12-18,5327,379839,4
2005-12-18,5327,1597530,5
2005-12-18,5327,1486903,4
2005-12-18,5327,1850145,4
2005-12-18,5327,1471960,5
2005-12-18,5327,1567459,2
2005-12-18,5327,1219748,1
2005-12-18,5327,705119,5
2005-12-18,5327,353170,2
2005-12-18,5327,2225451,4
2005-12-18,5327,340835,4
2005-12-18,5327,506088,1
2005-12-18,5327,842553,3
2005-12-18,5327,2230222,2
2005-12-18,5327,1932594,3
2005-12-18,5327,1046781,3
2005-12-18,5327,1543486,2
2005-12-18,5327,357141,4
2005-12-18,5327,1009577,1
2005-12-18,5327,942153,5
2005-12-18,5327,933378,5
2005-12-18,5327,2180214,5
2005-12-18,5327,585986,3
2005-12-18,5327,1246951,2
2005-12-18,5327,693724,3
2005-12-18,5328,2118461,4
2005-12-18,5330,2112383,5
2005-12-18,5330,2636490,4
2005-12-18,5333,1906420,5
2005-12-18,5333,1514886,2
2005-12-18,5333,2494126,4
2005-12-18,5333,1989573,4
2005-12-18,5333,1181028,5
2005-12-18,5333,2446512,2
2005-12-18,5333,1015546,4
2005-12-18,5334,825779,5
2005-12-18,5335,2118461,3
2005-12-18,5338,2118461,5
2005-12-18,5340,2516386,4
2005-12-18,5340,1943930,3
2005-12-18,5340,1932594,3
2005-12-18,5341,823018,5
2005-12-18,5342,1492082,5
2005-12-18,5345,1896596,4
2005-12-18,5345,1526787,4
2005-12-18,5345,2422312,3
2005-12-18,5345,1404690,4
2005-12-18,5345,1643517,3
2005-12-18,5345,16966,3
2005-12-18,5345,1781445,2
2005-12-18,5345,1760324,4
2005-12-18,5345,1736781,2
2005-12-18,5345,995069,2
2005-12-18,5345,2028286,2
2005-12-18,5345,1303390,5
2005-12-18,5345,611926,3
2005-12-18,5345,1164541,4
2005-12-18,5345,1264248,3
2005-12-18,5345,2340700,3
2005-12-18,5345,1228184,5
2005-12-18,5345,1683289,5
2005-12-18,5345,969225,3
2005-12-18,5345,1340119,4
2005-12-18,5345,1359407,4
2005-12-18,5345,2199119,3
2005-12-18,5345,1525586,5
2005-12-18,5345,2415463,3
2005-12-18,5345,1647902,5
2005-12-18,5345,629461,3
2005-12-18,5345,1209528,3
2005-12-18,5345,1888204,4
2005-12-18,5345,50224,4
2005-12-18,5345,60690,4
2005-12-18,5345,887779,4
2005-12-18,5345,1618721,4
2005-12-18,5345,1821138,3
2005-12-18,5345,135992,4
2005-12-18,5345,2016636,3
2005-12-18,5345,673429,4
2005-12-18,5345,930324,5
2005-12-18,5345,571810,3
2005-12-18,5345,1199912,2
2005-12-18,5345,1551263,5
2005-12-18,5345,128808,3
2005-12-18,5345,937913,5
2005-12-18,5345,1767550,3
2005-12-18,5345,2360974,3
2005-12-18,5345,442315,4
2005-12-18,5345,2318947,3
2005-12-18,5345,2279609,1
2005-12-18,5345,2557364,4
2005-12-18,5345,262039,4
2005-12-18,5345,2350067,4
2005-12-18,5345,1636332,3
2005-12-18,5345,888878,5
2005-12-18,5345,1007172,4
2005-12-18,5345,633317,4
2005-12-18,5345,1394129,2
2005-12-18,5345,266090,2
2005-12-18,5345,806767,5
2005-12-18,5345,933378,1
2005-12-18,5345,2194674,2
2005-12-18,5345,2086708,1
2005-12-18,5345,393313,3
2005-12-18,5345,2492071,4
2005-12-18,5345,2461369,3
2005-12-18,5345,585986,5
2005-12-18,5345,2000928,2
2005-12-18,5345,2165098,4
2005-12-18,5345,190478,3
2005-12-18,5348,2118461,4
2005-12-18,5351,1094767,4
2005-12-18,5351,1756183,5
2005-12-18,5351,2171196,3
2005-12-18,5355,1647902,5
2005-12-18,5355,1273493,5
2005-12-18,5355,2376301,5
2005-12-18,5355,1483654,4
2005-12-18,5356,1044686,5
2005-12-18,5359,108950,4
2005-12-18,5360,1251664,4
2005-12-18,5360,1707460,5
2005-12-18,5360,1717881,3
2005-12-18,5360,1232747,5
2005-12-18,5360,2480664,4
2005-12-18,5360,2016176,4
2005-12-18,5360,1711448,3
2005-12-18,5360,1556862,5
2005-12-18,5360,1579145,4
2005-12-18,5360,1085738,5
2005-12-18,5360,1338866,3
2005-12-18,5360,1622504,4
2005-12-18,5360,466985,4
2005-12-18,5360,2376301,5
2005-12-18,5360,867057,5
2005-12-18,5360,2589167,4
2005-12-18,5360,1492082,5
2005-12-18,5360,2394752,5
2005-12-18,5360,2069625,3
2005-12-18,5362,1189210,4
2005-12-18,5362,1094767,4
2005-12-18,5363,1581818,5
2005-12-18,5363,683132,4
2005-12-18,5363,2244917,3
2005-12-18,5363,790763,2
2005-12-18,5363,1047410,4
2005-12-18,5363,2595757,2
2005-12-18,5363,2338395,3
2005-12-18,5363,577109,1
2005-12-18,5363,523800,4
2005-12-18,5363,1953144,5
2005-12-18,5363,1066134,4
2005-12-18,5363,2404873,3
2005-12-18,5363,1152581,4
2005-12-18,5363,3460,4
2005-12-18,5366,542987,2
2005-12-18,5367,2587619,5
2005-12-18,5367,2108605,2
2005-12-18,5367,825779,3
2005-12-18,5367,108950,3
2005-12-18,5367,1482581,5
2005-12-18,5368,2561861,5
2005-12-18,5368,685310,3
2005-12-18,5368,629461,1
2005-12-18,5368,243616,5
2005-12-18,5368,585986,5
2005-12-18,5369,1567150,5
2005-12-18,5374,1020195,4
2005-12-18,5374,473095,3
2005-12-18,5374,2079983,3
2005-12-18,5379,2561861,4
2005-12-18,5379,2436541,4
2005-12-18,5380,2118461,3
2005-12-18,5387,192346,1
2005-12-18,5387,478046,3
2005-12-18,5387,669072,5
2005-12-18,5387,2229445,2
2005-12-18,5387,1009097,5
2005-12-18,5390,1365950,2
2005-12-18,5390,2127429,3
2005-12-18,5390,284762,4
2005-12-18,5391,1022288,3
2005-12-18,5391,832021,3
2005-12-18,5391,867947,5
2005-12-18,5391,2377457,4
2005-12-18,5391,2243690,3
2005-12-18,5391,669072,4
2005-12-18,5391,500965,3
2005-12-18,5391,108950,3
2005-12-18,5391,2032916,5
2005-12-18,5391,1551845,5
2005-12-18,5391,2069625,4
2005-12-18,5391,1718701,3
2005-12-18,5391,1670187,5
2005-12-18,5395,1196728,4
2005-12-18,5395,412211,4
2005-12-18,5395,166317,5
2005-12-18,5395,818899,3
2005-12-18,5400,1756183,5
2005-12-18,5401,153221,4
2005-12-18,5401,1044395,3
2005-12-18,5401,1526787,5
2005-12-18,5401,2422312,5
2005-12-18,5401,939099,5
2005-12-18,5401,1797652,5
2005-12-18,5401,491792,4
2005-12-18,5401,700229,1
2005-12-18,5401,457870,4
2005-12-18,5401,1749238,3
2005-12-18,5401,1950527,4
2005-12-18,5401,2262641,5
2005-12-18,5401,1939141,2
2005-12-18,5401,902376,3
2005-12-18,5401,1960291,3
2005-12-18,5401,1810197,3
2005-12-18,5401,1617395,4
2005-12-18,5401,18387,5
2005-12-18,5401,611926,1
2005-12-18,5401,269289,3
2005-12-18,5401,2340700,2
2005-12-18,5401,1874614,3
2005-12-18,5401,1549506,5
2005-12-18,5401,1276571,4
2005-12-18,5401,1359407,5
2005-12-18,5401,2267687,3
2005-12-18,5401,842519,3
2005-12-18,5401,31462,5
2005-12-18,5401,2480067,5
2005-12-18,5401,2199119,5
2005-12-18,5401,1315778,1
2005-12-18,5401,1256485,3
2005-12-18,5401,1525586,4
2005-12-18,5401,68301,2
2005-12-18,5401,414308,2
2005-12-18,5401,629461,4
2005-12-18,5401,382660,3
2005-12-18,5401,73391,4
2005-12-18,5401,1888204,3
2005-12-18,5401,1089962,3
2005-12-18,5401,2067027,3
2005-12-18,5401,887779,3
2005-12-18,5401,500074,5
2005-12-18,5401,821452,3
2005-12-18,5401,1618721,3
2005-12-18,5401,673429,5
2005-12-18,5401,2456461,2
2005-12-18,5401,2354677,2
2005-12-18,5401,1622504,3
2005-12-18,5401,1959982,5
2005-12-18,5401,519237,4
2005-12-18,5401,1953144,4
2005-12-18,5401,2125060,3
2005-12-18,5401,647870,4
2005-12-18,5401,2525731,3
2005-12-18,5401,395257,2
2005-12-18,5401,2229875,3
2005-12-18,5401,342578,2
2005-12-18,5401,1258228,4
2005-12-18,5401,69296,1
2005-12-18,5401,2557364,2
2005-12-18,5401,105863,2
2005-12-18,5401,1722231,5
2005-12-18,5401,2290141,4
2005-12-18,5401,1228766,4
2005-12-18,5401,262039,4
2005-12-18,5401,2154572,3
2005-12-18,5401,595626,4
2005-12-18,5401,2350067,4
2005-12-18,5401,1219748,3
2005-12-18,5401,582996,2
2005-12-18,5401,353170,3
2005-12-18,5401,1265683,1
2005-12-18,5401,1748267,3
2005-12-18,5401,1730125,2
2005-12-18,5401,2156864,5
2005-12-18,5401,357141,4
2005-12-18,5401,207905,3
2005-12-18,5401,806767,5
2005-12-18,5401,2194674,2
2005-12-18,5401,875707,4
2005-12-18,5401,828433,5
2005-12-18,5401,785794,5
2005-12-18,5401,2072547,4
2005-12-18,5401,585986,2
2005-12-18,5401,1040123,3
2005-12-18,5402,1961934,4
2005-12-18,5402,2376301,4
2005-12-18,5403,2376301,5
2005-12-18,5406,1280120,3
2005-12-18,5406,1567150,5
2005-12-18,5406,1049168,4
2005-12-18,5406,815418,3
2005-12-18,5406,2608047,3
2005-12-18,5406,2187827,3
2005-12-18,5412,554567,2
2005-12-18,5413,169066,5
2005-12-18,5414,18387,5
2005-12-18,5414,2539966,4
2005-12-18,5415,1553671,4
2005-12-18,5415,466985,3
2005-12-18,5415,1167386,4
2005-12-18,5421,13620,5
2005-12-18,5421,1236996,3
2005-12-18,5421,1758770,1
2005-12-18,5421,1707460,4
2005-12-18,5421,2522150,4
2005-12-18,5421,1960291,4
2005-12-18,5421,620557,2
2005-12-18,5421,1726347,4
2005-12-18,5421,1457828,5
2005-12-18,5421,602817,3
2005-12-18,5421,564170,5
2005-12-18,5421,1972460,5
2005-12-18,5421,1555917,2
2005-12-18,5421,1948794,5
2005-12-18,5421,1953144,5
2005-12-18,5421,669072,5
2005-12-18,5421,243616,4
2005-12-18,5421,108950,4
2005-12-18,5421,1009097,3
2005-12-18,5421,346295,3
2005-12-18,5425,593024,2
2005-12-18,5425,2132002,2
2005-12-18,5425,2513235,2
2005-12-18,5425,397283,3
2005-12-18,5427,577109,1
2005-12-18,5428,2118461,3
2005-12-18,5430,1257675,5
2005-12-18,5430,1645312,2
2005-12-18,5430,1993912,3
2005-12-18,5430,1281906,4
2005-12-18,5430,875361,4
2005-12-18,5432,438929,3
2005-12-18,5432,2640400,5
2005-12-18,5432,2215647,4
2005-12-18,5432,1190829,4
2005-12-18,5432,346295,5
2005-12-18,5432,206091,5
2005-12-18,5433,669072,5
2005-12-18,5433,593252,3
2005-12-18,5433,466151,5
2005-12-18,5433,1932594,3
2005-12-18,5434,1840690,5
2005-12-18,5434,1548122,4
2005-12-18,5434,1348734,5
2005-12-18,5434,1584882,3
2005-12-18,5434,1771725,2
2005-12-18,5434,1097236,3
2005-12-18,5434,2004615,5
2005-12-18,5434,1722093,3
2005-12-18,5434,1137604,4
2005-12-18,5434,2177946,3
2005-12-18,5434,517822,4
2005-12-18,5434,1636332,3
2005-12-18,5434,2424732,3
2005-12-18,5434,2460229,4
2005-12-18,5434,2638818,3
2005-12-18,5435,1948125,4
2005-12-18,5435,1923732,4
2005-12-18,5435,825779,3
2005-12-18,5435,602817,3
2005-12-18,5435,2595757,4
2005-12-18,5435,1546809,4
2005-12-18,5435,935581,5
2005-12-18,5435,2589167,3
2005-12-18,5435,1618268,4
2005-12-18,5435,2405311,4
2005-12-18,5436,2118461,3
2005-12-18,5437,229572,4
2005-12-18,5445,1992980,5
2005-12-18,5445,1576406,5
2005-12-18,5445,2230101,2
2005-12-18,5447,1483187,3
2005-12-18,5448,2172013,4
2005-12-18,5448,1486641,2
2005-12-18,5448,1181345,1
2005-12-18,5448,1209528,3
2005-12-18,5448,429034,3
2005-12-18,5448,2460360,3
2005-12-18,5448,119721,2
2005-12-18,5448,314891,3
2005-12-18,5448,721443,3
2005-12-18,5448,144836,3
2005-12-18,5448,346295,5
2005-12-18,5448,1383284,3
2005-12-18,5448,2640757,3
2005-12-18,5448,733486,5
2005-12-18,5448,2638818,3
2005-12-18,5455,2244917,3
2005-12-18,5455,765528,3
2005-12-18,5457,2118461,2
2005-12-18,5459,1954065,3
2005-12-18,5459,815577,4
2005-12-18,5459,1769633,3
2005-12-18,5462,2531303,3
2005-12-18,5462,11826,3
2005-12-18,5462,817139,1
2005-12-18,5462,408519,3
2005-12-18,5462,1323507,2
2005-12-18,5464,2531303,3
2005-12-18,5464,1553720,5
2005-12-18,5465,5987,4
2005-12-18,5467,1495571,5
2005-12-18,5467,140565,4
2005-12-18,5470,1218946,3
2005-12-18,5471,1116290,2
2005-12-18,5472,1255017,4
2005-12-18,5472,1100170,4
2005-12-18,5472,2531303,2
2005-12-18,5472,298580,3
2005-12-18,5472,2370295,5
2005-12-18,5472,2123425,4
2005-12-18,5472,2245683,5
2005-12-18,5472,18387,5
2005-12-18,5472,2109857,5
2005-12-18,5472,1457828,5
2005-12-18,5472,117567,3
2005-12-18,5472,312548,5
2005-12-18,5472,604529,1
2005-12-18,5472,478046,5
2005-12-18,5472,2595757,4
2005-12-18,5472,1327592,3
2005-12-18,5472,214499,3
2005-12-18,5472,2116941,1
2005-12-18,5472,1453363,3
2005-12-18,5472,1345221,4
2005-12-18,5472,2017852,5
2005-12-18,5472,1908980,4
2005-12-18,5472,1474483,2
2005-12-18,5472,181687,2
2005-12-18,5472,312549,4
2005-12-18,5472,571810,4
2005-12-18,5472,1281906,4
2005-12-18,5472,817139,3
2005-12-18,5472,2235881,4
2005-12-18,5472,647870,4
2005-12-18,5472,400121,5
2005-12-18,5472,2030352,4
2005-12-18,5472,1815334,5
2005-12-18,5472,329596,5
2005-12-18,5472,2111057,5
2005-12-18,5472,841798,5
2005-12-18,5472,77952,4
2005-12-18,5472,1492082,3
2005-12-18,5472,1152581,4
2005-12-18,5472,346295,5
2005-12-18,5472,1124878,5
2005-12-18,5472,1961555,5
2005-12-18,5472,683188,1
2005-12-18,5472,76609,3
2005-12-18,5472,761509,4
2005-12-18,5472,963997,3
2005-12-18,5472,1769633,4
2005-12-18,5472,1718701,3
2005-12-18,5476,2365890,4
2005-12-18,5476,1084284,3
2005-12-18,5477,1487867,4
2005-12-18,5480,1442680,4
2005-12-18,5480,1952500,3
2005-12-18,5480,1492082,1
2005-12-18,5481,856068,3
2005-12-18,5481,672153,3
2005-12-18,5481,116160,4
2005-12-18,5483,1280120,3
2005-12-18,5485,1961997,4
2005-12-18,5488,2244917,3
2005-12-18,5488,2245683,4
2005-12-18,5488,192346,3
2005-12-18,5488,602817,5
2005-12-18,5488,1520884,3
2005-12-18,5488,2546173,4
2005-12-18,5488,2184030,2
2005-12-18,5493,112519,3
2005-12-18,5494,2288845,3
2005-12-18,5496,1028483,4
2005-12-18,5496,1896596,5
2005-12-18,5496,1609548,3
2005-12-18,5496,112519,3
2005-12-18,5496,1526787,5
2005-12-18,5496,2422312,5
2005-12-18,5496,1759191,3
2005-12-18,5496,939099,3
2005-12-18,5496,1797652,4
2005-12-18,5496,1083093,3
2005-12-18,5496,1781445,4
2005-12-18,5496,1822473,3
2005-12-18,5496,1939141,4
2005-12-18,5496,18387,4
2005-12-18,5496,1567150,4
2005-12-18,5496,867947,5
2005-12-18,5496,2536712,3
2005-12-18,5496,1087228,3
2005-12-18,5496,2243690,4
2005-12-18,5496,104663,4
2005-12-18,5496,611926,3
2005-12-18,5496,1164541,3
2005-12-18,5496,672153,5
2005-12-18,5496,1541542,5
2005-12-18,5496,2340700,5
2005-12-18,5496,239596,3
2005-12-18,5496,1074903,5
2005-12-18,5496,1128485,3
2005-12-18,5496,2585339,4
2005-12-18,5496,1315778,3
2005-12-18,5496,338885,4
2005-12-18,5496,1525586,5
2005-12-18,5496,2415463,4
2005-12-18,5496,629461,2
2005-12-18,5496,367057,3
2005-12-18,5496,2467284,5
2005-12-18,5496,1559290,2
2005-12-18,5496,73391,4
2005-12-18,5496,1119268,4
2005-12-18,5496,143209,3
2005-12-18,5496,1043581,5
2005-12-18,5496,887779,5
2005-12-18,5496,500074,4
2005-12-18,5496,181687,4
2005-12-18,5496,1406311,4
