date,film_id,user_id,rate
2005-12-16,12640,2520513,3
2005-12-16,12640,2609677,3
2005-12-16,12640,1212910,4
2005-12-16,12643,315168,1
2005-12-16,12645,918219,5
2005-12-16,12645,2259665,3
2005-12-16,12648,263898,5
2005-12-16,12648,2611761,4
2005-12-16,12648,891800,5
2005-12-16,12650,2162095,4
2005-12-16,12652,54150,4
2005-12-16,12652,1117752,5
2005-12-16,12652,745176,5
2005-12-16,12656,1315827,3
2005-12-16,12660,85824,3
2005-12-16,12660,1798320,1
2005-12-16,12661,586060,2
2005-12-16,12661,1549307,5
2005-12-16,12661,980563,5
2005-12-16,12661,245488,4
2005-12-16,12661,1121006,2
2005-12-16,12661,1028111,3
2005-12-16,12661,2430171,3
2005-12-16,12661,632791,3
2005-12-16,12661,2197173,1
2005-12-16,12661,774593,1
2005-12-16,12661,326766,5
2005-12-16,12661,1503236,4
2005-12-16,12661,2480402,5
2005-12-16,12661,1821138,5
2005-12-16,12661,1383617,4
2005-12-16,12661,741818,2
2005-12-16,12661,2289469,2
2005-12-16,12661,1212910,4
2005-12-16,12662,594259,4
2005-12-16,12662,2069624,4
2005-12-16,12662,948086,3
2005-12-16,12662,1180880,5
2005-12-16,12662,2486965,5
2005-12-16,12662,228331,4
2005-12-16,12663,2332681,4
2005-12-16,12663,357056,3
2005-12-16,12667,846464,4
2005-12-16,12667,1949087,4
2005-12-16,12667,263898,3
2005-12-16,12667,99007,5
2005-12-16,12668,2362512,5
2005-12-16,12668,1536111,5
2005-12-16,12668,1087004,4
2005-12-16,12668,1957565,4
2005-12-16,12668,1172676,4
2005-12-16,12668,594405,5
2005-12-16,12668,473497,4
2005-12-16,12668,1560172,3
2005-12-16,12668,930884,4
2005-12-16,12670,1298437,5
2005-12-16,12670,188104,4
2005-12-16,12670,84030,5
2005-12-16,12670,1458408,4
2005-12-16,12670,1809696,5
2005-12-16,12671,2379200,3
2005-12-16,12671,224139,4
2005-12-16,12671,998373,4
2005-12-16,12671,519699,4
2005-12-16,12671,1112006,1
2005-12-16,12671,901205,4
2005-12-16,12671,842359,4
2005-12-16,12671,1212910,4
2005-12-16,12672,888595,5
2005-12-16,12672,788128,3
2005-12-16,12672,1393812,5
2005-12-16,12672,1154587,3
2005-12-16,12672,2400021,4
2005-12-16,12672,1658581,5
2005-12-16,12672,1857450,4
2005-12-16,12672,1023140,3
2005-12-16,12672,1039319,4
2005-12-16,12672,998975,5
2005-12-16,12672,2093918,4
2005-12-16,12672,2347646,4
2005-12-16,12672,753197,4
2005-12-16,12672,177,3
2005-12-16,12672,1999395,2
2005-12-16,12672,1634886,3
2005-12-16,12672,474237,5
2005-12-16,12672,2298799,3
2005-12-16,12672,116412,5
2005-12-16,12672,2388661,5
2005-12-16,12672,1429842,4
2005-12-16,12672,408551,4
2005-12-16,12672,632791,5
2005-12-16,12672,586234,2
2005-12-16,12672,910493,4
2005-12-16,12672,541416,5
2005-12-16,12672,90909,3
2005-12-16,12672,1864552,5
2005-12-16,12672,1877988,2
2005-12-16,12672,378868,5
2005-12-16,12672,578742,3
2005-12-16,12672,157100,5
2005-12-16,12672,1733617,4
2005-12-16,12672,538406,1
2005-12-16,12672,2412109,3
2005-12-16,12672,1553937,3
2005-12-16,12672,1212582,5
2005-12-16,12672,5922,3
2005-12-16,12672,1503671,5
2005-12-16,12672,326766,4
2005-12-16,12672,740250,3
2005-12-16,12672,250,4
2005-12-16,12672,1714120,3
2005-12-16,12672,2348334,4
2005-12-16,12672,42875,3
2005-12-16,12672,644014,4
2005-12-16,12672,953663,5
2005-12-16,12672,1299409,4
2005-12-16,12672,2389674,3
2005-12-16,12672,263898,5
2005-12-16,12672,2005245,3
2005-12-16,12672,1878076,3
2005-12-16,12672,2223268,4
2005-12-16,12672,1608619,4
2005-12-16,12672,2085849,3
2005-12-16,12672,2387905,3
2005-12-16,12672,1106044,4
2005-12-16,12672,2232061,4
2005-12-16,12672,1949692,5
2005-12-16,12672,1233522,4
2005-12-16,12672,2254641,4
2005-12-16,12672,1719835,5
2005-12-16,12672,1094238,2
2005-12-16,12672,215341,5
2005-12-16,12672,1693072,3
2005-12-16,12672,1212910,4
2005-12-16,12672,422177,5
2005-12-16,12672,830158,4
2005-12-16,12672,1437513,2
2005-12-16,12673,1790344,4
2005-12-16,12674,2099485,2
2005-12-16,12675,1983654,4
2005-12-16,12675,1222245,5
2005-12-16,12675,1665415,5
2005-12-16,12675,708431,4
2005-12-16,12675,30715,4
2005-12-16,12675,648592,3
2005-12-16,12675,2609334,3
2005-12-16,12675,2593371,2
2005-12-16,12675,1767981,5
2005-12-16,12675,585986,3
2005-12-16,12676,1486173,4
2005-12-16,12676,430595,5
2005-12-16,12676,1670576,3
2005-12-16,12676,1113251,3
2005-12-16,12676,1722731,1
2005-12-16,12676,2257686,4
2005-12-16,12676,59253,5
2005-12-16,12676,1628636,3
2005-12-16,12676,211731,3
2005-12-16,12676,1020893,4
2005-12-16,12676,2593371,4
2005-12-16,12676,2108307,3
2005-12-16,12676,2480144,3
2005-12-16,12676,276108,4
2005-12-16,12677,1315827,3
2005-12-16,12677,1556121,5
2005-12-16,12677,283280,4
2005-12-16,12677,718765,5
2005-12-16,12677,1228654,3
2005-12-16,12677,1877590,5
2005-12-16,12678,2395214,4
2005-12-16,12678,486205,5
2005-12-16,12678,632791,5
2005-12-16,12678,1732840,1
2005-12-16,12678,1118587,4
2005-12-16,12678,1821138,4
2005-12-16,12678,1410753,1
2005-12-16,12678,2475007,3
2005-12-16,12678,165524,5
2005-12-16,12679,1085485,4
2005-12-16,12679,63728,4
2005-12-16,12679,28878,3
2005-12-16,12679,1632493,4
2005-12-16,12679,113542,3
2005-12-16,12683,874732,3
2005-12-16,12688,2482554,4
2005-12-16,12688,228331,5
2005-12-16,12689,777167,4
2005-12-16,12689,901205,3
2005-12-16,12689,138833,5
2005-12-16,12689,2298148,3
2005-12-16,12690,504195,2
2005-12-16,12690,379558,2
2005-12-16,12690,184503,3
2005-12-16,12690,1405879,5
2005-12-16,12690,1950842,4
2005-12-16,12690,1478053,3
2005-12-16,12690,1908893,2
2005-12-16,12690,2244000,5
2005-12-16,12690,1035256,2
2005-12-16,12690,1463440,5
2005-12-16,12690,613685,5
2005-12-16,12690,1080854,2
2005-12-16,12690,892694,4
2005-12-16,12690,1717162,4
2005-12-16,12690,471749,4
2005-12-16,12690,1561388,4
2005-12-16,12690,177695,5
2005-12-16,12690,2398277,3
2005-12-16,12690,1259085,5
2005-12-16,12690,766484,4
2005-12-16,12690,2371995,3
2005-12-16,12690,2316546,5
2005-12-16,12690,594405,4
2005-12-16,12690,1476414,4
2005-12-16,12690,1130649,5
2005-12-16,12690,1003348,2
2005-12-16,12690,2108307,4
2005-12-16,12690,1779249,4
2005-12-16,12690,1348191,4
2005-12-16,12690,1693072,4
2005-12-16,12690,2149919,3
2005-12-16,12690,1591850,4
2005-12-16,12691,1623160,2
2005-12-16,12693,246693,4
2005-12-16,12693,1595358,3
2005-12-16,12694,888595,4
2005-12-16,12694,781916,3
2005-12-16,12694,2000603,4
2005-12-16,12694,1248029,2
2005-12-16,12694,1053933,4
2005-12-16,12694,2322939,2
2005-12-16,12694,267984,2
2005-12-16,12694,2533515,4
2005-12-16,12694,1581818,3
2005-12-16,12694,939515,4
2005-12-16,12694,1799385,4
2005-12-16,12694,2176873,5
2005-12-16,12694,61472,4
2005-12-16,12694,875093,5
2005-12-16,12694,423540,3
2005-12-16,12694,342934,2
2005-12-16,12694,1240189,4
2005-12-16,12694,1045352,4
2005-12-16,12694,1211787,3
2005-12-16,12694,2607504,4
2005-12-16,12694,1761694,4
2005-12-16,12694,1585224,2
2005-12-16,12694,796715,3
2005-12-16,12694,1528506,3
2005-12-16,12694,1316038,4
2005-12-16,12694,2042579,2
2005-12-16,12694,220416,3
2005-12-16,12694,2470698,3
2005-12-16,12694,512433,4
2005-12-16,12694,564742,4
2005-12-16,12694,547269,4
2005-12-16,12694,924421,4
2005-12-16,12694,136596,3
2005-12-16,12694,2283692,2
2005-12-16,12694,982259,2
2005-12-16,12694,2332681,4
2005-12-16,12694,1881612,5
2005-12-16,12694,488182,3
2005-12-16,12694,1568649,4
2005-12-16,12694,303701,4
2005-12-16,12694,128382,3
2005-12-16,12694,2174797,2
2005-12-16,12694,1391523,3
2005-12-16,12694,2061567,3
2005-12-16,12694,54150,4
2005-12-16,12694,1582826,4
2005-12-16,12694,2126325,4
2005-12-16,12694,2648203,2
2005-12-16,12694,1724339,3
2005-12-16,12694,2313297,3
2005-12-16,12694,1644879,3
2005-12-16,12694,1308302,3
2005-12-16,12694,184888,3
2005-12-16,12694,1342995,4
2005-12-16,12694,1655527,2
2005-12-16,12694,1812579,5
2005-12-16,12694,1349051,3
2005-12-16,12694,1196591,3
2005-12-16,12694,250,4
2005-12-16,12694,109207,5
2005-12-16,12694,2181162,4
2005-12-16,12694,1227114,4
2005-12-16,12694,1376753,4
2005-12-16,12694,289979,2
2005-12-16,12694,2182486,3
2005-12-16,12694,953663,5
2005-12-16,12694,1629574,4
2005-12-16,12694,204805,4
2005-12-16,12694,665018,4
2005-12-16,12694,309216,4
2005-12-16,12694,1015663,5
2005-12-16,12694,655251,4
2005-12-16,12694,2592818,2
2005-12-16,12694,263898,4
2005-12-16,12694,872071,5
2005-12-16,12694,2471308,5
2005-12-16,12694,60539,4
2005-12-16,12694,750514,2
2005-12-16,12694,1300038,4
2005-12-16,12694,328094,3
2005-12-16,12694,1017354,3
2005-12-16,12694,1746184,4
2005-12-16,12694,1736241,5
2005-12-16,12694,495047,5
2005-12-16,12694,1873180,4
2005-12-16,12694,2156538,4
2005-12-16,12694,2546087,3
2005-12-16,12694,2379911,5
2005-12-16,12694,5858,3
2005-12-16,12694,2584783,3
2005-12-16,12694,188542,3
2005-12-16,12694,2394885,4
2005-12-16,12694,1780196,4
2005-12-16,12694,954099,4
2005-12-16,12694,33485,4
2005-12-16,12694,2061011,3
2005-12-16,12694,2301118,2
2005-12-16,12694,2453918,2
2005-12-16,12694,434261,5
2005-12-16,12694,2597028,5
2005-12-16,12694,943433,3
2005-12-16,12694,672491,5
2005-12-16,12694,392097,3
2005-12-16,12694,2278764,3
2005-12-16,12694,277845,3
2005-12-16,12694,1799109,4
2005-12-16,12694,1383213,3
2005-12-16,12694,1157919,5
2005-12-16,12694,1145019,3
2005-12-16,12694,805273,3
2005-12-16,12694,2296198,2
2005-12-16,12694,952147,3
2005-12-16,12694,1798570,4
2005-12-16,12694,2279710,4
2005-12-16,12694,89735,3
2005-12-16,12694,1068628,3
2005-12-16,12694,1015594,4
2005-12-16,12697,99725,2
2005-12-16,12701,1710658,3
2005-12-16,12706,293718,5
2005-12-16,12713,1943866,3
2005-12-16,12714,78361,3
2005-12-16,12714,2041106,4
2005-12-16,12714,2450942,3
2005-12-16,12714,2149919,4
2005-12-16,12720,315569,3
2005-12-16,12721,2638015,4
2005-12-16,12721,400221,4
2005-12-16,12721,692018,5
2005-12-16,12721,1934002,4
2005-12-16,12721,133290,3
2005-12-16,12721,2023241,5
2005-12-16,12723,1601558,3
2005-12-16,12727,784041,3
2005-12-16,12727,772991,5
2005-12-16,12727,2284358,4
2005-12-16,12727,1410753,4
2005-12-16,12727,38464,5
2005-12-16,12727,1579528,3
2005-12-16,12728,705603,3
2005-12-16,12728,2373330,3
2005-12-16,12731,740254,5
2005-12-16,12732,1873369,4
2005-12-16,12732,1985270,4
2005-12-16,12732,1259951,3
2005-12-16,12732,2275881,4
2005-12-16,12732,809847,4
2005-12-16,12732,1098099,4
2005-12-16,12732,2236094,3
2005-12-16,12732,1212526,4
2005-12-16,12732,218273,2
2005-12-16,12732,895941,4
2005-12-16,12732,574416,5
2005-12-16,12732,1999395,4
2005-12-16,12732,1213647,4
2005-12-16,12732,1029287,3
2005-12-16,12732,1425196,2
2005-12-16,12732,436169,4
2005-12-16,12732,1638098,4
2005-12-16,12732,761733,3
2005-12-16,12732,670509,3
2005-12-16,12732,621290,3
2005-12-16,12732,800002,5
2005-12-16,12732,1507180,4
2005-12-16,12732,464281,4
2005-12-16,12732,340776,4
2005-12-16,12732,632791,5
2005-12-16,12732,910493,4
2005-12-16,12732,133462,3
2005-12-16,12732,2446683,4
2005-12-16,12732,1298264,4
2005-12-16,12732,400221,3
2005-12-16,12732,766416,4
2005-12-16,12732,699558,3
2005-12-16,12732,236110,2
2005-12-16,12732,2190166,5
2005-12-16,12732,2509860,4
2005-12-16,12732,831009,4
2005-12-16,12732,326766,5
2005-12-16,12732,1397604,2
2005-12-16,12732,717918,2
2005-12-16,12732,2647858,5
2005-12-16,12732,1877497,2
2005-12-16,12732,1631815,5
2005-12-16,12732,1251842,4
2005-12-16,12732,1665375,3
2005-12-16,12732,171172,4
2005-12-16,12732,2148028,5
2005-12-16,12732,2508366,4
2005-12-16,12732,1825416,4
2005-12-16,12732,1273442,3
2005-12-16,12732,1349680,3
2005-12-16,12732,1819296,4
2005-12-16,12732,195132,5
2005-12-16,12732,957429,3
2005-12-16,12732,872220,3
2005-12-16,12732,594405,3
2005-12-16,12732,1887788,4
2005-12-16,12732,1523790,4
2005-12-16,12732,1353339,4
2005-12-16,12732,218169,5
2005-12-16,12732,1670643,3
2005-12-16,12732,1139526,3
2005-12-16,12732,1835967,4
2005-12-16,12732,1406428,4
2005-12-16,12732,205203,1
2005-12-16,12732,1949692,5
2005-12-16,12732,1595414,3
2005-12-16,12732,1693072,5
2005-12-16,12732,872832,3
2005-12-16,12732,1243171,5
2005-12-16,12732,1286545,1
2005-12-16,12732,614657,5
2005-12-16,12732,1533181,2
2005-12-16,12732,1609066,4
2005-12-16,12734,222701,2
2005-12-16,12734,922345,1
2005-12-16,12734,208579,3
2005-12-16,12735,1125150,4
2005-12-16,12735,1410753,4
2005-12-16,12735,1877590,4
2005-12-16,12736,144687,1
2005-12-16,12737,1571580,4
2005-12-16,12738,487746,2
2005-12-16,12738,2425996,3
2005-12-16,12738,250756,1
2005-12-16,12739,2395060,3
2005-12-16,12741,1640400,5
2005-12-16,12741,1267586,4
2005-12-16,12741,967981,3
2005-12-16,12741,75363,3
2005-12-16,12741,623645,4
2005-12-16,12741,430727,3
2005-12-16,12741,2646374,4
2005-12-16,12741,62512,2
2005-12-16,12743,1315827,3
2005-12-16,12743,792948,3
2005-12-16,12743,178393,3
2005-12-16,12743,432405,3
2005-12-16,12743,1410753,3
2005-12-16,12743,2219709,3
2005-12-16,12743,807979,4
2005-12-16,12745,1105269,4
2005-12-16,12745,704018,3
2005-12-16,12745,2233586,3
2005-12-16,12745,2330167,4
2005-12-16,12745,1733617,5
2005-12-16,12745,1516023,2
2005-12-16,12745,1934002,5
2005-12-16,12745,1028987,4
2005-12-16,12745,450006,3
2005-12-16,12745,1569534,5
2005-12-16,12747,1237491,5
2005-12-16,12748,2533515,5
2005-12-16,12748,318291,3
2005-12-16,12748,570184,5
2005-12-16,12748,1601855,4
2005-12-16,12748,1833188,2
2005-12-16,12748,2072034,5
2005-12-16,12748,178511,5
2005-12-16,12748,2017367,4
2005-12-16,12748,1785430,4
2005-12-16,12748,1125150,4
2005-12-16,12748,1382578,3
2005-12-16,12748,632791,1
2005-12-16,12748,1660196,5
2005-12-16,12748,1349891,5
2005-12-16,12748,75363,4
2005-12-16,12748,1730868,5
2005-12-16,12748,2358771,4
2005-12-16,12748,2491226,4
2005-12-16,12748,1747574,5
2005-12-16,12748,427485,5
2005-12-16,12748,2095101,3
2005-12-16,12748,679176,3
2005-12-16,12748,2134226,4
2005-12-16,12748,1594671,5
2005-12-16,12748,1937592,4
2005-12-16,12748,2286441,4
2005-12-16,12748,1161358,4
2005-12-16,12748,2085849,2
2005-12-16,12748,2346812,4
2005-12-16,12748,842458,4
2005-12-16,12748,2074691,4
2005-12-16,12748,1809696,5
2005-12-16,12748,2532733,5
2005-12-16,12748,1026251,5
2005-12-16,12748,1846168,3
2005-12-16,12748,1491531,4
2005-12-16,12748,1020115,5
2005-12-16,12748,1873356,4
2005-12-16,12748,1877590,5
2005-12-16,12748,1432466,4
2005-12-16,12752,1407227,4
2005-12-16,12755,479924,5
2005-12-16,12755,402389,4
2005-12-16,12755,1133763,4
2005-12-16,12755,1874618,1
2005-12-16,12755,712609,5
2005-12-16,12755,1420080,5
2005-12-16,12755,1321695,4
2005-12-16,12756,2158880,5
2005-12-16,12756,700760,5
2005-12-16,12758,458931,3
2005-12-16,12758,54150,5
2005-12-16,12758,1744093,3
2005-12-16,12758,276108,4
2005-12-16,12760,297607,4
2005-12-16,12760,393903,4
2005-12-16,12761,1877590,4
2005-12-16,12763,1311580,4
2005-12-16,12763,471749,4
2005-12-16,12763,2609334,3
2005-12-16,12763,846233,3
2005-12-16,12763,594405,5
2005-12-16,12763,1711560,4
2005-12-16,12763,893168,3
2005-12-16,12763,790913,3
2005-12-16,12763,1410988,4
2005-12-16,12767,1405879,5
2005-12-16,12767,2244000,5
2005-12-16,12769,918219,3
2005-12-16,12769,182677,2
2005-12-16,12770,1154874,5
2005-12-16,12770,486258,1
2005-12-16,12770,1688076,3
2005-12-16,12773,1006594,4
2005-12-16,12773,1195264,4
2005-12-16,12774,2551300,5
2005-12-16,12774,656516,4
2005-12-16,12774,1143068,5
2005-12-16,12774,1833178,4
2005-12-16,12778,1222245,3
2005-12-16,12778,2313998,4
2005-12-16,12778,1927377,3
2005-12-16,12778,2236094,3
2005-12-16,12778,2560168,2
2005-12-16,12778,1910019,5
2005-12-16,12778,2266653,4
2005-12-16,12778,520520,4
2005-12-16,12778,2001382,4
2005-12-16,12778,722075,3
2005-12-16,12778,1135561,3
2005-12-16,12778,1623160,4
2005-12-16,12778,683175,5
2005-12-16,12778,263514,4
2005-12-16,12778,2563677,5
2005-12-16,12778,1337730,3
2005-12-16,12778,1991094,5
2005-12-16,12778,2235399,5
2005-12-16,12778,2376355,3
2005-12-16,12778,1458408,4
2005-12-16,12778,471749,3
2005-12-16,12778,778092,3
2005-12-16,12778,2609334,4
2005-12-16,12778,2475007,3
2005-12-16,12778,1015663,5
2005-12-16,12778,263898,4
2005-12-16,12778,2031799,5
2005-12-16,12778,499334,3
2005-12-16,12778,2592840,4
2005-12-16,12778,195132,3
2005-12-16,12778,858229,4
2005-12-16,12778,2219709,4
2005-12-16,12778,473497,3
2005-12-16,12778,823153,4
2005-12-16,12778,597046,5
2005-12-16,12778,1212910,4
2005-12-16,12778,2293530,2
2005-12-16,12778,17643,5
2005-12-16,12778,250756,3
2005-12-16,12779,1934002,3
2005-12-16,12780,1697368,1
2005-12-16,12781,883478,3
2005-12-16,12781,526466,4
2005-12-16,12781,1829081,2
2005-12-16,12781,2457643,3
2005-12-16,12781,589729,4
2005-12-16,12781,2122210,4
2005-12-16,12781,197640,3
2005-12-16,12784,28878,3
2005-12-16,12784,1087451,4
2005-12-16,12784,459277,4
2005-12-16,12785,2313998,5
2005-12-16,12785,491528,3
2005-12-16,12785,1657951,4
2005-12-16,12785,2611198,3
2005-12-16,12785,2275881,3
2005-12-16,12785,2347824,4
2005-12-16,12785,1424787,3
2005-12-16,12785,2236094,4
2005-12-16,12785,1685061,4
2005-12-16,12785,2201939,3
2005-12-16,12785,586060,3
2005-12-16,12785,2523423,4
2005-12-16,12785,1901951,3
2005-12-16,12785,1059658,1
2005-12-16,12785,1812500,4
2005-12-16,12785,2272321,4
2005-12-16,12785,710472,4
2005-12-16,12785,938303,3
2005-12-16,12785,740254,5
2005-12-16,12785,1935161,5
2005-12-16,12785,1346351,5
2005-12-16,12785,1883897,3
2005-12-16,12785,2446683,5
2005-12-16,12785,1387163,2
2005-12-16,12785,610891,4
2005-12-16,12785,2439416,5
2005-12-16,12785,2358771,5
2005-12-16,12785,2197475,3
2005-12-16,12785,585251,4
2005-12-16,12785,1219003,4
2005-12-16,12785,59253,5
2005-12-16,12785,2331731,4
2005-12-16,12785,831009,5
2005-12-16,12785,1354856,4
2005-12-16,12785,250,2
2005-12-16,12785,174395,3
2005-12-16,12785,381896,4
2005-12-16,12785,1779671,3
2005-12-16,12785,1877165,5
2005-12-16,12785,1086350,3
2005-12-16,12785,2235404,3
2005-12-16,12785,1005020,5
2005-12-16,12785,851637,5
2005-12-16,12785,270914,4
2005-12-16,12785,1819296,3
2005-12-16,12785,2611761,4
2005-12-16,12785,875937,5
2005-12-16,12785,594405,3
2005-12-16,12785,858229,3
2005-12-16,12785,25365,3
2005-12-16,12785,313793,5
2005-12-16,12785,136827,4
2005-12-16,12785,2129231,4
2005-12-16,12785,948394,4
2005-12-16,12785,622096,4
2005-12-16,12785,2232061,5
2005-12-16,12785,1186036,5
2005-12-16,12785,1026251,3
2005-12-16,12785,3460,3
2005-12-16,12785,1232489,5
2005-12-16,12785,1158646,3
2005-12-16,12786,1751889,5
2005-12-16,12786,1410988,3
2005-12-16,12790,948394,3
2005-12-16,12792,2222771,2
2005-12-16,12792,1579878,2
2005-12-16,12792,2298799,5
2005-12-16,12792,1382578,3
2005-12-16,12792,2330167,5
2005-12-16,12792,1551671,4
2005-12-16,12792,2296531,2
2005-12-16,12792,850522,4
2005-12-16,12792,364723,3
2005-12-16,12792,936782,5
2005-12-16,12792,2023265,1
2005-12-16,12792,573487,5
2005-12-16,12792,1966958,5
2005-12-16,12792,1440391,5
2005-12-16,12792,1094238,5
2005-12-16,12792,1488392,5
2005-12-16,12795,1917740,4
2005-12-16,12795,283280,3
2005-12-16,12795,1078630,3
2005-12-16,12798,2100574,5
2005-12-16,12798,780478,1
2005-12-16,12798,2062811,5
2005-12-16,12798,1170130,3
2005-12-16,12798,1984938,4
2005-12-16,12798,39600,4
2005-12-16,12799,2099670,4
2005-12-16,12799,756085,4
2005-12-16,12799,2532220,1
2005-12-16,12799,670509,5
2005-12-16,12799,1908893,5
2005-12-16,12799,647423,5
2005-12-16,12799,2358771,3
2005-12-16,12799,1433538,3
2005-12-16,12799,1991094,2
2005-12-16,12799,2099073,2
2005-12-16,12799,2609021,4
2005-12-16,12799,1984949,3
2005-12-16,12799,2039921,5
2005-12-16,12799,1781926,5
2005-12-16,12799,1827153,3
2005-12-16,12799,263898,3
2005-12-16,12799,1578383,5
2005-12-16,12799,100495,5
2005-12-16,12799,2166628,4
2005-12-16,12799,1746325,3
2005-12-16,12799,2589332,3
2005-12-16,12799,1992636,3
2005-12-16,12799,2217357,4
2005-12-16,12799,135879,4
2005-12-16,12799,1212910,3
2005-12-16,12799,1137159,4
2005-12-16,12799,2647066,5
2005-12-16,12800,847897,4
2005-12-16,12803,463712,4
2005-12-16,12803,1274966,4
2005-12-16,12804,283850,4
2005-12-16,12804,1386881,3
2005-12-16,12804,59253,3
2005-12-16,12810,746987,4
2005-12-16,12810,1066844,3
2005-12-16,12810,283280,3
2005-12-16,12810,486258,5
2005-12-16,12810,1410753,4
2005-12-16,12810,2185049,3
2005-12-16,12810,1719835,4
2005-12-16,12810,2401635,4
2005-12-16,12811,604083,5
2005-12-16,12811,697167,5
2005-12-16,12811,2583076,3
2005-12-16,12818,1160698,5
2005-12-16,12818,594259,2
2005-12-16,12818,375726,2
2005-12-16,12818,21334,4
2005-12-16,12818,867788,3
2005-12-16,12818,520520,4
2005-12-16,12818,825497,3
2005-12-16,12818,632791,2
2005-12-16,12818,1944881,3
2005-12-16,12818,610891,5
2005-12-16,12818,1733617,5
2005-12-16,12818,2606036,4
2005-12-16,12818,2444094,4
2005-12-16,12818,2151695,4
2005-12-16,12818,2480402,5
2005-12-16,12818,842863,4
2005-12-16,12818,953663,5
2005-12-16,12818,2317746,4
2005-12-16,12818,2347022,3
2005-12-16,12818,2077820,3
2005-12-16,12818,1483654,4
2005-12-16,12818,1992636,4
2005-12-16,12818,1406428,3
2005-12-16,12818,1648657,3
2005-12-16,12818,1297398,5
2005-12-16,12818,1220568,5
2005-12-16,12822,763193,4
2005-12-16,12822,499334,5
2005-12-16,12822,1878076,4
2005-12-16,12822,1116110,4
2005-12-16,12824,1416249,4
2005-12-16,12824,1258370,5
2005-12-16,12824,1760132,5
2005-12-16,12824,2208650,5
2005-12-16,12826,1952345,5
2005-12-16,12828,318291,4
2005-12-16,12828,375726,3
2005-12-16,12828,681527,3
2005-12-16,12828,1542610,4
2005-12-16,12828,710472,4
2005-12-16,12828,940817,4
2005-12-16,12828,499711,2
2005-12-16,12828,1324891,3
2005-12-16,12828,846464,3
2005-12-16,12828,613661,4
2005-12-16,12828,390670,3
2005-12-16,12828,175842,4
2005-12-16,12828,502105,3
2005-12-16,12828,318128,4
2005-12-16,12828,1113820,4
2005-12-16,12828,1087004,4
2005-12-16,12828,59253,2
2005-12-16,12828,428405,5
2005-12-16,12828,98003,4
2005-12-16,12828,1351076,4
2005-12-16,12828,1410753,4
2005-12-16,12828,1351322,3
2005-12-16,12828,2589473,4
2005-12-16,12828,263898,4
