date,film_id,user_id,rate
2005-12-23,2660,401358,5
2005-12-23,2660,168379,3
2005-12-23,2660,1265606,5
2005-12-23,2660,389662,4
2005-12-23,2660,186085,5
2005-12-23,2660,2507981,5
2005-12-23,2661,1028643,4
2005-12-23,2662,1405029,3
2005-12-23,2662,1350157,2
2005-12-23,2662,904816,3
2005-12-23,2662,1684587,4
2005-12-23,2665,1934002,3
2005-12-23,2668,196970,2
2005-12-23,2674,267984,3
2005-12-23,2674,937297,5
2005-12-23,2675,1079295,2
2005-12-23,2675,1145974,4
2005-12-23,2675,2596745,2
2005-12-23,2675,1710658,2
2005-12-23,2675,460131,4
2005-12-23,2676,972267,4
2005-12-23,2676,857144,1
2005-12-23,2677,926995,5
2005-12-23,2678,1266230,4
2005-12-23,2678,1087708,5
2005-12-23,2679,1965995,4
2005-12-23,2680,1470697,3
2005-12-23,2680,118341,3
2005-12-23,2680,1967395,3
2005-12-23,2680,972267,3
2005-12-23,2680,352590,5
2005-12-23,2680,320226,1
2005-12-23,2680,2071819,4
2005-12-23,2687,2199258,4
2005-12-23,2687,1584274,4
2005-12-23,2688,1703740,1
2005-12-23,2690,976780,4
2005-12-23,2690,1613505,2
2005-12-23,2690,1082084,2
2005-12-23,2690,2626313,5
2005-12-23,2690,140685,5
2005-12-23,2690,1084027,4
2005-12-23,2690,1696941,5
2005-12-23,2690,293806,4
2005-12-23,2690,721760,5
2005-12-23,2690,1302719,5
2005-12-23,2690,161951,5
2005-12-23,2690,1246903,5
2005-12-23,2690,1923133,5
2005-12-23,2690,1287793,5
2005-12-23,2690,1471932,4
2005-12-23,2690,416379,3
2005-12-23,2690,2071819,4
2005-12-23,2692,2082857,5
2005-12-23,2692,1372019,2
2005-12-23,2697,333273,1
2005-12-23,2697,2083238,4
2005-12-23,2697,2413773,1
2005-12-23,2697,1955072,4
2005-12-23,2697,905115,4
2005-12-23,2697,1007118,4
2005-12-23,2697,929374,5
2005-12-23,2698,2015342,3
2005-12-23,2698,2512391,3
2005-12-23,2698,2489373,2
2005-12-23,2698,1006456,2
2005-12-23,2698,2340978,3
2005-12-23,2698,320226,3
2005-12-23,2698,1037245,4
2005-12-23,2699,1350157,3
2005-12-23,2699,1853576,3
2005-12-23,2699,2504431,4
2005-12-23,2699,1182436,4
2005-12-23,2699,2071819,4
2005-12-23,2700,188809,5
2005-12-23,2701,859981,4
2005-12-23,2701,1734079,4
2005-12-23,2701,1037245,4
2005-12-23,2704,2496405,5
2005-12-23,2708,1037245,3
2005-12-23,2708,2139083,3
2005-12-23,2709,848193,4
2005-12-23,2711,682093,3
2005-12-23,2711,1494017,3
2005-12-23,2711,2592025,2
2005-12-23,2711,352590,4
2005-12-23,2711,1710658,3
2005-12-23,2711,697818,3
2005-12-23,2711,1037245,3
2005-12-23,2711,2139083,3
2005-12-23,2711,862902,4
2005-12-23,2712,972267,3
2005-12-23,2714,352590,4
2005-12-23,2723,1028643,3
2005-12-23,2723,352590,5
2005-12-23,2724,1037245,5
2005-12-23,2726,1067173,5
2005-12-23,2727,2384213,5
2005-12-23,2727,1189991,3
2005-12-23,2727,1957039,5
2005-12-23,2727,2078093,2
2005-12-23,2727,1611752,5
2005-12-23,2727,1037245,4
2005-12-23,2727,10897,3
2005-12-23,2731,1079295,1
2005-12-23,2731,353900,1
2005-12-23,2731,1792263,2
2005-12-23,2731,746754,1
2005-12-23,2731,56298,2
2005-12-23,2731,2251669,2
2005-12-23,2731,2128588,4
2005-12-23,2731,413855,1
2005-12-23,2731,1052017,4
2005-12-23,2731,460258,4
2005-12-23,2731,1037245,3
2005-12-23,2734,2384213,3
2005-12-23,2734,214018,3
2005-12-23,2734,2243690,1
2005-12-23,2734,194555,3
2005-12-23,2734,118341,2
2005-12-23,2734,1447844,3
2005-12-23,2734,2520896,4
2005-12-23,2734,1453623,2
2005-12-23,2734,1942483,3
2005-12-23,2734,1037245,4
2005-12-23,2734,988963,4
2005-12-23,2735,2277016,3
2005-12-23,2735,16051,4
2005-12-23,2735,2471502,5
2005-12-23,2735,525282,4
2005-12-23,2735,1971798,3
2005-12-23,2735,2570388,4
2005-12-23,2735,593460,4
2005-12-23,2735,150830,3
2005-12-23,2735,1459166,3
2005-12-23,2736,1037245,4
2005-12-23,2737,1710658,3
2005-12-23,2738,445432,2
2005-12-23,2738,1458826,3
2005-12-23,2738,1037245,4
2005-12-23,2738,2339135,2
2005-12-23,2743,926995,5
2005-12-23,2743,990556,3
2005-12-23,2743,2396695,5
2005-12-23,2743,426148,5
2005-12-23,2743,1098904,5
2005-12-23,2743,569408,5
2005-12-23,2743,2410847,4
2005-12-23,2746,1731221,3
2005-12-23,2749,2174370,4
2005-12-23,2749,2308593,4
2005-12-23,2751,888595,1
2005-12-23,2751,1061314,3
2005-12-23,2751,2357895,3
2005-12-23,2751,1780965,5
2005-12-23,2751,208871,5
2005-12-23,2751,983990,3
2005-12-23,2751,1499706,3
2005-12-23,2751,1611752,3
2005-12-23,2751,697818,4
2005-12-23,2751,1510193,2
2005-12-23,2751,1423089,4
2005-12-23,2752,1344197,3
2005-12-23,2754,1877165,5
2005-12-23,2754,1701392,4
2005-12-23,2754,1037245,3
2005-12-23,2754,47669,5
2005-12-23,2755,720436,5
2005-12-23,2755,1350157,3
2005-12-23,2755,695590,4
2005-12-23,2755,849073,3
2005-12-23,2755,2515094,4
2005-12-23,2755,2416706,3
2005-12-23,2755,1942483,5
2005-12-23,2755,1970584,4
2005-12-23,2755,2297654,2
2005-12-23,2757,1873990,5
2005-12-23,2757,445432,3
2005-12-23,2757,1246903,3
2005-12-23,2757,1197256,3
2005-12-23,2757,697818,3
2005-12-23,2762,1996249,3
2005-12-23,2762,1716946,3
2005-12-23,2763,1130380,2
2005-12-23,2768,1037245,4
2005-12-23,2769,1881876,4
2005-12-23,2769,1934002,2
2005-12-23,2769,320226,3
2005-12-23,2771,2251669,3
2005-12-23,2771,1780965,5
2005-12-23,2771,2405841,3
2005-12-23,2771,695590,3
2005-12-23,2771,2420323,3
2005-12-23,2771,697818,4
2005-12-23,2771,2055388,3
2005-12-23,2775,1082084,3
2005-12-23,2775,117227,4
2005-12-23,2775,2330881,3
2005-12-23,2775,1471932,4
2005-12-23,2775,2071819,3
2005-12-23,2778,972267,3
2005-12-23,2778,1681443,5
2005-12-23,2778,1037245,3
2005-12-23,2780,1802626,3
2005-12-23,2780,826712,4
2005-12-23,2780,979832,4
2005-12-23,2780,201427,3
2005-12-23,2782,172438,5
2005-12-23,2782,1079295,3
2005-12-23,2782,859981,5
2005-12-23,2782,1111596,3
2005-12-23,2782,1997439,5
2005-12-23,2782,430264,3
2005-12-23,2782,926995,3
2005-12-23,2782,2135125,5
2005-12-23,2782,998474,4
2005-12-23,2782,624131,5
2005-12-23,2782,1487208,5
2005-12-23,2782,74686,5
2005-12-23,2782,509479,4
2005-12-23,2782,1387039,5
2005-12-23,2782,1599396,5
2005-12-23,2782,63103,4
2005-12-23,2782,521877,5
2005-12-23,2782,2626313,5
2005-12-23,2782,1242954,5
2005-12-23,2782,838749,5
2005-12-23,2782,902129,4
2005-12-23,2782,1974589,5
2005-12-23,2782,2428223,5
2005-12-23,2782,1696941,5
2005-12-23,2782,1090129,5
2005-12-23,2782,547902,3
2005-12-23,2782,2004381,2
2005-12-23,2782,1302719,5
2005-12-23,2782,2300499,3
2005-12-23,2782,987483,5
2005-12-23,2782,273180,5
2005-12-23,2782,317919,5
2005-12-23,2782,1853576,4
2005-12-23,2782,1604596,5
2005-12-23,2782,313099,5
2005-12-23,2782,937297,5
2005-12-23,2782,1731221,3
2005-12-23,2782,401358,5
2005-12-23,2782,168379,3
2005-12-23,2782,2610706,5
2005-12-23,2782,2227509,5
2005-12-23,2782,1478657,3
2005-12-23,2782,2201598,5
2005-12-23,2782,1799861,4
2005-12-23,2782,555941,5
2005-12-23,2782,2266633,1
2005-12-23,2782,1394029,4
2005-12-23,2782,2342932,5
2005-12-23,2782,326447,5
2005-12-23,2782,1012328,5
2005-12-23,2782,589636,4
2005-12-23,2782,739308,3
2005-12-23,2782,150830,5
2005-12-23,2782,388110,5
2005-12-23,2782,908725,4
2005-12-23,2782,2399548,5
2005-12-23,2782,1299905,4
2005-12-23,2783,74686,5
2005-12-23,2783,1432514,4
2005-12-23,2783,194555,1
2005-12-23,2783,2015342,3
2005-12-23,2783,2270401,4
2005-12-23,2783,547902,2
2005-12-23,2783,2020897,5
2005-12-23,2783,1853576,3
2005-12-23,2783,1140366,2
2005-12-23,2783,825353,4
2005-12-23,2783,1499706,3
2005-12-23,2783,1298939,4
2005-12-23,2783,1246903,5
2005-12-23,2783,507071,3
2005-12-23,2783,2227509,1
2005-12-23,2783,2185262,4
2005-12-23,2783,2028420,4
2005-12-23,2783,2342932,5
2005-12-23,2783,2071819,3
2005-12-23,2792,2496405,5
2005-12-23,2795,371378,4
2005-12-23,2795,1795031,5
2005-12-23,2795,2227509,4
2005-12-23,2795,2266633,5
2005-12-23,2795,1037245,3
2005-12-23,2796,900481,5
2005-12-23,2796,1917947,3
2005-12-23,2796,1037245,5
2005-12-23,2798,972267,3
2005-12-23,2798,1566425,4
2005-12-23,2798,2556279,5
2005-12-23,2800,1080825,4
2005-12-23,2800,1009741,3
2005-12-23,2800,579245,3
2005-12-23,2800,2347824,5
2005-12-23,2800,1025141,4
2005-12-23,2800,2380552,3
2005-12-23,2800,1387039,4
2005-12-23,2800,2241090,3
2005-12-23,2800,426578,4
2005-12-23,2800,1966615,3
2005-12-23,2800,19796,3
2005-12-23,2800,1983102,4
2005-12-23,2800,1015175,5
2005-12-23,2800,2475217,3
2005-12-23,2800,1853576,3
2005-12-23,2800,1746328,3
2005-12-23,2800,1499706,5
2005-12-23,2800,2420323,4
2005-12-23,2800,967535,4
2005-12-23,2800,1774204,3
2005-12-23,2800,1458826,2
2005-12-23,2800,2625782,4
2005-12-23,2800,252676,5
2005-12-23,2800,2512003,3
2005-12-23,2800,299410,3
2005-12-23,2801,1863442,3
2005-12-23,2801,626772,1
2005-12-23,2803,1641800,4
2005-12-23,2803,1746328,4
2005-12-23,2803,1774204,5
2005-12-23,2803,1785138,4
2005-12-23,2803,447507,5
2005-12-23,2803,1408041,5
2005-12-23,2804,320226,3
2005-12-23,2804,397059,4
2005-12-23,2805,2595178,5
2005-12-23,2808,989112,5
2005-12-23,2808,1037245,3
2005-12-23,2809,1753259,4
2005-12-23,2809,2242730,4
2005-12-23,2809,1915635,3
2005-12-23,2809,768226,4
2005-12-23,2809,2058956,4
2005-12-23,2809,1924629,5
2005-12-23,2809,2243690,2
2005-12-23,2809,490825,4
2005-12-23,2809,2419343,1
2005-12-23,2809,118341,2
2005-12-23,2809,2641952,3
2005-12-23,2809,1796033,2
2005-12-23,2809,2330881,4
2005-12-23,2809,991691,5
2005-12-23,2809,1596806,5
2005-12-23,2809,516637,5
2005-12-23,2809,2072188,1
2005-12-23,2809,1898266,4
2005-12-23,2809,1287793,2
2005-12-23,2809,2588577,3
2005-12-23,2809,583715,4
2005-12-23,2809,2147072,4
2005-12-23,2809,1954593,4
2005-12-23,2809,138671,4
2005-12-23,2809,584100,3
2005-12-23,2809,600137,3
2005-12-23,2809,1648172,3
2005-12-23,2809,1437223,4
2005-12-23,2809,2498821,3
2005-12-23,2809,1478298,4
2005-12-23,2812,1028643,5
2005-12-23,2812,1427387,4
2005-12-23,2813,2176506,3
2005-12-23,2813,589186,5
2005-12-23,2813,2030888,3
2005-12-23,2813,932358,5
2005-12-23,2813,2095365,3
2005-12-23,2813,1579765,4
2005-12-23,2813,2348490,5
2005-12-23,2813,2407873,3
2005-12-23,2813,460258,4
2005-12-23,2818,1710658,3
2005-12-23,2823,2308593,3
2005-12-23,2823,1696941,5
2005-12-23,2823,413855,3
2005-12-23,2823,320226,3
2005-12-23,2823,1037245,4
2005-12-23,2825,1934002,3
2005-12-23,2828,1037245,3
2005-12-23,2828,2265054,3
2005-12-23,2829,2591704,3
2005-12-23,2831,1710658,3
2005-12-23,2838,1037245,1
2005-12-23,2841,1417314,3
2005-12-23,2843,525847,4
2005-12-23,2843,1694632,4
2005-12-23,2843,2397273,4
2005-12-23,2843,1642040,3
2005-12-23,2847,2627263,2
2005-12-23,2847,926292,4
2005-12-23,2848,859981,5
2005-12-23,2848,926995,4
2005-12-23,2848,499111,4
2005-12-23,2848,853460,5
2005-12-23,2848,19796,4
2005-12-23,2848,2442920,5
2005-12-23,2848,401358,4
2005-12-23,2848,1037245,3
2005-12-23,2851,360923,4
2005-12-23,2851,1401656,3
2005-12-23,2851,1026448,4
2005-12-23,2851,972267,5
2005-12-23,2851,2473163,3
2005-12-23,2851,1197256,3
2005-12-23,2851,1127960,3
2005-12-23,2851,390754,4
2005-12-23,2851,1942483,4
2005-12-23,2851,1309349,3
2005-12-23,2852,1866912,5
2005-12-23,2853,1866912,4
2005-12-23,2853,1037245,3
2005-12-23,2856,2566190,4
2005-12-23,2856,521825,1
2005-12-23,2857,971138,2
2005-12-23,2857,1037245,3
2005-12-23,2861,20758,5
2005-12-23,2862,2310614,5
2005-12-23,2862,2350646,4
2005-12-23,2862,859981,5
2005-12-23,2862,1100170,5
2005-12-23,2862,2384213,4
2005-12-23,2862,818116,5
2005-12-23,2862,926995,4
2005-12-23,2862,1487208,5
2005-12-23,2862,29969,4
2005-12-23,2862,604834,5
2005-12-23,2862,1387039,5
2005-12-23,2862,659275,5
2005-12-23,2862,2150937,4
2005-12-23,2862,10315,5
2005-12-23,2862,2567189,5
2005-12-23,2862,426578,5
2005-12-23,2862,1696941,4
2005-12-23,2862,1177534,4
2005-12-23,2862,2489373,3
2005-12-23,2862,1302719,5
2005-12-23,2862,48355,1
2005-12-23,2862,2191458,4
2005-12-23,2862,1967395,4
2005-12-23,2862,430188,5
2005-12-23,2862,757273,5
2005-12-23,2862,937297,5
2005-12-23,2862,53668,5
2005-12-23,2862,63670,5
2005-12-23,2862,1731221,5
2005-12-23,2862,401358,5
2005-12-23,2862,1198483,4
2005-12-23,2862,2623687,4
2005-12-23,2862,1458826,5
2005-12-23,2862,2465718,5
2005-12-23,2862,2266633,5
2005-12-23,2862,967200,1
2005-12-23,2862,2496405,4
2005-12-23,2862,1037245,5
2005-12-23,2863,1953392,3
2005-12-23,2865,235838,5
2005-12-23,2865,859981,4
2005-12-23,2865,732936,5
2005-12-23,2865,2257649,4
2005-12-23,2865,168318,2
2005-12-23,2865,2481650,3
2005-12-23,2865,1425176,5
2005-12-23,2866,428461,3
2005-12-23,2866,1856268,4
2005-12-23,2866,1350157,3
2005-12-23,2866,1050406,3
2005-12-23,2866,966426,3
2005-12-23,2866,1317049,4
2005-12-23,2866,503334,2
2005-12-23,2866,825353,5
2005-12-23,2866,1710658,3
2005-12-23,2866,1731221,3
2005-12-23,2866,507071,5
2005-12-23,2866,1935591,5
2005-12-23,2866,2231402,3
2005-12-23,2866,600251,4
2005-12-23,2866,1309349,3
2005-12-23,2866,1067383,4
2005-12-23,2868,1731221,4
2005-12-23,2872,1643517,3
2005-12-23,2872,371378,3
2005-12-23,2872,1290221,4
2005-12-23,2872,1957039,4
2005-12-23,2872,1607845,3
2005-12-23,2872,320226,3
2005-12-23,2872,1024568,5
2005-12-23,2872,1037245,2
2005-12-23,2873,2431353,4
2005-12-23,2874,2366007,3
2005-12-23,2874,2023884,5
2005-12-23,2874,2563991,4
2005-12-23,2874,1082084,4
2005-12-23,2874,992640,4
2005-12-23,2874,731580,5
2005-12-23,2874,556497,3
2005-12-23,2874,445432,4
2005-12-23,2874,1665885,5
2005-12-23,2874,108508,5
2005-12-23,2874,1786581,3
2005-12-23,2874,1995123,3
2005-12-23,2874,868720,4
2005-12-23,2874,923376,4
2005-12-23,2874,1100325,3
2005-12-23,2874,619223,2
2005-12-23,2874,301092,1
2005-12-23,2874,1094074,2
2005-12-23,2874,1321992,4
2005-12-23,2874,270872,5
2005-12-23,2874,1422661,4
2005-12-23,2874,236561,1
2005-12-23,2874,1567938,5
2005-12-23,2875,929862,3
2005-12-23,2876,2592025,2
2005-12-23,2876,413855,3
2005-12-23,2876,1957039,4
2005-12-23,2876,1731221,4
2005-12-23,2878,246624,3
2005-12-23,2880,1037245,3
2005-12-23,2882,137253,4
2005-12-23,2882,353900,3
2005-12-23,2882,1710658,3
2005-12-23,2882,2139083,3
2005-12-23,2882,10897,3
2005-12-23,2883,993299,4
2005-12-23,2884,1597205,3
2005-12-23,2884,1711102,3
2005-12-23,2886,972267,4
2005-12-23,2886,857144,1
2005-12-23,2886,1037245,3
2005-12-23,2887,2496405,5
2005-12-23,2890,859981,5
2005-12-23,2890,2384213,5
2005-12-23,2890,1487208,5
2005-12-23,2890,2454228,5
2005-12-23,2890,1696941,5
2005-12-23,2890,1302719,5
2005-12-23,2890,1492176,4
2005-12-23,2890,330038,4
2005-12-23,2890,1853576,4
2005-12-23,2890,2471502,4
2005-12-23,2890,413855,4
2005-12-23,2890,654123,5
2005-12-23,2890,825353,5
2005-12-23,2890,1805205,4
2005-12-23,2890,1957039,4
2005-12-23,2890,401358,3
2005-12-23,2890,1824081,5
2005-12-23,2890,708792,5
2005-12-23,2890,589636,5
2005-12-23,2890,1417181,5
2005-12-23,2890,750841,1
2005-12-23,2891,2273220,4
2005-12-23,2893,2116875,5
2005-12-23,2893,1037245,3
2005-12-23,2897,1462488,4
2005-12-23,2897,194555,2
2005-12-23,2897,966426,2
2005-12-23,2897,1967395,1
2005-12-23,2897,1710658,3
2005-12-23,2897,2514367,3
2005-12-23,2897,1478657,3
2005-12-23,2897,708792,4
2005-12-23,2897,1037245,5
2005-12-23,2897,2139083,5
2005-12-23,2897,2071819,3
2005-12-23,2899,904280,5
2005-12-23,2899,872341,3
2005-12-23,2899,489454,3
2005-12-23,2899,1411055,4
2005-12-23,2899,846384,1
2005-12-23,2899,1903900,5
2005-12-23,2899,320226,1
2005-12-23,2899,1037245,3
2005-12-23,2900,1923177,3
2005-12-23,2900,965311,3
2005-12-23,2900,1780965,4
2005-12-23,2900,972267,4
2005-12-23,2900,2471502,5
2005-12-23,2900,1633592,4
2005-12-23,2900,1877165,2
2005-12-23,2900,2147072,5
2005-12-23,2901,1834396,2
2005-12-23,2903,2100186,3
2005-12-23,2905,902118,4
2005-12-23,2905,781625,4
2005-12-23,2905,1710658,2
2005-12-23,2905,2093473,2
2005-12-23,2906,1409104,1
2005-12-23,2908,1574646,3
2005-12-23,2908,1473641,5
2005-12-23,2910,2035212,4
2005-12-23,2910,1037245,3
2005-12-23,2912,1000990,3
2005-12-23,2912,1037245,3
2005-12-23,2912,1225947,4
2005-12-23,2913,2163584,4
2005-12-23,2913,874029,5
2005-12-23,2913,2176506,3
2005-12-23,2913,1194866,4
2005-12-23,2913,418629,5
2005-12-23,2913,859981,5
2005-12-23,2913,1550670,3
2005-12-23,2913,762874,5
2005-12-23,2913,750387,5
2005-12-23,2913,1805679,3
2005-12-23,2913,998474,4
2005-12-23,2913,1082084,2
2005-12-23,2913,972893,4
2005-12-23,2913,1956846,3
2005-12-23,2913,1232060,4
2005-12-23,2913,131741,4
2005-12-23,2913,61668,5
2005-12-23,2913,1632160,3
2005-12-23,2913,409851,4
2005-12-23,2913,524790,3
2005-12-23,2913,609161,5
2005-12-23,2913,2296602,4
2005-12-23,2913,1483189,5
2005-12-23,2913,2330302,3
2005-12-23,2913,2396695,5
2005-12-23,2913,1853576,5
2005-12-23,2913,279009,3
2005-12-23,2913,183471,5
2005-12-23,2913,2621293,4
2005-12-23,2913,156430,3
2005-12-23,2913,161951,5
2005-12-23,2913,323555,4
2005-12-23,2913,2609114,5
2005-12-23,2913,1069307,5
2005-12-23,2913,1295320,4
2005-12-23,2913,1834266,4
2005-12-23,2913,2227509,5
2005-12-23,2913,675961,4
2005-12-23,2913,796159,5
2005-12-23,2913,929989,4
2005-12-23,2913,2416706,4
2005-12-23,2913,1464525,3
2005-12-23,2913,186085,5
2005-12-23,2913,1846452,3
2005-12-23,2913,447534,2
2005-12-23,2913,419866,5
2005-12-23,2913,42579,4
2005-12-23,2913,88987,2
2005-12-23,2913,774088,3
2005-12-23,2913,2014040,3
2005-12-23,2913,2071819,5
2005-12-23,2916,325844,4
2005-12-23,2916,394749,2
2005-12-23,2916,2395978,5
2005-12-23,2916,1710658,3
2005-12-23,2919,870333,2
2005-12-23,2920,1613505,4
2005-12-23,2920,428461,4
2005-12-23,2920,1350157,3
2005-12-23,2920,871958,3
2005-12-23,2920,1608193,2
2005-12-23,2920,2227455,3
2005-12-23,2920,13269,4
2005-12-23,2920,1971798,3
2005-12-23,2920,2340978,4
2005-12-23,2920,1762289,3
2005-12-23,2920,1510193,5
2005-12-23,2921,1929888,5
2005-12-23,2921,1580282,4
2005-12-23,2922,2382783,5
2005-12-23,2922,998474,2
2005-12-23,2922,758047,5
2005-12-23,2922,2323535,5
2005-12-23,2922,1581822,5
2005-12-23,2922,1499706,5
2005-12-23,2922,1197256,1
2005-12-23,2922,652609,5
2005-12-23,2922,2071819,3
2005-12-23,2927,2431353,4
2005-12-23,2928,1621848,5
2005-12-23,2928,413855,5
2005-12-23,2932,2496405,3
2005-12-23,2938,792111,5
2005-12-23,2938,1614939,2
2005-12-23,2938,445432,5
2005-12-23,2938,2118152,4
2005-12-23,2938,2185262,5
2005-12-23,2938,1037245,4
2005-12-23,2939,753195,4
2005-12-23,2939,600251,4
2005-12-23,2940,963277,4
2005-12-23,2940,1856268,3
2005-12-23,2940,2239755,5
2005-12-23,2940,1037245,3
2005-12-23,2942,2253669,4
2005-12-23,2942,521877,5
2005-12-23,2942,792111,5
2005-12-23,2942,1313528,5
2005-12-23,2942,118341,4
2005-12-23,2942,1967395,5
2005-12-23,2942,2397855,4
2005-12-23,2942,2185262,5
2005-12-23,2942,1037245,5
2005-12-23,2944,2627263,3
2005-12-23,2944,1825699,5
2005-12-23,2944,926995,5
2005-12-23,2944,214018,4
2005-12-23,2944,118341,4
2005-12-23,2944,219704,5
2005-12-23,2944,606570,4
2005-12-23,2944,1519818,5
2005-12-23,2944,1934002,4
2005-12-23,2948,859981,1
2005-12-23,2949,1037245,4
2005-12-23,2949,988963,3
2005-12-23,2953,1665336,2
2005-12-23,2953,1164917,3
2005-12-23,2953,1079295,3
2005-12-23,2953,859981,4
2005-12-23,2953,428461,4
2005-12-23,2953,1932347,5
2005-12-23,2953,2512391,4
2005-12-23,2953,1488415,4
2005-12-23,2953,1633592,4
2005-12-23,2953,352590,5
2005-12-23,2953,1545940,4
2005-12-23,2953,2078093,1
2005-12-23,2953,1478657,5
2005-12-23,2953,186085,5
2005-12-23,2953,1510193,5
2005-12-23,2954,2011499,4
2005-12-23,2954,2382783,4
2005-12-23,2954,1877165,3
2005-12-23,2954,1037245,4
2005-12-23,2954,10897,3
2005-12-23,2955,2224673,3
2005-12-23,2955,1350157,4
2005-12-23,2955,19796,3
2005-12-23,2955,1710658,2
2005-12-23,2956,1037245,5
2005-12-23,2960,2224673,3
2005-12-23,2960,252915,3
2005-12-23,2960,2598367,3
2005-12-23,2960,2066426,4
2005-12-23,2960,2579061,3
2005-12-23,2960,2071819,3
2005-12-23,2961,402389,3
2005-12-23,2965,827322,3
2005-12-23,2965,2236648,5
2005-12-23,2965,926995,3
2005-12-23,2965,252915,3
2005-12-23,2965,2550234,3
2005-12-23,2965,1614939,3
2005-12-23,2965,923517,4
2005-12-23,2965,966426,3
2005-12-23,2965,1726348,5
2005-12-23,2965,977018,5
2005-12-23,2965,812984,5
2005-12-23,2965,1057485,4
2005-12-23,2965,1054222,5
2005-12-23,2967,1710658,2
2005-12-23,2967,100057,2
2005-12-23,2968,704018,1
2005-12-23,2972,708792,3
2005-12-23,2975,1746603,4
2005-12-23,2976,848193,5
2005-12-23,2976,1037245,2
2005-12-23,2980,320226,3
2005-12-23,2980,2071855,3
2005-12-23,2980,1037245,4
2005-12-23,2981,1746603,1
2005-12-23,2981,972267,4
2005-12-23,2981,2647548,5
2005-12-23,2981,1934002,4
2005-12-23,2981,1123394,3
2005-12-23,2981,1611752,4
2005-12-23,2981,1774039,1
2005-12-23,2981,150830,2
2005-12-23,2981,388110,4
2005-12-23,2986,16723,2
2005-12-23,2986,977018,4
2005-12-23,2988,952147,5
2005-12-23,2989,856146,4
2005-12-23,2989,1934002,2
2005-12-23,2992,1079295,3
2005-12-23,2992,998474,2
2005-12-23,2992,1602119,4
2005-12-23,2992,2062167,3
2005-12-23,2992,2569393,3
2005-12-23,2992,1632167,4
2005-12-23,2992,838309,4
2005-12-23,2992,1869034,4
2005-12-23,2992,515661,4
2005-12-23,2992,2330881,5
2005-12-23,2992,2465482,4
2005-12-23,2992,1536395,4
2005-12-23,2992,1589560,4
2005-12-23,2992,2109662,4
2005-12-23,2992,1673053,2
2005-12-23,2992,1458826,3
2005-12-23,2992,2266633,2
2005-12-23,2992,1578940,2
2005-12-23,3000,2316662,2
2005-12-23,3003,1866912,5
2005-12-23,3005,1037245,3
2005-12-23,3009,2428864,5
2005-12-23,3009,2471502,5
2005-12-23,3009,46265,4
2005-12-23,3010,16051,4
2005-12-23,3010,1037245,3
2005-12-23,3013,758047,3
2005-12-23,3013,1751563,4
2005-12-23,3013,2258139,4
2005-12-23,3013,774088,3
2005-12-23,3015,1861822,3
2005-12-23,3015,704018,4
2005-12-23,3015,869097,2
2005-12-23,3015,859981,3
2005-12-23,3015,1674254,3
2005-12-23,3015,2389729,3
2005-12-23,3015,840289,4
2005-12-23,3015,932748,2
2005-12-23,3015,1552647,4
2005-12-23,3015,161223,1
2005-12-23,3015,431972,3
2005-12-23,3015,2015342,2
2005-12-23,3015,2356870,3
2005-12-23,3015,952020,3
2005-12-23,3015,1871358,5
2005-12-23,3015,303812,3
2005-12-23,3015,1382872,2
2005-12-23,3015,1633016,4
2005-12-23,3015,1834266,4
2005-12-23,3015,2568795,3
2005-12-23,3015,212259,2
2005-12-23,3015,1797445,3
2005-12-23,3015,2385671,3
2005-12-23,3017,1557128,4
2005-12-23,3017,124237,4
2005-12-23,3017,2224918,4
2005-12-23,3017,1689071,4
2005-12-23,3017,2469318,4
2005-12-23,3017,758047,3
2005-12-23,3017,1387039,5
2005-12-23,3017,1145974,4
2005-12-23,3017,70721,1
2005-12-23,3017,2246780,5
2005-12-23,3017,2251669,4
2005-12-23,3017,505816,4
2005-12-23,3017,1853576,4
2005-12-23,3017,2471502,4
2005-12-23,3017,413855,3
2005-12-23,3017,653557,4
2005-12-23,3017,2122092,3
2005-12-23,3017,654123,2
2005-12-23,3017,1246903,3
2005-12-23,3017,1824081,5
2005-12-23,3017,1954593,4
2005-12-23,3017,764565,3
2005-12-23,3017,150830,4
2005-12-23,3017,2071819,4
2005-12-23,3019,525356,5
2005-12-23,3020,161223,1
2005-12-23,3020,1116910,5
2005-12-23,3020,1037245,4
2005-12-23,3020,150830,2
