date,film_id,user_id,rate
2005-12-29,5997,1708668,5
2005-12-29,5997,1222965,3
2005-12-29,5997,1650982,4
2005-12-29,5997,2264667,3
2005-12-29,5997,283004,3
2005-12-29,5997,1403046,4
2005-12-29,5997,306338,4
2005-12-29,5997,742473,5
2005-12-29,5997,188107,4
2005-12-29,5997,1262140,3
2005-12-29,5997,1450189,5
2005-12-29,5997,609264,3
2005-12-29,5997,1380182,3
2005-12-29,5997,1659342,3
2005-12-29,5997,1219048,3
2005-12-29,5997,2497609,4
2005-12-29,5997,1763553,2
2005-12-29,5997,2213483,4
2005-12-29,5997,2589659,3
2005-12-29,5997,1543231,4
2005-12-29,5997,1858434,4
2005-12-29,5997,2083817,3
2005-12-29,5997,1052950,4
2005-12-29,5997,346251,3
2005-12-29,5997,139358,5
2005-12-29,5997,276885,3
2005-12-29,5997,1157204,5
2005-12-29,5997,1248822,2
2005-12-29,5997,1897616,4
2005-12-29,5997,397455,4
2005-12-29,5997,2523382,3
2005-12-29,5997,816844,5
2005-12-29,5997,2165695,4
2005-12-29,5997,38292,1
2005-12-29,5997,2184290,2
2005-12-29,5997,2373646,3
2005-12-29,5997,2492533,3
2005-12-29,5997,1910918,2
2005-12-29,5997,200779,5
2005-12-29,5997,1785462,4
2005-12-29,5997,1052499,3
2005-12-29,5997,523946,3
2005-12-29,5997,348142,3
2005-12-29,5997,1806884,2
2005-12-29,5997,858345,4
2005-12-29,5998,576204,5
2005-12-29,5998,2150746,1
2005-12-29,5999,512106,5
2005-12-29,6003,2632854,2
2005-12-29,6003,1582412,3
2005-12-29,6003,946840,5
2005-12-29,6003,584107,1
2005-12-29,6003,162700,3
2005-12-29,6003,244603,3
2005-12-29,6003,1886978,2
2005-12-29,6003,1623640,3
2005-12-29,6003,2239067,4
2005-12-29,6003,906675,4
2005-12-29,6003,1806884,4
2005-12-29,6003,464774,2
2005-12-29,6003,988963,4
2005-12-29,6005,11138,3
2005-12-29,6005,469195,4
2005-12-29,6005,1924155,4
2005-12-29,6007,2474387,4
2005-12-29,6007,1280698,5
2005-12-29,6007,793778,3
2005-12-29,6007,2119390,5
2005-12-29,6007,952684,5
2005-12-29,6007,666412,5
2005-12-29,6007,676761,2
2005-12-29,6007,2523436,5
2005-12-29,6007,2531864,5
2005-12-29,6007,107012,1
2005-12-29,6007,91556,5
2005-12-29,6007,1723056,5
2005-12-29,6007,347672,5
2005-12-29,6007,2120536,4
2005-12-29,6007,31462,5
2005-12-29,6007,131726,1
2005-12-29,6007,306640,5
2005-12-29,6007,216676,2
2005-12-29,6007,1097058,5
2005-12-29,6007,1098765,4
2005-12-29,6007,1886102,5
2005-12-29,6007,132170,5
2005-12-29,6007,218519,2
2005-12-29,6007,1241269,4
2005-12-29,6007,1262183,5
2005-12-29,6007,1168133,4
2005-12-29,6007,24476,4
2005-12-29,6007,890158,4
2005-12-29,6007,176137,5
2005-12-29,6007,1551865,5
2005-12-29,6007,1912472,4
2005-12-29,6007,1580834,5
2005-12-29,6007,814408,5
2005-12-29,6007,766924,5
2005-12-29,6007,2350141,5
2005-12-29,6007,411290,5
2005-12-29,6007,1255383,5
2005-12-29,6007,59178,5
2005-12-29,6007,442767,4
2005-12-29,6007,2558944,5
2005-12-29,6009,389985,3
2005-12-29,6011,2509352,4
2005-12-29,6011,676761,4
2005-12-29,6011,1677869,5
2005-12-29,6011,198002,5
2005-12-29,6011,694871,5
2005-12-29,6011,105019,3
2005-12-29,6012,2115406,4
2005-12-29,6012,986176,3
2005-12-29,6012,1097058,5
2005-12-29,6013,1617721,3
2005-12-29,6013,276885,4
2005-12-29,6014,792547,4
2005-12-29,6014,852325,2
2005-12-29,6014,1685449,4
2005-12-29,6014,2631454,3
2005-12-29,6014,1928412,5
2005-12-29,6014,2023378,3
2005-12-29,6014,1504345,3
2005-12-29,6014,1311534,3
2005-12-29,6014,1410496,4
2005-12-29,6014,2609896,4
2005-12-29,6014,1665484,3
2005-12-29,6014,1506336,3
2005-12-29,6014,723486,4
2005-12-29,6014,200805,4
2005-12-29,6014,2078013,4
2005-12-29,6014,2357964,3
2005-12-29,6014,192355,5
2005-12-29,6014,796390,3
2005-12-29,6014,570721,4
2005-12-29,6014,2264244,1
2005-12-29,6014,1350128,3
2005-12-29,6014,206243,2
2005-12-29,6014,2564950,2
2005-12-29,6014,1116413,4
2005-12-29,6014,2324420,4
2005-12-29,6014,659719,2
2005-12-29,6014,2296908,3
2005-12-29,6014,1800955,4
2005-12-29,6014,2143037,3
2005-12-29,6014,1255898,3
2005-12-29,6014,1159373,1
2005-12-29,6014,2459141,4
2005-12-29,6014,1660605,3
2005-12-29,6014,492145,3
2005-12-29,6014,576059,5
2005-12-29,6014,1681969,2
2005-12-29,6014,188107,4
2005-12-29,6014,2361030,3
2005-12-29,6014,2269644,5
2005-12-29,6014,1959862,1
2005-12-29,6014,611669,2
2005-12-29,6014,2346925,3
2005-12-29,6014,836882,3
2005-12-29,6014,1340377,3
2005-12-29,6014,438535,4
2005-12-29,6014,524616,3
2005-12-29,6014,1922854,2
2005-12-29,6014,2072902,5
2005-12-29,6014,504620,5
2005-12-29,6014,2557747,3
2005-12-29,6014,32452,4
2005-12-29,6014,909493,3
2005-12-29,6014,2537274,2
2005-12-29,6014,765582,4
2005-12-29,6014,2226525,3
2005-12-29,6014,2258139,4
2005-12-29,6014,1181792,2
2005-12-29,6014,2541764,3
2005-12-29,6014,376176,3
2005-12-29,6014,521536,2
2005-12-29,6014,208257,4
2005-12-29,6014,295512,3
2005-12-29,6014,1317336,5
2005-12-29,6014,231467,4
2005-12-29,6014,1458659,2
2005-12-29,6014,2476900,3
2005-12-29,6014,1672831,2
2005-12-29,6014,1930036,3
2005-12-29,6014,717904,3
2005-12-29,6014,2402136,3
2005-12-29,6014,2403303,3
2005-12-29,6014,1564809,3
2005-12-29,6014,1321668,4
2005-12-29,6014,637487,5
2005-12-29,6014,2195876,4
2005-12-29,6014,1017192,3
2005-12-29,6014,1514085,3
2005-12-29,6014,2214640,5
2005-12-29,6014,95577,2
2005-12-29,6014,959752,5
2005-12-29,6014,747035,3
2005-12-29,6014,146710,3
2005-12-29,6015,2548988,4
2005-12-29,6016,2309963,4
2005-12-29,6016,2188505,3
2005-12-29,6016,1537675,5
2005-12-29,6016,292051,1
2005-12-29,6016,2534215,4
2005-12-29,6016,1177126,3
2005-12-29,6016,1087451,3
2005-12-29,6017,1644911,4
2005-12-29,6018,451306,2
2005-12-29,6021,2309963,4
2005-12-29,6021,301611,5
2005-12-29,6021,2257731,4
2005-12-29,6021,2325495,1
2005-12-29,6021,2501468,5
2005-12-29,6021,1469474,3
2005-12-29,6021,2302997,4
2005-12-29,6021,2188505,3
2005-12-29,6021,1617721,3
2005-12-29,6021,1709186,3
2005-12-29,6021,2061246,3
2005-12-29,6021,1637213,4
2005-12-29,6021,1566233,4
2005-12-29,6021,239551,4
2005-12-29,6021,2487809,3
2005-12-29,6021,774736,4
2005-12-29,6021,1047388,3
2005-12-29,6021,1009229,3
2005-12-29,6021,551943,3
2005-12-29,6021,1218400,3
2005-12-29,6021,2165695,4
2005-12-29,6021,326993,1
2005-12-29,6021,2271249,3
2005-12-29,6021,1177152,2
2005-12-29,6021,54255,3
2005-12-29,6021,764560,3
2005-12-29,6021,441172,4
2005-12-29,6021,2480035,3
2005-12-29,6021,400076,4
2005-12-29,6023,2553627,5
2005-12-29,6023,552085,4
2005-12-29,6023,975283,4
2005-12-29,6023,813485,5
2005-12-29,6023,1325764,5
2005-12-29,6024,427561,4
2005-12-29,6024,309333,4
2005-12-29,6024,1717318,3
2005-12-29,6024,1963661,4
2005-12-29,6024,762007,2
2005-12-29,6024,1027563,2
2005-12-29,6024,1678208,1
2005-12-29,6027,884321,3
2005-12-29,6027,2347770,3
2005-12-29,6027,1218400,3
2005-12-29,6029,1324577,5
2005-12-29,6029,1845836,4
2005-12-29,6029,166262,5
2005-12-29,6029,2068616,2
2005-12-29,6029,2500636,4
2005-12-29,6029,96725,5
2005-12-29,6029,1038467,4
2005-12-29,6029,946840,5
2005-12-29,6029,2538881,5
2005-12-29,6029,2317806,3
2005-12-29,6029,767439,5
2005-12-29,6029,107012,5
2005-12-29,6029,1832023,4
2005-12-29,6029,1410496,5
2005-12-29,6029,532697,3
2005-12-29,6029,1272495,5
2005-12-29,6029,1067824,2
2005-12-29,6029,1552269,4
2005-12-29,6029,1474910,3
2005-12-29,6029,1770538,4
2005-12-29,6029,126584,3
2005-12-29,6029,2271347,4
2005-12-29,6029,2464801,4
2005-12-29,6029,2591056,4
2005-12-29,6029,725324,5
2005-12-29,6029,1886102,5
2005-12-29,6029,188107,1
2005-12-29,6029,291639,4
2005-12-29,6029,1622508,2
2005-12-29,6029,105977,4
2005-12-29,6029,218519,2
2005-12-29,6029,484655,4
2005-12-29,6029,825353,2
2005-12-29,6029,1140498,5
2005-12-29,6029,908153,4
2005-12-29,6029,1230874,5
2005-12-29,6029,1551865,4
2005-12-29,6029,1886978,5
2005-12-29,6029,1888473,5
2005-12-29,6029,2111057,4
2005-12-29,6029,1779782,5
2005-12-29,6029,766924,5
2005-12-29,6029,141788,5
2005-12-29,6029,136827,3
2005-12-29,6029,1206764,5
2005-12-29,6029,1301718,5
2005-12-29,6029,1170298,5
2005-12-29,6029,181432,4
2005-12-29,6029,794309,4
2005-12-29,6029,523946,4
2005-12-29,6029,2558944,4
2005-12-29,6029,2120778,5
2005-12-29,6030,352265,5
2005-12-29,6030,350008,5
2005-12-29,6030,600247,2
2005-12-29,6030,1816059,5
2005-12-29,6030,676761,4
2005-12-29,6030,1964955,5
2005-12-29,6030,518125,5
2005-12-29,6030,1038467,3
2005-12-29,6030,2486900,4
2005-12-29,6030,1381754,5
2005-12-29,6030,827770,5
2005-12-29,6030,512106,3
2005-12-29,6030,2257731,5
2005-12-29,6030,2319382,2
2005-12-29,6030,159523,3
2005-12-29,6030,203199,3
2005-12-29,6030,419375,5
2005-12-29,6030,706359,4
2005-12-29,6030,1532000,4
2005-12-29,6030,2083368,5
2005-12-29,6030,2394540,4
2005-12-29,6030,1027210,3
2005-12-29,6030,629951,4
2005-12-29,6030,538274,5
2005-12-29,6030,2460290,3
2005-12-29,6030,1770637,5
2005-12-29,6030,1648338,5
2005-12-29,6030,1797922,3
2005-12-29,6030,997203,5
2005-12-29,6030,131726,4
2005-12-29,6030,537071,4
2005-12-29,6030,1805187,3
2005-12-29,6030,929013,3
2005-12-29,6030,1477558,3
2005-12-29,6030,2529877,4
2005-12-29,6030,2191458,3
2005-12-29,6030,1405570,4
2005-12-29,6030,492512,5
2005-12-29,6030,1886957,5
2005-12-29,6030,829081,5
2005-12-29,6030,608138,4
2005-12-29,6030,2117824,5
2005-12-29,6030,1241808,3
2005-12-29,6030,1450189,3
2005-12-29,6030,2418665,5
2005-12-29,6030,1775137,3
2005-12-29,6030,74496,5
2005-12-29,6030,1919803,5
2005-12-29,6030,889489,3
2005-12-29,6030,935281,4
2005-12-29,6030,135991,4
2005-12-29,6030,1776070,4
2005-12-29,6030,2342908,4
2005-12-29,6030,966436,3
2005-12-29,6030,1230874,5
2005-12-29,6030,277538,3
2005-12-29,6030,1801748,5
2005-12-29,6030,54774,4
2005-12-29,6030,189176,4
2005-12-29,6030,2535332,4
2005-12-29,6030,1287949,5
2005-12-29,6030,1603148,4
2005-12-29,6030,594847,3
2005-12-29,6030,315785,3
2005-12-29,6030,2271249,5
2005-12-29,6030,1810281,2
2005-12-29,6030,2081479,5
2005-12-29,6030,313416,3
2005-12-29,6030,2489242,4
2005-12-29,6030,2578236,5
2005-12-29,6030,508036,4
2005-12-29,6030,463426,4
2005-12-29,6030,348142,5
2005-12-29,6032,1380250,4
2005-12-29,6032,2445236,3
2005-12-29,6032,2426984,1
2005-12-29,6032,62108,3
2005-12-29,6032,1617721,4
2005-12-29,6032,725657,4
2005-12-29,6032,2155086,3
2005-12-29,6032,1603148,5
2005-12-29,6033,1849432,5
2005-12-29,6034,1394815,3
2005-12-29,6034,2088980,3
2005-12-29,6034,2070436,3
2005-12-29,6034,1921153,1
2005-12-29,6034,2608972,3
2005-12-29,6034,1649805,2
2005-12-29,6034,1255898,2
2005-12-29,6034,188107,2
2005-12-29,6034,228369,2
2005-12-29,6034,2038964,2
2005-12-29,6034,2485060,4
2005-12-29,6034,2555300,1
2005-12-29,6034,2250261,2
2005-12-29,6034,1147594,1
2005-12-29,6034,1917848,3
2005-12-29,6034,1476529,2
2005-12-29,6034,1033986,3
2005-12-29,6034,686925,4
2005-12-29,6035,2023378,4
2005-12-29,6035,159523,4
2005-12-29,6035,2456685,4
2005-12-29,6037,1403434,4
2005-12-29,6037,1994085,5
2005-12-29,6037,1845836,4
2005-12-29,6037,330905,4
2005-12-29,6037,1916450,5
2005-12-29,6037,352265,5
2005-12-29,6037,2086782,4
2005-12-29,6037,534480,4
2005-12-29,6037,1122655,4
2005-12-29,6037,600247,5
2005-12-29,6037,2451297,3
2005-12-29,6037,1352492,4
2005-12-29,6037,610870,5
2005-12-29,6037,902126,5
2005-12-29,6037,150982,4
2005-12-29,6037,2073866,5
2005-12-29,6037,1176159,4
2005-12-29,6037,676761,4
2005-12-29,6037,2391141,3
2005-12-29,6037,575898,5
2005-12-29,6037,551207,5
2005-12-29,6037,574439,3
2005-12-29,6037,260387,4
2005-12-29,6037,2583662,4
2005-12-29,6037,1156137,4
2005-12-29,6037,1381754,4
2005-12-29,6037,111363,4
2005-12-29,6037,2366217,5
2005-12-29,6037,406789,4
2005-12-29,6037,482797,3
2005-12-29,6037,827770,5
2005-12-29,6037,1365382,4
2005-12-29,6037,767439,5
2005-12-29,6037,183462,3
2005-12-29,6037,1076734,5
2005-12-29,6037,1042772,4
2005-12-29,6037,1584283,4
2005-12-29,6037,11138,5
2005-12-29,6037,389290,4
2005-12-29,6037,1410496,5
2005-12-29,6037,851475,4
2005-12-29,6037,1364246,4
2005-12-29,6037,926854,5
2005-12-29,6037,1060767,5
2005-12-29,6037,2070436,5
2005-12-29,6037,1054843,4
2005-12-29,6037,1117797,4
2005-12-29,6037,2083368,5
2005-12-29,6037,1312805,3
2005-12-29,6037,1067824,4
2005-12-29,6037,2460290,4
2005-12-29,6037,2188505,4
2005-12-29,6037,1899082,3
2005-12-29,6037,2498218,4
2005-12-29,6037,1829286,3
2005-12-29,6037,997203,4
2005-12-29,6037,2373464,4
2005-12-29,6037,543369,3
2005-12-29,6037,741656,5
2005-12-29,6037,296452,5
2005-12-29,6037,2196770,4
2005-12-29,6037,2524951,5
2005-12-29,6037,1759978,4
2005-12-29,6037,1709186,5
2005-12-29,6037,649154,5
2005-12-29,6037,545422,5
2005-12-29,6037,306640,4
2005-12-29,6037,1366710,5
2005-12-29,6037,2341098,5
2005-12-29,6037,1610778,5
2005-12-29,6037,177415,3
2005-12-29,6037,2149610,4
2005-12-29,6037,725324,3
2005-12-29,6037,734958,4
2005-12-29,6037,829081,5
2005-12-29,6037,2051943,4
2005-12-29,6037,306338,5
2005-12-29,6037,434076,4
2005-12-29,6037,1163629,4
2005-12-29,6037,771451,3
2005-12-29,6037,2245499,4
2005-12-29,6037,490887,5
2005-12-29,6037,33455,3
2005-12-29,6037,186698,4
2005-12-29,6037,1051669,5
2005-12-29,6037,930232,4
2005-12-29,6037,1925914,4
2005-12-29,6037,2394122,4
2005-12-29,6037,2177841,4
2005-12-29,6037,2133730,3
2005-12-29,6037,307496,5
2005-12-29,6037,756134,4
2005-12-29,6037,956660,4
2005-12-29,6037,572319,5
2005-12-29,6037,2602564,3
2005-12-29,6037,2061224,4
2005-12-29,6037,2627903,4
2005-12-29,6037,147092,4
2005-12-29,6037,584158,4
2005-12-29,6037,2083817,5
2005-12-29,6037,977789,5
2005-12-29,6037,1829224,4
2005-12-29,6037,1859483,4
2005-12-29,6037,1658495,3
2005-12-29,6037,276885,4
2005-12-29,6037,2023265,3
2005-12-29,6037,1347615,5
2005-12-29,6037,684528,5
2005-12-29,6037,2081206,4
2005-12-29,6037,639036,3
2005-12-29,6037,428246,3
2005-12-29,6037,1415519,4
2005-12-29,6037,551621,5
2005-12-29,6037,1897616,4
2005-12-29,6037,2556174,4
2005-12-29,6037,741681,5
2005-12-29,6037,2116415,4
2005-12-29,6037,2166698,5
2005-12-29,6037,1420045,5
2005-12-29,6037,1174611,4
2005-12-29,6037,2523382,3
2005-12-29,6037,538005,5
2005-12-29,6037,2283073,5
2005-12-29,6037,129415,4
2005-12-29,6037,2598242,4
2005-12-29,6037,1026457,4
2005-12-29,6037,799675,5
2005-12-29,6037,568496,3
2005-12-29,6037,2533246,5
2005-12-29,6037,703591,5
2005-12-29,6037,1633768,4
2005-12-29,6037,693773,5
2005-12-29,6037,2302763,4
2005-12-29,6037,881264,5
2005-12-29,6037,2470880,5
2005-12-29,6037,794309,3
2005-12-29,6037,1585246,4
2005-12-29,6037,1115418,5
2005-12-29,6037,570364,3
2005-12-29,6037,1644346,4
2005-12-29,6037,348142,5
2005-12-29,6037,1564189,4
2005-12-29,6037,858345,4
2005-12-29,6037,369176,5
2005-12-29,6040,1182939,5
2005-12-29,6040,1427987,3
2005-12-29,6040,2183192,5
2005-12-29,6040,371644,4
2005-12-29,6040,2501637,5
2005-12-29,6040,326993,1
2005-12-29,6042,352265,3
2005-12-29,6042,1352492,3
2005-12-29,6042,1030353,4
2005-12-29,6042,988491,3
2005-12-29,6042,676761,3
2005-12-29,6042,2500636,3
2005-12-29,6042,179901,5
2005-12-29,6042,1381754,2
2005-12-29,6042,1493198,3
2005-12-29,6042,406789,3
2005-12-29,6042,1365382,1
2005-12-29,6042,1997985,3
2005-12-29,6042,412183,4
2005-12-29,6042,1584283,2
2005-12-29,6042,389290,2
2005-12-29,6042,1867982,2
2005-12-29,6042,1410496,4
2005-12-29,6042,622626,3
2005-12-29,6042,926854,3
2005-12-29,6042,1060767,3
2005-12-29,6042,247592,1
2005-12-29,6042,347672,1
2005-12-29,6042,1117797,3
2005-12-29,6042,2050847,2
2005-12-29,6042,2068706,2
2005-12-29,6042,1080272,3
2005-12-29,6042,2627121,2
2005-12-29,6042,454929,4
2005-12-29,6042,1290221,4
2005-12-29,6042,2327837,2
2005-12-29,6042,1222965,4
2005-12-29,6042,1709186,4
2005-12-29,6042,649154,3
2005-12-29,6042,1095791,3
2005-12-29,6042,545422,3
2005-12-29,6042,2264667,3
2005-12-29,6042,1944888,3
2005-12-29,6042,309889,3
2005-12-29,6042,1735890,4
2005-12-29,6042,734958,3
2005-12-29,6042,519577,1
2005-12-29,6042,725324,3
2005-12-29,6042,2630032,3
2005-12-29,6042,2201480,2
2005-12-29,6042,194453,4
2005-12-29,6042,188107,3
2005-12-29,6042,2118693,1
2005-12-29,6042,8761,1
2005-12-29,6042,1496120,4
2005-12-29,6042,1622508,3
2005-12-29,6042,2540272,4
2005-12-29,6042,177695,3
2005-12-29,6042,742372,2
2005-12-29,6042,1743507,2
2005-12-29,6042,2301574,4
2005-12-29,6042,2235049,3
2005-12-29,6042,1125363,4
2005-12-29,6042,1858434,3
2005-12-29,6042,296285,3
2005-12-29,6042,2174519,3
2005-12-29,6042,2342908,4
2005-12-29,6042,909511,3
2005-12-29,6042,276885,4
2005-12-29,6042,2023265,3
2005-12-29,6042,684528,5
2005-12-29,6042,639036,3
2005-12-29,6042,1496337,5
2005-12-29,6042,1415519,3
2005-12-29,6042,268773,5
2005-12-29,6042,920455,3
2005-12-29,6042,2363403,5
2005-12-29,6042,377426,2
2005-12-29,6042,2605672,3
2005-12-29,6042,881264,2
2005-12-29,6042,1557598,3
2005-12-29,6042,1272127,3
2005-12-29,6042,1917848,2
2005-12-29,6042,123774,4
2005-12-29,6042,2470880,3
2005-12-29,6042,1670314,3
2005-12-29,6042,570364,3
2005-12-29,6042,369176,3
2005-12-29,6046,1403217,2
2005-12-29,6049,1097058,5
2005-12-29,6050,146064,5
2005-12-29,6050,369398,4
2005-12-29,6050,2632854,5
2005-12-29,6050,2567335,2
2005-12-29,6050,676761,4
2005-12-29,6050,2489646,3
2005-12-29,6050,2426984,1
2005-12-29,6050,1801418,3
2005-12-29,6050,301611,4
2005-12-29,6050,2486900,2
2005-12-29,6050,1493198,3
2005-12-29,6050,52029,2
2005-12-29,6050,1410496,3
2005-12-29,6050,2338256,3
2005-12-29,6050,2553627,5
2005-12-29,6050,2188505,4
2005-12-29,6050,1068955,4
2005-12-29,6050,1693964,3
2005-12-29,6050,69774,4
2005-12-29,6050,1709186,4
2005-12-29,6050,2635887,3
2005-12-29,6050,306338,3
2005-12-29,6050,1604596,3
2005-12-29,6050,403991,5
2005-12-29,6050,74496,5
2005-12-29,6050,135991,3
2005-12-29,6050,1858434,5
2005-12-29,6050,1886978,4
2005-12-29,6050,276885,3
2005-12-29,6050,1138270,3
2005-12-29,6050,1218400,2
2005-12-29,6050,1992636,4
2005-12-29,6050,1712055,4
2005-12-29,6050,136827,3
2005-12-29,6050,693773,3
2005-12-29,6050,1610815,4
2005-12-29,6050,200779,4
2005-12-29,6050,1103974,3
2005-12-29,6050,1790576,3
2005-12-29,6050,348142,5
2005-12-29,6050,39864,5
2005-12-29,6053,928664,5
2005-12-29,6053,1916360,4
2005-12-29,6057,2243690,2
2005-12-29,6057,292051,1
2005-12-29,6060,797657,3
2005-12-29,6060,1566020,2
2005-12-29,6060,2070436,3
2005-12-29,6060,2385560,3
2005-12-29,6060,1222965,4
2005-12-29,6060,188107,3
2005-12-29,6060,2643586,2
2005-12-29,6060,1218400,3
2005-12-29,6060,1558674,4
2005-12-29,6060,263643,3
2005-12-29,6063,777400,5
2005-12-29,6063,1097058,5
2005-12-29,6064,1924155,3
2005-12-29,6066,578479,4
2005-12-29,6066,2622138,4
2005-12-29,6066,768593,4
2005-12-29,6066,1538053,5
2005-12-29,6066,1171174,4
2005-12-29,6066,723574,4
2005-12-29,6066,1588139,4
2005-12-29,6068,1956280,4
2005-12-29,6068,797657,3
2005-12-29,6068,42123,3
2005-12-29,6068,1635708,4
2005-12-29,6068,433351,4
2005-12-29,6068,1469474,3
2005-12-29,6068,2203785,5
2005-12-29,6068,1449358,4
2005-12-29,6068,217807,4
2005-12-29,6068,2188505,3
2005-12-29,6068,1003949,3
2005-12-29,6068,1222965,2
2005-12-29,6068,188107,1
2005-12-29,6068,924106,4
2005-12-29,6068,1047388,4
2005-12-29,6068,276885,3
2005-12-29,6070,1178131,5
2005-12-29,6070,2150689,5
2005-12-29,6072,393903,4
2005-12-29,6072,74496,4
2005-12-29,6072,307496,3
2005-12-29,6072,866000,2
2005-12-29,6072,2312225,2
2005-12-29,6072,1823860,5
2005-12-29,6072,1564809,4
2005-12-29,6073,1845836,3
2005-12-29,6073,330905,3
2005-12-29,6073,767439,3
2005-12-29,6073,1497251,3
2005-12-29,6073,676290,4
2005-12-29,6073,101793,4
2005-12-29,6073,1617721,4
2005-12-29,6073,903054,3
2005-12-29,6073,1967395,3
2005-12-29,6073,166041,4
2005-12-29,6073,188107,3
2005-12-29,6073,1908666,2
2005-12-29,6073,2289760,5
2005-12-29,6073,1597558,3
2005-12-29,6073,2589659,3
2005-12-29,6073,621016,5
2005-12-29,6073,1052950,2
2005-12-29,6073,563012,5
2005-12-29,6075,1314263,4
2005-12-29,6080,26533,4
2005-12-29,6080,2509145,4
2005-12-29,6080,1740522,5
2005-12-29,6080,1650982,1
2005-12-29,6080,2155086,4
2005-12-29,6080,2585195,3
2005-12-29,6080,1999117,2
2005-12-29,6080,551621,4
2005-12-29,6080,1420080,3
2005-12-29,6082,2370719,3
2005-12-29,6084,849082,3
2005-12-29,6084,1586544,3
2005-12-29,6084,220655,3
2005-12-29,6084,1684202,2
2005-12-29,6085,1845836,4
2005-12-29,6085,946840,3
2005-12-29,6085,1770538,5
2005-12-29,6085,993544,4
2005-12-29,6085,1253761,3
2005-12-29,6085,405963,4
2005-12-29,6085,348142,5
2005-12-29,6091,987647,3
2005-12-29,6091,41317,4
2005-12-29,6091,903296,4
2005-12-29,6092,1455332,3
2005-12-29,6093,1178131,5
2005-12-29,6093,1967189,5
2005-12-29,6093,1844554,5
2005-12-29,6093,1897616,2
2005-12-29,6094,2401413,4
2005-12-29,6094,2461835,3
2005-12-29,6094,2276446,4
2005-12-29,6094,1975977,4
2005-12-29,6095,549109,3
2005-12-29,6098,629951,4
2005-12-29,6099,1255651,1
2005-12-29,6099,2263784,3
2005-12-29,6099,756735,5
2005-12-29,6099,329976,5
2005-12-29,6099,676761,5
2005-12-29,6099,1038467,3
2005-12-29,6099,301611,5
2005-12-29,6099,767439,5
2005-12-29,6099,107012,5
2005-12-29,6099,541950,2
2005-12-29,6099,382234,4
2005-12-29,6099,1347694,5
2005-12-29,6099,91556,5
2005-12-29,6099,831494,2
2005-12-29,6099,2159267,4
2005-12-29,6099,1945829,5
2005-12-29,6099,1265746,4
2005-12-29,6099,217807,5
2005-12-29,6099,1067824,5
2005-12-29,6099,311940,5
2005-12-29,6099,1933033,4
2005-12-29,6099,193245,4
2005-12-29,6099,1648338,5
2005-12-29,6099,1770538,4
2005-12-29,6099,131726,4
2005-12-29,6099,1028430,3
2005-12-29,6099,1793079,3
2005-12-29,6099,2271347,5
2005-12-29,6099,2399824,3
2005-12-29,6099,1339769,1
2005-12-29,6099,132211,5
2005-12-29,6099,1366710,4
2005-12-29,6099,1610778,5
2005-12-29,6099,1886102,5
2005-12-29,6099,1128124,5
2005-12-29,6099,2114131,2
2005-12-29,6099,451096,4
2005-12-29,6099,1496120,4
2005-12-29,6099,132170,4
2005-12-29,6099,1194238,4
2005-12-29,6099,627360,4
2005-12-29,6099,2485060,4
2005-12-29,6099,2486779,5
2005-12-29,6099,1052950,5
2005-12-29,6099,966436,4
2005-12-29,6099,1230874,3
2005-12-29,6099,1551865,5
2005-12-29,6099,1784087,5
2005-12-29,6099,647747,4
2005-12-29,6099,2029629,5
2005-12-29,6099,2111057,4
2005-12-29,6099,26557,5
2005-12-29,6099,766924,5
2005-12-29,6099,351461,5
2005-12-29,6099,1415519,5
2005-12-29,6099,1876732,1
2005-12-29,6099,141788,5
2005-12-29,6099,1534273,4
2005-12-29,6099,581360,5
2005-12-29,6099,703591,5
2005-12-29,6099,482895,5
2005-12-29,6099,639874,5
2005-12-29,6099,2271249,2
2005-12-29,6099,1658937,1
2005-12-29,6099,682550,2
2005-12-29,6099,719203,5
2005-12-29,6099,1147594,5
2005-12-29,6099,87155,4
2005-12-29,6099,1610815,4
2005-12-29,6099,197640,3
2005-12-29,6099,1148376,3
2005-12-29,6099,702686,5
2005-12-29,6099,463426,4
2005-12-29,6099,348142,5
2005-12-29,6101,1612901,4
2005-12-29,6102,2277016,5
2005-12-29,6102,510820,5
2005-12-29,6103,149587,3
2005-12-29,6108,110308,5
