date,film_id,user_id,rate
2005-12-25,8149,684265,3
2005-12-25,8149,1382969,3
2005-12-25,8149,1334208,1
2005-12-25,8149,58485,3
2005-12-25,8154,1120006,3
2005-12-25,8158,563705,2
2005-12-25,8159,489659,4
2005-12-25,8159,207131,5
2005-12-25,8159,2506152,5
2005-12-25,8159,2145466,5
2005-12-25,8159,1856823,5
2005-12-25,8159,2325499,2
2005-12-25,8159,2533843,3
2005-12-25,8159,1625533,2
2005-12-25,8159,1309511,2
2005-12-25,8159,1622504,5
2005-12-25,8159,825353,3
2005-12-25,8159,16380,3
2005-12-25,8159,793166,2
2005-12-25,8159,707912,4
2005-12-25,8159,412122,2
2005-12-25,8159,1763933,4
2005-12-25,8160,2112998,4
2005-12-25,8160,992021,3
2005-12-25,8160,1743322,3
2005-12-25,8160,1445631,3
2005-12-25,8161,875556,4
2005-12-25,8163,2068832,3
2005-12-25,8165,1416836,1
2005-12-25,8165,2604976,3
2005-12-25,8165,1366573,4
2005-12-25,8165,295001,4
2005-12-25,8165,1359830,5
2005-12-25,8165,1250311,3
2005-12-25,8165,1752968,3
2005-12-25,8165,180249,4
2005-12-25,8165,1675197,3
2005-12-25,8166,1317124,5
2005-12-25,8167,1317124,5
2005-12-25,8171,511141,4
2005-12-25,8171,1747456,3
2005-12-25,8171,1382969,2
2005-12-25,8171,1539633,3
2005-12-25,8171,2134385,3
2005-12-25,8171,1629824,3
2005-12-25,8171,1828652,2
2005-12-25,8171,2295582,4
2005-12-25,8171,330526,4
2005-12-25,8172,1026246,4
2005-12-25,8172,1584361,5
2005-12-25,8172,2040254,4
2005-12-25,8172,2191853,5
2005-12-25,8173,1458826,3
2005-12-25,8177,222705,3
2005-12-25,8177,1520710,3
2005-12-25,8177,2532402,4
2005-12-25,8177,981117,4
2005-12-25,8177,1382969,4
2005-12-25,8177,493350,4
2005-12-25,8177,2577337,4
2005-12-25,8178,1220802,3
2005-12-25,8178,1382969,3
2005-12-25,8178,563705,3
2005-12-25,8178,1558618,4
2005-12-25,8181,361922,4
2005-12-25,8181,1952367,3
2005-12-25,8181,2369407,2
2005-12-25,8181,2613656,4
2005-12-25,8181,1255318,2
2005-12-25,8181,1055367,3
2005-12-25,8181,511141,4
2005-12-25,8181,1441872,5
2005-12-25,8181,541161,4
2005-12-25,8181,2544311,2
2005-12-25,8181,1316284,3
2005-12-25,8181,2088152,2
2005-12-25,8181,1308029,5
2005-12-25,8181,1856823,1
2005-12-25,8181,1334208,2
2005-12-25,8181,209839,3
2005-12-25,8181,938634,4
2005-12-25,8181,1629824,2
2005-12-25,8181,270940,5
2005-12-25,8181,188003,3
2005-12-25,8181,267115,3
2005-12-25,8181,1604685,2
2005-12-25,8181,906528,3
2005-12-25,8181,2495551,3
2005-12-25,8181,2428463,5
2005-12-25,8181,907778,4
2005-12-25,8181,2451430,3
2005-12-25,8181,2295582,5
2005-12-25,8181,412122,1
2005-12-25,8181,786677,4
2005-12-25,8181,2403662,4
2005-12-25,8181,1326489,3
2005-12-25,8185,1710658,4
2005-12-25,8189,1081252,3
2005-12-25,8189,111918,3
2005-12-25,8189,1382969,2
2005-12-25,8189,534018,4
2005-12-25,8190,2283320,4
2005-12-25,8190,2532402,4
2005-12-25,8191,1953458,5
2005-12-25,8191,1317124,5
2005-12-25,8192,1568621,3
2005-12-25,8192,2344473,3
2005-12-25,8192,2079404,3
2005-12-25,8197,8826,3
2005-12-25,8197,1497505,1
2005-12-25,8197,1953458,3
2005-12-25,8197,1935831,5
2005-12-25,8197,663974,5
2005-12-25,8197,1497891,5
2005-12-25,8197,1011109,2
2005-12-25,8197,2079404,2
2005-12-25,8199,515038,3
2005-12-25,8207,1138485,3
2005-12-25,8211,1929798,3
2005-12-25,8215,161223,3
2005-12-25,8215,1594913,3
2005-12-25,8215,220872,4
2005-12-25,8215,132019,3
2005-12-25,8215,2040254,2
2005-12-25,8226,2060535,5
2005-12-25,8226,1786190,5
2005-12-25,8226,2280423,3
2005-12-25,8226,3460,5
2005-12-25,8229,1689683,4
2005-12-25,8229,1483654,4
2005-12-25,8231,1254363,5
2005-12-25,8232,1306112,4
2005-12-25,8232,315168,4
2005-12-25,8232,1382969,4
2005-12-25,8232,1076815,4
2005-12-25,8232,1334208,3
2005-12-25,8232,2147527,1
2005-12-25,8232,845941,4
2005-12-25,8232,726534,4
2005-12-25,8232,493350,5
2005-12-25,8232,1669327,4
2005-12-25,8234,1319107,2
2005-12-25,8239,2205998,3
2005-12-25,8243,2058194,4
2005-12-25,8243,671586,2
2005-12-25,8243,1589834,4
2005-12-25,8243,2506246,1
2005-12-25,8243,1702488,1
2005-12-25,8243,1126218,3
2005-12-25,8243,376594,3
2005-12-25,8244,2500722,3
2005-12-25,8246,1806805,4
2005-12-25,8248,992021,3
2005-12-25,8254,2283320,4
2005-12-25,8259,1255318,4
2005-12-25,8259,2097140,4
2005-12-25,8259,1961649,4
2005-12-25,8259,877145,2
2005-12-25,8263,1026246,4
2005-12-25,8263,1025888,5
2005-12-25,8269,1497505,3
2005-12-25,8269,1679885,3
2005-12-25,8269,1317124,5
2005-12-25,8272,62108,5
2005-12-25,8272,1953458,5
2005-12-25,8274,2230286,3
2005-12-25,8277,1026246,4
2005-12-25,8282,2353017,5
2005-12-25,8282,2401413,5
2005-12-25,8286,501823,5
2005-12-25,8287,202695,3
2005-12-25,8287,161223,3
2005-12-25,8287,2283320,4
2005-12-25,8288,2506152,1
2005-12-25,8290,992021,4
2005-12-25,8290,404602,4
2005-12-25,8292,1262753,3
2005-12-25,8292,1862237,4
2005-12-25,8292,2116941,4
2005-12-25,8292,826638,4
2005-12-25,8292,613176,1
2005-12-25,8292,174836,4
2005-12-25,8292,1346424,5
2005-12-25,8292,1276783,5
2005-12-25,8292,303812,5
2005-12-25,8292,350643,4
2005-12-25,8292,1584361,5
2005-12-25,8292,1472622,5
2005-12-25,8292,1994737,5
2005-12-25,8292,1317124,5
2005-12-25,8292,2198510,5
2005-12-25,8292,957679,4
2005-12-25,8293,1362465,5
2005-12-25,8293,2141105,4
2005-12-25,8295,1416836,2
2005-12-25,8295,1279198,4
2005-12-25,8295,1483654,3
2005-12-25,8295,1877153,4
2005-12-25,8297,349234,3
2005-12-25,8301,684265,2
2005-12-25,8301,1730823,3
2005-12-25,8301,2499102,5
2005-12-25,8301,2283320,3
2005-12-25,8301,575697,3
2005-12-25,8302,1441086,5
2005-12-25,8304,57186,4
2005-12-25,8304,553551,4
2005-12-25,8304,1319107,3
2005-12-25,8308,2367510,5
2005-12-25,8308,2283320,4
2005-12-25,8308,1317124,5
2005-12-25,8312,2270260,3
2005-12-25,8312,2493476,4
2005-12-25,8312,2404763,4
2005-12-25,8312,1011940,5
2005-12-25,8313,826638,4
2005-12-25,8316,2609867,5
2005-12-25,8316,2191853,4
2005-12-25,8317,2278279,5
2005-12-25,8317,776930,4
2005-12-25,8317,2594269,4
2005-12-25,8317,510792,2
2005-12-25,8317,2329786,4
2005-12-25,8317,1382969,5
2005-12-25,8317,2215168,3
2005-12-25,8317,2280423,4
2005-12-25,8317,2404763,4
2005-12-25,8321,464075,3
2005-12-25,8325,2134385,3
2005-12-25,8326,1334208,3
2005-12-25,8326,1317124,5
2005-12-25,8327,222705,4
2005-12-25,8327,1239775,4
2005-12-25,8327,2051110,5
2005-12-25,8327,1278671,4
2005-12-25,8327,2197493,4
2005-12-25,8327,1736397,5
2005-12-25,8327,2140219,4
2005-12-25,8327,1747456,5
2005-12-25,8327,826638,3
2005-12-25,8327,981117,4
2005-12-25,8327,712470,5
2005-12-25,8327,807759,4
2005-12-25,8327,1856823,4
2005-12-25,8327,1042789,5
2005-12-25,8327,16380,5
2005-12-25,8327,990494,5
2005-12-25,8327,793166,3
2005-12-25,8327,2280423,4
2005-12-25,8327,769998,4
2005-12-25,8327,2526577,5
2005-12-25,8327,681759,5
2005-12-25,8327,1792522,4
2005-12-25,8327,1541135,5
2005-12-25,8327,2527771,3
2005-12-25,8328,2496561,1
2005-12-25,8328,1915568,4
2005-12-25,8328,1273442,3
2005-12-25,8333,1152665,4
2005-12-25,8333,2141635,4
2005-12-25,8333,1382969,3
2005-12-25,8333,375152,2
2005-12-25,8333,1066277,1
2005-12-25,8333,1840229,3
2005-12-25,8333,870754,1
2005-12-25,8334,1165815,3
2005-12-25,8334,1781445,2
2005-12-25,8334,1255318,3
2005-12-25,8334,315168,1
2005-12-25,8334,2329786,3
2005-12-25,8334,446835,3
2005-12-25,8334,1382969,5
2005-12-25,8334,220872,5
2005-12-25,8334,1066277,5
2005-12-25,8334,270940,5
2005-12-25,8334,291920,4
2005-12-25,8334,267115,3
2005-12-25,8334,1025888,4
2005-12-25,8334,2200534,5
2005-12-25,8334,330526,3
2005-12-25,8336,2172403,5
2005-12-25,8336,1025888,5
2005-12-25,8337,161223,3
2005-12-25,8337,1697678,4
2005-12-25,8337,992021,3
2005-12-25,8337,1961649,4
2005-12-25,8337,2577337,2
2005-12-25,8339,2385196,5
2005-12-25,8339,86848,4
2005-12-25,8339,2105847,3
2005-12-25,8339,2191853,5
2005-12-25,8347,2479392,2
2005-12-25,8349,2283320,3
2005-12-25,8349,2162095,4
2005-12-25,8354,2392190,4
2005-12-25,8354,253795,4
2005-12-25,8354,1520884,4
2005-12-25,8354,58485,3
2005-12-25,8355,2231569,5
2005-12-25,8356,349234,2
2005-12-25,8357,1248452,3
2005-12-25,8357,1932398,4
2005-12-25,8357,1916016,4
2005-12-25,8357,55572,3
2005-12-25,8357,2343385,4
2005-12-25,8357,1138491,3
2005-12-25,8357,1076815,4
2005-12-25,8357,653610,5
2005-12-25,8357,2188363,3
2005-12-25,8357,1792522,4
2005-12-25,8357,152900,3
2005-12-25,8363,1317124,5
2005-12-25,8365,2532276,2
2005-12-25,8367,2329786,2
2005-12-25,8367,723455,1
2005-12-25,8367,2567188,1
2005-12-25,8370,739195,3
2005-12-25,8370,131892,4
2005-12-25,8370,1646580,5
2005-12-25,8370,171430,4
2005-12-25,8370,1694819,4
2005-12-25,8370,563705,3
2005-12-25,8370,3460,3
2005-12-25,8372,1255318,5
2005-12-25,8372,1317124,5
2005-12-25,8372,1893120,4
2005-12-25,8376,1550446,5
2005-12-25,8376,803481,4
2005-12-25,8376,1956489,3
2005-12-25,8376,2606497,2
2005-12-25,8376,837588,4
2005-12-25,8376,315168,2
2005-12-25,8376,1882000,3
2005-12-25,8376,2214759,3
2005-12-25,8376,131285,4
2005-12-25,8376,141176,3
2005-12-25,8376,2138096,5
2005-12-25,8376,2162095,4
2005-12-25,8376,1066277,5
2005-12-25,8376,66298,3
2005-12-25,8376,1702488,2
2005-12-25,8376,1424939,2
2005-12-25,8376,2527771,2
2005-12-25,8379,1166964,3
2005-12-25,8379,1686291,2
2005-12-25,8379,2060535,5
2005-12-25,8379,818339,4
2005-12-25,8379,1382969,4
2005-12-25,8379,880261,4
2005-12-25,8379,232138,5
2005-12-25,8382,2327601,5
2005-12-25,8382,1042789,5
2005-12-25,8384,2590657,3
2005-12-25,8384,1589834,3
2005-12-25,8384,501823,5
2005-12-25,8384,1317124,5
2005-12-25,8386,1797294,5
2005-12-25,8386,151300,4
2005-12-25,8386,690615,5
2005-12-25,8386,825353,5
2005-12-25,8387,2613656,4
2005-12-25,8387,2283428,4
2005-12-25,8387,2088152,1
2005-12-25,8387,1067234,5
2005-12-25,8387,375152,1
2005-12-25,8387,1694819,3
2005-12-25,8387,131285,5
2005-12-25,8387,1076815,4
2005-12-25,8387,2160513,3
2005-12-25,8387,141176,3
2005-12-25,8387,793166,4
2005-12-25,8387,2347540,5
2005-12-25,8388,563705,2
2005-12-25,8388,2205998,3
2005-12-25,8393,1628177,4
2005-12-25,8393,559878,3
2005-12-25,8393,2193818,2
2005-12-25,8393,1369235,3
2005-12-25,8393,1211308,5
2005-12-25,8393,1956489,5
2005-12-25,8393,776673,3
2005-12-25,8393,144687,3
2005-12-25,8393,1817869,4
2005-12-25,8393,1736397,5
2005-12-25,8393,2627262,2
2005-12-25,8393,1876165,3
2005-12-25,8393,2496669,3
2005-12-25,8393,2508518,3
2005-12-25,8393,2046412,2
2005-12-25,8393,1609705,5
2005-12-25,8393,1563036,2
2005-12-25,8393,2533843,2
2005-12-25,8393,591748,1
2005-12-25,8393,2097140,1
2005-12-25,8393,1846590,3
2005-12-25,8393,1309511,3
2005-12-25,8393,1251893,3
2005-12-25,8393,1120006,3
2005-12-25,8393,402268,2
2005-12-25,8393,452586,4
2005-12-25,8393,2237704,3
2005-12-25,8393,1268052,2
2005-12-25,8393,16380,4
2005-12-25,8393,1749521,4
2005-12-25,8393,1032391,3
2005-12-25,8393,1483654,3
2005-12-25,8393,291920,1
2005-12-25,8393,666707,3
2005-12-25,8393,1216839,5
2005-12-25,8393,593502,4
2005-12-25,8393,2526577,3
2005-12-25,8393,2416418,3
2005-12-25,8393,594847,4
2005-12-25,8393,827201,5
2005-12-25,8393,1363860,4
2005-12-25,8393,1437223,4
2005-12-25,8397,1317124,5
2005-12-25,8399,563705,3
2005-12-25,8400,2320734,2
2005-12-25,8400,495965,4
2005-12-25,8404,540065,3
2005-12-25,8404,1116036,3
2005-12-25,8405,2602874,3
2005-12-25,8405,563705,2
2005-12-25,8405,1334208,4
2005-12-25,8405,1317124,5
2005-12-25,8405,2442796,4
2005-12-25,8406,1546167,3
2005-12-25,8409,188003,3
2005-12-25,8413,1925058,3
2005-12-25,8413,471347,5
2005-12-25,8413,731469,3
2005-12-25,8413,502275,5
2005-12-25,8413,825353,1
2005-12-25,8413,677269,3
2005-12-25,8414,2329786,3
2005-12-25,8414,2162095,3
2005-12-25,8418,1556692,2
2005-12-25,8423,717542,3
2005-12-25,8428,323581,5
2005-12-25,8428,793166,2
2005-12-25,8428,240419,4
2005-12-25,8429,2329786,4
2005-12-25,8429,1747456,3
2005-12-25,8429,1915568,3
2005-12-25,8429,563705,3
2005-12-25,8429,227171,4
2005-12-25,8429,1994737,2
2005-12-25,8429,2040254,3
2005-12-25,8429,2282308,3
2005-12-25,8436,107091,3
2005-12-25,8436,1025888,5
2005-12-25,8437,803481,3
2005-12-25,8437,1079964,3
2005-12-25,8437,2329786,5
2005-12-25,8437,1869034,3
2005-12-25,8438,2457281,5
2005-12-25,8438,545203,4
2005-12-25,8438,62108,5
2005-12-25,8438,1736397,5
2005-12-25,8438,920,1
2005-12-25,8438,398282,5
2005-12-25,8438,110669,5
2005-12-25,8438,2191853,5
2005-12-25,8438,1932248,5
2005-12-25,8438,1025888,5
2005-12-25,8438,1437223,4
2005-12-25,8439,2057493,5
2005-12-25,8447,49828,4
2005-12-25,8447,776930,5
2005-12-25,8447,1797294,5
2005-12-25,8447,1867982,4
2005-12-25,8447,1744924,4
2005-12-25,8447,1497505,5
2005-12-25,8447,510449,5
2005-12-25,8447,2327601,5
2005-12-25,8447,67363,4
2005-12-25,8447,928821,3
2005-12-25,8447,483168,5
2005-12-25,8447,110669,5
2005-12-25,8447,2118562,4
2005-12-25,8447,1041383,5
2005-12-25,8447,1823776,5
2005-12-25,8447,3460,5
2005-12-25,8447,2527771,4
2005-12-25,8447,1071993,5
2005-12-25,8450,1066277,5
2005-12-25,8451,1317124,5
2005-12-25,8451,1025888,4
2005-12-25,8454,377557,4
2005-12-25,8461,1026246,5
2005-12-25,8463,493350,4
2005-12-25,8467,684265,3
2005-12-25,8467,1655768,3
2005-12-25,8467,1956489,4
2005-12-25,8467,1441872,3
2005-12-25,8467,798372,5
2005-12-25,8467,1520710,3
2005-12-25,8467,2088152,1
2005-12-25,8467,2097140,5
2005-12-25,8467,211022,3
2005-12-25,8467,132019,5
2005-12-25,8467,877145,5
2005-12-25,8467,2295582,5
2005-12-25,8467,1380717,5
2005-12-25,8467,786677,4
2005-12-25,8468,1932398,5
2005-12-25,8468,110669,5
2005-12-25,8468,1025888,5
2005-12-25,8470,2057493,5
2005-12-25,8471,443865,3
2005-12-25,8473,1248452,4
2005-12-25,8473,2235139,3
2005-12-25,8475,1319107,2
2005-12-25,8483,1569545,4
2005-12-25,8483,2613656,3
2005-12-25,8483,1956489,2
2005-12-25,8483,161223,2
2005-12-25,8483,356318,4
2005-12-25,8483,3460,2
2005-12-25,8489,2337281,2
2005-12-25,8489,1561573,2
2005-12-25,8489,2586297,1
2005-12-25,8496,1026246,4
2005-12-25,8496,228572,5
2005-12-25,8496,1025888,5
2005-12-25,8497,845941,3
2005-12-25,8504,992021,3
2005-12-25,8506,651562,3
2005-12-25,8507,50718,4
2005-12-25,8511,2188363,5
2005-12-25,8512,2134385,3
2005-12-25,8517,1464789,4
2005-12-25,8517,255651,5
2005-12-25,8517,98842,4
2005-12-25,8517,1317124,5
2005-12-25,8518,2528914,3
2005-12-25,8522,2205998,3
2005-12-25,8523,1027629,3
2005-12-25,8524,489659,5
2005-12-25,8524,2093937,2
2005-12-25,8524,718287,4
2005-12-25,8524,825353,3
2005-12-25,8524,816103,5
2005-12-25,8526,2235467,1
2005-12-25,8526,1265106,3
2005-12-25,8530,161223,2
2005-12-25,8530,1893120,3
2005-12-25,8530,1033930,3
2005-12-25,8531,2276767,4
2005-12-25,8531,2427632,3
2005-12-25,8531,1736397,5
2005-12-25,8531,2456420,4
2005-12-25,8531,537597,5
2005-12-25,8531,2334726,4
2005-12-25,8531,1558618,3
2005-12-25,8531,1530851,5
2005-12-25,8531,1042789,4
2005-12-25,8531,1212473,5
2005-12-25,8531,1483654,3
2005-12-25,8531,1402778,5
2005-12-25,8531,1985870,5
2005-12-25,8531,152900,5
2005-12-25,8535,2613656,5
2005-12-25,8535,2060535,5
2005-12-25,8535,2329786,5
2005-12-25,8535,1921158,5
2005-12-25,8535,1402778,2
2005-12-25,8535,1317124,5
2005-12-25,8536,428859,4
2005-12-25,8536,553551,4
2005-12-25,8536,578267,3
2005-12-25,8539,222705,3
2005-12-25,8539,2307923,1
2005-12-25,8539,981117,4
2005-12-25,8539,16380,3
2005-12-25,8539,2577386,4
2005-12-25,8541,493350,4
2005-12-25,8544,2134385,3
2005-12-25,8545,2001099,3
2005-12-25,8545,326356,2
2005-12-25,8545,432949,4
2005-12-25,8547,2283320,4
2005-12-25,8552,1464217,3
2005-12-25,8552,1505332,3
2005-12-25,8552,845941,4
2005-12-25,8552,2200534,4
2005-12-25,8562,1172958,3
2005-12-25,8563,1026246,4
2005-12-25,8569,820624,5
2005-12-25,8569,1306112,2
2005-12-25,8571,1797294,4
2005-12-25,8572,2384112,3
2005-12-25,8572,1042789,3
2005-12-25,8572,1025888,4
2005-12-25,8578,992021,3
2005-12-25,8580,662011,3
2005-12-25,8580,2329786,5
2005-12-25,8580,541053,4
2005-12-25,8580,53668,5
2005-12-25,8580,2280423,4
2005-12-25,8580,3460,4
2005-12-25,8584,1806805,3
2005-12-25,8584,1678660,4
2005-12-25,8584,1483654,3
2005-12-25,8584,575697,4
2005-12-25,8584,66298,4
2005-12-25,8585,222705,4
2005-12-25,8585,2307923,4
2005-12-25,8585,484585,4
2005-12-25,8585,1669327,4
2005-12-25,8586,411396,5
2005-12-25,8586,1382969,5
2005-12-25,8586,1076815,4
2005-12-25,8586,1042789,3
2005-12-25,8586,1230897,4
2005-12-25,8589,66881,5
2005-12-25,8589,1556692,2
2005-12-25,8591,643783,4
2005-12-25,8595,164912,4
2005-12-25,8595,446835,2
2005-12-25,8595,2344473,2
2005-12-25,8596,675574,3
2005-12-25,8596,1915635,5
2005-12-25,8596,1956489,5
2005-12-25,8596,776930,5
2005-12-25,8596,2283428,5
2005-12-25,8596,1873390,2
2005-12-25,8596,2315986,4
2005-12-25,8596,2495274,5
2005-12-25,8596,2329786,3
2005-12-25,8596,2327601,3
2005-12-25,8596,1856823,5
2005-12-25,8596,1694819,3
2005-12-25,8596,1833070,5
2005-12-25,8596,1334208,3
2005-12-25,8596,1743322,4
2005-12-25,8596,990494,4
2005-12-25,8596,793166,4
2005-12-25,8596,267115,4
2005-12-25,8596,1299611,3
2005-12-25,8596,1587474,4
2005-12-25,8596,877145,5
2005-12-25,8596,2616043,4
2005-12-25,8596,2347540,5
2005-12-25,8596,2295582,5
2005-12-25,8598,58485,3
2005-12-25,8599,1026246,4
2005-12-25,8600,2329786,5
2005-12-25,8603,375152,2
2005-12-25,8603,2188363,5
2005-12-25,8606,2509927,5
2005-12-25,8619,1856823,4
2005-12-25,8619,1679274,5
2005-12-25,8619,1746477,4
2005-12-25,8619,1483654,2
2005-12-25,8619,793166,2
2005-12-25,8619,1299611,3
2005-12-25,8619,724351,4
2005-12-25,8621,2260788,2
2005-12-25,8621,163893,5
2005-12-25,8627,2327601,5
2005-12-25,8627,1856823,5
2005-12-25,8627,2180265,3
2005-12-25,8627,234731,3
2005-12-25,8627,533377,5
2005-12-25,8627,793166,4
2005-12-25,8627,1850071,5
2005-12-25,8627,2280423,4
2005-12-25,8633,314110,3
2005-12-25,8634,1011940,5
2005-12-25,8635,2613656,3
2005-12-25,8635,1685572,2
2005-12-25,8635,680148,3
2005-12-25,8635,89561,3
2005-12-25,8635,992021,3
2005-12-25,8635,851730,2
2005-12-25,8635,1743322,3
2005-12-25,8635,2550355,3
2005-12-25,8635,232138,4
2005-12-25,8636,2567172,2
2005-12-25,8636,684265,3
2005-12-25,8636,1655768,5
2005-12-25,8636,2576996,3
2005-12-25,8636,2252684,4
2005-12-25,8636,1574022,3
2005-12-25,8636,2613656,4
2005-12-25,8636,857140,5
2005-12-25,8636,664327,5
2005-12-25,8636,2245217,2
2005-12-25,8636,677269,2
2005-12-25,8636,1326489,4
2005-12-25,8637,473236,5
2005-12-25,8637,1895056,4
2005-12-25,8637,2065445,3
2005-12-25,8637,1694819,3
2005-12-25,8637,16380,1
2005-12-25,8637,1739583,1
2005-12-25,8637,2416418,1
2005-12-25,8637,1699562,5
2005-12-25,8641,2632468,2
2005-12-25,8641,2329786,4
2005-12-25,8641,825353,5
2005-12-25,8643,2496561,1
2005-12-25,8643,1179610,3
2005-12-25,8644,559878,4
2005-12-25,8644,2193818,4
2005-12-25,8644,1731634,3
2005-12-25,8644,1095307,3
2005-12-25,8644,1555803,3
2005-12-25,8644,1011064,4
2005-12-25,8644,545203,3
2005-12-25,8644,1293600,3
2005-12-25,8644,776930,4
2005-12-25,8644,2283428,2
2005-12-25,8644,499266,4
2005-12-25,8644,997415,4
2005-12-25,8644,2613898,1
2005-12-25,8644,1747456,4
2005-12-25,8644,556848,4
2005-12-25,8644,2496669,5
2005-12-25,8644,981117,4
2005-12-25,8644,1609705,4
2005-12-25,8644,1251893,3
2005-12-25,8644,1087997,4
2005-12-25,8644,2500906,4
2005-12-25,8644,309704,2
2005-12-25,8644,2371453,3
2005-12-25,8644,1451819,4
2005-12-25,8644,1994046,2
2005-12-25,8644,1622504,4
2005-12-25,8644,2169363,3
2005-12-25,8644,452586,5
2005-12-25,8644,1597229,3
2005-12-25,8644,1766319,4
2005-12-25,8644,2237448,5
2005-12-25,8644,2576227,3
2005-12-25,8644,53668,5
2005-12-25,8644,2227769,4
2005-12-25,8644,74790,5
2005-12-25,8644,1362048,3
2005-12-25,8644,389391,2
2005-12-25,8644,2567276,3
2005-12-25,8644,845941,3
2005-12-25,8644,445661,5
2005-12-25,8644,1976095,4
2005-12-25,8644,877145,4
2005-12-25,8644,1908891,2
2005-12-25,8644,870754,4
2005-12-25,8644,944783,4
2005-12-25,8644,2227384,5
2005-12-25,8651,1525763,4
2005-12-25,8651,1956489,5
2005-12-25,8651,686457,4
2005-12-25,8651,1334208,2
2005-12-25,8651,1483654,3
2005-12-25,8651,793166,2
2005-12-25,8651,2404763,5
2005-12-25,8651,330526,3
2005-12-25,8652,555395,4
2005-12-25,8652,1085967,4
2005-12-25,8664,173675,5
2005-12-25,8666,981117,4
2005-12-25,8666,1534564,2
2005-12-25,8666,3460,3
2005-12-25,8669,664327,5
2005-12-25,8669,2097140,5
2005-12-25,8669,211022,3
2005-12-25,8669,132019,4
2005-12-25,8669,1669327,4
2005-12-25,8669,50718,4
2005-12-25,8671,1366573,3
2005-12-25,8671,768738,2
2005-12-25,8675,902597,4
2005-12-25,8677,1736397,5
2005-12-25,8677,555395,3
2005-12-25,8677,303943,3
2005-12-25,8677,1953458,5
2005-12-25,8677,1563036,4
2005-12-25,8677,727864,5
2005-12-25,8677,1534564,3
2005-12-25,8677,1042789,5
2005-12-25,8677,533377,4
2005-12-25,8678,437246,3
2005-12-25,8678,2270260,5
2005-12-25,8678,1747456,1
2005-12-25,8678,2640009,5
2005-12-25,8678,2013482,5
2005-12-25,8678,2239449,3
2005-12-25,8678,1458826,3
2005-12-25,8678,1669327,5
2005-12-25,8679,338942,3
2005-12-25,8679,220872,4
2005-12-25,8679,191760,4
2005-12-25,8679,2404763,4
2005-12-25,8687,1412953,4
2005-12-25,8687,2532909,5
2005-12-25,8687,167728,3
2005-12-25,8687,2117139,4
2005-12-25,8687,1025483,4
2005-12-25,8687,2630887,5
2005-12-25,8687,1062476,3
2005-12-25,8687,273918,2
2005-12-25,8687,300887,5
2005-12-25,8687,1497505,3
2005-12-25,8687,2342003,3
2005-12-25,8687,1546167,3
2005-12-25,8687,1309511,1
2005-12-25,8687,1921158,5
2005-12-25,8687,291920,5
2005-12-25,8687,1850071,4
2005-12-25,8687,877145,5
2005-12-25,8687,493350,4
2005-12-25,8687,1669327,4
2005-12-25,8687,2527771,2
2005-12-25,8691,2191853,5
2005-12-25,8698,316557,3
2005-12-25,8699,171430,4
2005-12-25,8699,2602874,3
2005-12-25,8699,1042789,3
2005-12-25,8699,533377,3
2005-12-25,8699,188003,4
2005-12-25,8699,493350,4
2005-12-25,8705,2429036,3
2005-12-25,8705,123895,2
2005-12-25,8705,2088788,3
2005-12-25,8711,483366,4
2005-12-25,8713,1026246,4
2005-12-25,8716,1520710,4
2005-12-25,8717,1772203,3
2005-12-25,8717,2325794,2
2005-12-25,8719,1483654,4
2005-12-25,8722,1081252,3
2005-12-25,8722,1825379,2
2005-12-25,8722,1088005,5
2005-12-25,8725,1001928,3
2005-12-25,8728,2354125,4
2005-12-25,8728,263361,2
2005-12-25,8728,1498881,3
2005-12-25,8733,1317124,5
2005-12-25,8733,1025888,3
2005-12-25,8740,1151752,4
2005-12-25,8743,684265,4
2005-12-25,8743,559878,3
2005-12-25,8743,1423476,5
2005-12-25,8743,2429906,4
2005-12-25,8743,2481394,5
2005-12-25,8743,2329786,3
2005-12-25,8743,1747456,4
2005-12-25,8743,300887,5
2005-12-25,8743,2283320,4
2005-12-25,8743,920,1
2005-12-25,8743,1643671,4
2005-12-25,8743,690615,4
2005-12-25,8743,2495551,5
2005-12-25,8744,303943,4
2005-12-25,8744,1622504,5
2005-12-25,8744,995646,4
2005-12-25,8746,488291,1
2005-12-25,8748,469822,4
2005-12-25,8752,1589834,3
2005-12-25,8752,351377,4
2005-12-25,8753,1640631,5
2005-12-25,8753,468835,3
