date,film_id,user_id,rate
2005-12-10,10669,520706,5
2005-12-10,10669,2390353,4
2005-12-10,10671,317197,3
2005-12-10,10673,1081360,4
2005-12-10,10673,425459,3
2005-12-10,10673,997813,3
2005-12-10,10673,154411,4
2005-12-10,10673,1361545,2
2005-12-10,10673,370452,2
2005-12-10,10673,893535,3
2005-12-10,10673,2381639,4
2005-12-10,10673,440463,3
2005-12-10,10673,2021871,3
2005-12-10,10673,2098031,4
2005-12-10,10673,303812,2
2005-12-10,10673,1766913,5
2005-12-10,10673,520706,5
2005-12-10,10673,1596264,3
2005-12-10,10673,1467052,3
2005-12-10,10673,1835649,4
2005-12-10,10673,1246888,4
2005-12-10,10673,2226005,5
2005-12-10,10673,2497498,1
2005-12-10,10678,1894088,5
2005-12-10,10678,951402,4
2005-12-10,10680,895966,4
2005-12-10,10680,997813,5
2005-12-10,10680,1934002,3
2005-12-10,10682,2364377,4
2005-12-10,10682,332627,3
2005-12-10,10682,2088828,5
2005-12-10,10683,1107588,3
2005-12-10,10684,1867265,2
2005-12-10,10692,2487414,3
2005-12-10,10694,1015657,5
2005-12-10,10695,302194,3
2005-12-10,10695,2250115,3
2005-12-10,10695,853655,4
2005-12-10,10695,1888574,3
2005-12-10,10695,2066490,4
2005-12-10,10695,1414370,2
2005-12-10,10695,1624285,4
2005-12-10,10697,1934002,2
2005-12-10,10699,1934002,4
2005-12-10,10699,1013320,5
2005-12-10,10701,361630,4
2005-12-10,10701,1892963,3
2005-12-10,10701,2353276,4
2005-12-10,10702,2165124,4
2005-12-10,10703,1668787,2
2005-12-10,10704,1787989,5
2005-12-10,10704,2215969,4
2005-12-10,10704,1267957,3
2005-12-10,10704,404949,2
2005-12-10,10704,1386526,4
2005-12-10,10704,152134,4
2005-12-10,10707,637610,3
2005-12-10,10708,588787,3
2005-12-10,10709,1970495,4
2005-12-10,10711,1380506,2
2005-12-10,10712,1040453,3
2005-12-10,10712,1087515,2
2005-12-10,10712,1178384,3
2005-12-10,10712,440463,4
2005-12-10,10712,716761,3
2005-12-10,10712,1892963,2
2005-12-10,10712,2034682,2
2005-12-10,10712,1934002,3
2005-12-10,10712,1326288,4
2005-12-10,10721,997813,3
2005-12-10,10721,1047076,3
2005-12-10,10721,1832880,5
2005-12-10,10724,661407,3
2005-12-10,10724,1267957,2
2005-12-10,10724,1132912,3
2005-12-10,10724,1867265,3
2005-12-10,10724,1846168,4
2005-12-10,10726,2162095,5
2005-12-10,10729,1655790,5
2005-12-10,10729,1651430,4
2005-12-10,10729,2021871,3
2005-12-10,10729,710005,5
2005-12-10,10729,391438,4
2005-12-10,10729,1445045,5
2005-12-10,10729,236410,2
2005-12-10,10729,1934002,4
2005-12-10,10729,182330,3
2005-12-10,10729,1013320,4
2005-12-10,10730,157635,2
2005-12-10,10730,649625,3
2005-12-10,10730,1787989,4
2005-12-10,10730,918377,4
2005-12-10,10730,516974,4
2005-12-10,10730,1204601,5
2005-12-10,10730,2172702,2
2005-12-10,10730,1949704,3
2005-12-10,10730,2053392,4
2005-12-10,10730,2308084,4
2005-12-10,10730,2391007,4
2005-12-10,10730,601228,3
2005-12-10,10730,374475,4
2005-12-10,10730,292470,3
2005-12-10,10730,92217,4
2005-12-10,10730,1877914,4
2005-12-10,10730,287934,4
2005-12-10,10730,862142,4
2005-12-10,10730,986492,4
2005-12-10,10730,1392235,4
2005-12-10,10730,194639,5
2005-12-10,10730,1920234,3
2005-12-10,10730,686444,4
2005-12-10,10730,2150901,5
2005-12-10,10730,332627,3
2005-12-10,10730,133816,3
2005-12-10,10730,1545153,3
2005-12-10,10730,51696,4
2005-12-10,10730,2066490,1
2005-12-10,10730,453510,3
2005-12-10,10730,1573392,1
2005-12-10,10730,1795599,4
2005-12-10,10730,758757,2
2005-12-10,10730,1477905,5
2005-12-10,10730,1934002,3
2005-12-10,10730,100451,5
2005-12-10,10730,2150779,4
2005-12-10,10730,2150283,3
2005-12-10,10730,759030,1
2005-12-10,10730,478423,4
2005-12-10,10730,2463367,4
2005-12-10,10730,1394029,3
2005-12-10,10730,778016,3
2005-12-10,10730,881414,4
2005-12-10,10730,1755144,4
2005-12-10,10730,1969830,4
2005-12-10,10730,1068902,1
2005-12-10,10730,2467471,4
2005-12-10,10730,963983,2
2005-12-10,10730,2461291,3
2005-12-10,10730,796671,4
2005-12-10,10730,1585116,3
2005-12-10,10732,1018632,4
2005-12-10,10733,2046091,3
2005-12-10,10733,2188204,4
2005-12-10,10733,1360360,4
2005-12-10,10733,1047076,4
2005-12-10,10733,2563640,3
2005-12-10,10734,225691,5
2005-12-10,10736,1361623,3
2005-12-10,10736,1360360,3
2005-12-10,10736,1267957,3
2005-12-10,10736,2429098,3
2005-12-10,10736,2021871,3
2005-12-10,10736,1934002,2
2005-12-10,10736,949289,5
2005-12-10,10736,1953124,4
2005-12-10,10738,1787989,5
2005-12-10,10739,310400,3
2005-12-10,10739,1365299,2
2005-12-10,10739,425459,4
2005-12-10,10739,997813,4
2005-12-10,10739,315570,4
2005-12-10,10739,1924784,5
2005-12-10,10739,2598971,4
2005-12-10,10739,2215969,3
2005-12-10,10739,1360360,5
2005-12-10,10739,337064,5
2005-12-10,10739,430478,1
2005-12-10,10739,332627,2
2005-12-10,10739,2021871,3
2005-12-10,10739,297246,5
2005-12-10,10739,369800,3
2005-12-10,10739,303812,4
2005-12-10,10739,2334709,4
2005-12-10,10739,2526898,2
2005-12-10,10739,2165497,4
2005-12-10,10739,1934002,3
2005-12-10,10739,62512,4
2005-12-10,10739,1396835,4
2005-12-10,10739,1735924,3
2005-12-10,10739,2564666,3
2005-12-10,10741,2630245,1
2005-12-10,10741,2063458,3
2005-12-10,10742,882271,3
2005-12-10,10744,2534110,3
2005-12-10,10744,1920234,4
2005-12-10,10744,2435266,5
2005-12-10,10746,2066490,5
2005-12-10,10746,1526365,4
2005-12-10,10747,557629,4
2005-12-10,10747,2229114,4
2005-12-10,10747,1138806,3
2005-12-10,10747,1420817,3
2005-12-10,10747,1762618,4
2005-12-10,10747,440463,5
2005-12-10,10747,1132912,3
2005-12-10,10747,2429098,3
2005-12-10,10747,332627,3
2005-12-10,10747,1258305,5
2005-12-10,10747,487457,5
2005-12-10,10747,2165497,4
2005-12-10,10747,1934002,2
2005-12-10,10747,1832880,5
2005-12-10,10747,516662,4
2005-12-10,10747,1908779,5
2005-12-10,10747,399318,5
2005-12-10,10747,792223,3
2005-12-10,10747,2325618,5
2005-12-10,10750,997813,4
2005-12-10,10750,2331646,4
2005-12-10,10757,1872458,4
2005-12-10,10757,2469740,4
2005-12-10,10757,2390353,5
2005-12-10,10759,1079731,2
2005-12-10,10759,2611751,2
2005-12-10,10759,196528,2
2005-12-10,10759,1787989,4
2005-12-10,10759,2176092,2
2005-12-10,10759,589344,1
2005-12-10,10759,1169855,1
2005-12-10,10759,486317,3
2005-12-10,10759,968441,3
2005-12-10,10759,128026,3
2005-12-10,10759,1325772,3
2005-12-10,10759,933104,4
2005-12-10,10759,2369743,3
2005-12-10,10759,1766913,3
2005-12-10,10759,2167896,2
2005-12-10,10759,876595,3
2005-12-10,10759,1660384,4
2005-12-10,10759,2447959,1
2005-12-10,10759,2373946,2
2005-12-10,10761,1010887,4
2005-12-10,10763,1640334,4
2005-12-10,10763,1312501,4
2005-12-10,10764,2534110,4
2005-12-10,10764,1689098,4
2005-12-10,10764,2433610,4
2005-12-10,10767,980549,3
2005-12-10,10767,418925,2
2005-12-10,10769,661407,3
2005-12-10,10773,1601855,3
2005-12-10,10773,867886,4
2005-12-10,10773,1950468,4
2005-12-10,10773,1587651,3
2005-12-10,10773,133816,4
2005-12-10,10773,546623,3
2005-12-10,10773,846394,5
2005-12-10,10773,1238786,3
2005-12-10,10773,794874,2
2005-12-10,10773,1313126,1
2005-12-10,10774,374236,5
2005-12-10,10774,2050023,3
2005-12-10,10774,382601,3
2005-12-10,10774,557629,4
2005-12-10,10774,200542,4
2005-12-10,10774,870762,3
2005-12-10,10774,2185356,5
2005-12-10,10774,40882,3
2005-12-10,10774,186565,3
2005-12-10,10774,1610227,5
2005-12-10,10774,1999825,3
2005-12-10,10774,1561336,3
2005-12-10,10774,2021871,4
2005-12-10,10774,1160019,5
2005-12-10,10774,1885629,5
2005-12-10,10774,369800,4
2005-12-10,10774,982622,4
2005-12-10,10774,1795599,5
2005-12-10,10774,1596264,5
2005-12-10,10774,395934,4
2005-12-10,10774,1934002,4
2005-12-10,10774,1420404,5
2005-12-10,10774,2519830,4
2005-12-10,10774,1700943,5
2005-12-10,10774,400468,4
2005-12-10,10774,1038582,5
2005-12-10,10774,1735924,3
2005-12-10,10774,1167299,5
2005-12-10,10774,324216,3
2005-12-10,10774,2553395,3
2005-12-10,10775,661407,3
2005-12-10,10775,1132912,3
2005-12-10,10775,1413367,3
2005-12-10,10775,587590,3
2005-12-10,10775,2081789,5
2005-12-10,10778,960032,5
2005-12-10,10778,607528,5
2005-12-10,10778,986492,5
2005-12-10,10778,2615797,3
2005-12-10,10778,59542,4
2005-12-10,10778,55023,5
2005-12-10,10778,2364107,4
2005-12-10,10778,520706,4
2005-12-10,10778,2556129,4
2005-12-10,10778,1934002,4
2005-12-10,10778,2012626,4
2005-12-10,10778,1438876,1
2005-12-10,10778,1451792,5
2005-12-10,10783,661407,2
2005-12-10,10785,895966,3
2005-12-10,10785,15983,4
2005-12-10,10785,1378288,5
2005-12-10,10785,334644,4
2005-12-10,10785,1958565,3
2005-12-10,10785,2050023,3
2005-12-10,10785,1509944,5
2005-12-10,10785,2004258,4
2005-12-10,10785,98164,4
2005-12-10,10785,2149224,5
2005-12-10,10785,1677263,3
2005-12-10,10785,947598,3
2005-12-10,10785,508456,5
2005-12-10,10785,1360360,5
2005-12-10,10785,2406201,4
2005-12-10,10785,546997,3
2005-12-10,10785,588222,2
2005-12-10,10785,2127350,4
2005-12-10,10785,332627,3
2005-12-10,10785,2021871,3
2005-12-10,10785,297246,5
2005-12-10,10785,1035275,4
2005-12-10,10785,1843360,4
2005-12-10,10785,2334709,5
2005-12-10,10785,217805,2
2005-12-10,10785,1795599,5
2005-12-10,10785,649899,3
2005-12-10,10785,1934002,3
2005-12-10,10785,2354000,3
2005-12-10,10785,851548,5
2005-12-10,10785,1832880,5
2005-12-10,10785,636983,4
2005-12-10,10785,1786716,4
2005-12-10,10785,2418484,4
2005-12-10,10785,878705,3
2005-12-10,10785,560365,4
2005-12-10,10785,401878,4
2005-12-10,10786,1934002,4
2005-12-10,10786,2312072,4
2005-12-10,10789,2153426,4
2005-12-10,10794,1459896,1
2005-12-10,10797,576110,5
2005-12-10,10797,2474926,5
2005-12-10,10797,1395127,5
2005-12-10,10797,1210065,3
2005-12-10,10806,1003663,4
2005-12-10,10808,2514107,3
2005-12-10,10808,637610,4
2005-12-10,10808,1877914,3
2005-12-10,10808,69074,3
2005-12-10,10808,2499020,4
2005-12-10,10808,71596,4
2005-12-10,10808,2010849,5
2005-12-10,10808,1258305,2
2005-12-10,10808,2066490,4
2005-12-10,10808,433759,4
2005-12-10,10808,369800,4
2005-12-10,10808,2487234,3
2005-12-10,10808,546619,5
2005-12-10,10808,1934002,3
2005-12-10,10808,1112844,5
2005-12-10,10809,425459,4
2005-12-10,10809,637610,2
2005-12-10,10809,764803,4
2005-12-10,10809,272817,5
2005-12-10,10809,2484302,4
2005-12-10,10809,897502,4
2005-12-10,10809,2596947,5
2005-12-10,10809,292470,3
2005-12-10,10809,1267957,3
2005-12-10,10809,2381639,3
2005-12-10,10809,1132912,3
2005-12-10,10809,1985466,4
2005-12-10,10809,430478,5
2005-12-10,10809,1214219,3
2005-12-10,10809,2021871,4
2005-12-10,10809,546619,3
2005-12-10,10809,909926,4
2005-12-10,10809,792223,2
2005-12-10,10809,1141065,4
2005-12-10,10810,1767767,1
2005-12-10,10810,601228,5
2005-12-10,10810,1967807,5
2005-12-10,10810,2390353,5
2005-12-10,10812,1464725,4
2005-12-10,10813,1482775,3
2005-12-10,10819,1467523,5
2005-12-10,10820,965476,4
2005-12-10,10820,2556099,3
2005-12-10,10820,2438565,5
2005-12-10,10820,911520,4
2005-12-10,10820,1323479,4
2005-12-10,10820,2050023,5
2005-12-10,10820,586060,4
2005-12-10,10820,2636927,5
2005-12-10,10820,2178014,4
2005-12-10,10820,1723295,4
2005-12-10,10820,884443,3
2005-12-10,10820,1364355,5
2005-12-10,10820,1924784,5
2005-12-10,10820,69490,4
2005-12-10,10820,2009131,5
2005-12-10,10820,2004258,2
2005-12-10,10820,382380,4
2005-12-10,10820,1258519,5
2005-12-10,10820,151696,4
2005-12-10,10820,126913,5
2005-12-10,10820,2004639,4
2005-12-10,10820,1527043,5
2005-12-10,10820,1360360,5
2005-12-10,10820,93351,4
2005-12-10,10820,893535,4
2005-12-10,10820,2465557,4
2005-12-10,10820,2001099,3
2005-12-10,10820,1967807,2
2005-12-10,10820,744613,5
2005-12-10,10820,1391158,4
2005-12-10,10820,928247,5
2005-12-10,10820,443537,4
2005-12-10,10820,1241956,4
2005-12-10,10820,2579088,5
2005-12-10,10820,1036278,4
2005-12-10,10820,388192,5
2005-12-10,10820,1762072,5
2005-12-10,10820,2465482,3
2005-12-10,10820,2021871,3
2005-12-10,10820,864958,5
2005-12-10,10820,137443,5
2005-12-10,10820,433759,5
2005-12-10,10820,211171,3
2005-12-10,10820,1622504,4
2005-12-10,10820,1669794,5
2005-12-10,10820,1766913,5
2005-12-10,10820,854626,5
2005-12-10,10820,520706,5
2005-12-10,10820,1636470,5
2005-12-10,10820,584332,5
2005-12-10,10820,1032704,5
2005-12-10,10820,2057762,5
2005-12-10,10820,487165,3
2005-12-10,10820,2039023,5
2005-12-10,10820,759030,5
2005-12-10,10820,796779,4
2005-12-10,10820,1596784,5
2005-12-10,10820,281036,5
2005-12-10,10820,927206,5
2005-12-10,10820,850213,4
2005-12-10,10820,1942048,4
2005-12-10,10820,368513,3
2005-12-10,10820,948109,4
2005-12-10,10822,126913,4
2005-12-10,10822,1630194,3
2005-12-10,10824,2556129,4
2005-12-10,10825,539688,5
2005-12-10,10825,1725374,4
2005-12-10,10827,172599,4
2005-12-10,10828,754443,3
2005-12-10,10828,1733998,5
2005-12-10,10828,1316163,2
2005-12-10,10828,934300,3
2005-12-10,10828,62694,5
2005-12-10,10828,35364,5
2005-12-10,10828,1079408,4
2005-12-10,10830,2372651,4
2005-12-10,10830,315168,3
2005-12-10,10830,1933033,5
2005-12-10,10830,1969947,5
2005-12-10,10830,1221700,5
2005-12-10,10830,2082738,4
2005-12-10,10832,653619,4
2005-12-10,10832,374236,5
2005-12-10,10832,528399,4
2005-12-10,10832,200542,5
2005-12-10,10832,56309,5
2005-12-10,10832,673468,4
2005-12-10,10832,154411,4
2005-12-10,10832,508456,5
2005-12-10,10832,17836,4
2005-12-10,10832,1132912,3
2005-12-10,10832,418528,4
2005-12-10,10832,1673078,3
2005-12-10,10832,1920234,4
2005-12-10,10832,1391158,4
2005-12-10,10832,1733232,5
2005-12-10,10832,1572168,4
2005-12-10,10832,430593,1
2005-12-10,10832,433759,3
2005-12-10,10832,1885629,5
2005-12-10,10832,1622504,4
2005-12-10,10832,1627400,4
2005-12-10,10832,2254203,4
2005-12-10,10832,2312644,4
2005-12-10,10832,2107680,3
2005-12-10,10832,951402,3
2005-12-10,10832,2519830,5
2005-12-10,10832,1700943,5
2005-12-10,10832,1596784,5
2005-12-10,10832,1013320,5
2005-12-10,10832,1283630,5
2005-12-10,10832,1132768,3
2005-12-10,10832,2206628,4
2005-12-10,10832,1572352,2
2005-12-10,10832,1057564,5
2005-12-10,10833,1267957,4
2005-12-10,10834,787595,2
2005-12-10,10835,946718,3
2005-12-10,10835,1517824,4
2005-12-10,10835,1749604,4
2005-12-10,10835,1112889,3
2005-12-10,10835,125713,4
2005-12-10,10835,2159366,5
2005-12-10,10835,1924784,4
2005-12-10,10835,138780,4
2005-12-10,10835,1604595,5
2005-12-10,10835,1492408,4
2005-12-10,10835,1762618,3
2005-12-10,10835,508456,5
2005-12-10,10835,1360360,5
2005-12-10,10835,93351,4
2005-12-10,10835,1638114,3
2005-12-10,10835,1733232,5
2005-12-10,10835,1118945,3
2005-12-10,10835,430593,5
2005-12-10,10835,933545,3
2005-12-10,10835,2010849,4
2005-12-10,10835,297246,5
2005-12-10,10835,2254203,3
2005-12-10,10835,2312644,3
2005-12-10,10835,677116,4
2005-12-10,10835,1934002,2
2005-12-10,10835,1725705,5
2005-12-10,10835,1586801,3
2005-12-10,10835,1638314,5
2005-12-10,10835,2325176,3
2005-12-10,10835,808489,3
2005-12-10,10835,254822,5
2005-12-10,10836,661407,3
2005-12-10,10836,1655790,3
2005-12-10,10836,430593,1
2005-12-10,10836,1649068,4
2005-12-10,10837,1413367,4
2005-12-10,10846,997813,4
2005-12-10,10846,590239,1
2005-12-10,10851,62753,4
2005-12-10,10851,2010849,4
2005-12-10,10851,2043673,4
2005-12-10,10853,578,2
2005-12-10,10854,1576957,4
2005-12-10,10854,798852,4
2005-12-10,10854,1667595,4
2005-12-10,10854,799286,4
2005-12-10,10854,764803,4
2005-12-10,10854,1651430,4
2005-12-10,10854,539688,5
2005-12-10,10854,1036278,4
2005-12-10,10854,430593,5
2005-12-10,10854,2234857,5
2005-12-10,10854,1934002,3
2005-12-10,10854,351104,5
2005-12-10,10854,368513,4
2005-12-10,10861,1160189,5
2005-12-10,10861,1296840,4
2005-12-10,10863,1836418,4
2005-12-10,10863,2593785,3
2005-12-10,10863,2508234,2
2005-12-10,10863,792192,3
2005-12-10,10863,1324752,3
2005-12-10,10868,901904,3
2005-12-10,10872,639664,4
2005-12-10,10872,2598971,3
2005-12-10,10872,577215,5
2005-12-10,10872,23472,2
2005-12-10,10872,1733232,5
2005-12-10,10872,349224,5
2005-12-10,10872,193430,3
2005-12-10,10872,971748,4
2005-12-10,10872,2325618,4
2005-12-10,10875,228261,5
2005-12-10,10879,437909,2
2005-12-10,10879,40445,3
2005-12-10,10880,298193,5
2005-12-10,10880,1940067,4
2005-12-10,10880,2281101,4
2005-12-10,10880,152134,3
2005-12-10,10883,2366007,3
2005-12-10,10883,1111449,4
2005-12-10,10883,2146729,4
2005-12-10,10883,1475256,5
2005-12-10,10883,946718,3
2005-12-10,10883,1012374,4
2005-12-10,10883,532795,4
2005-12-10,10883,2647396,4
2005-12-10,10883,2510226,4
2005-12-10,10883,519068,5
2005-12-10,10883,1655003,3
2005-12-10,10883,478414,2
2005-12-10,10883,558658,3
2005-12-10,10883,73437,5
2005-12-10,10883,1361623,4
2005-12-10,10883,1360360,5
2005-12-10,10883,545670,3
2005-12-10,10883,358352,4
2005-12-10,10883,62753,4
2005-12-10,10883,1406184,5
2005-12-10,10883,440463,5
2005-12-10,10883,546997,5
2005-12-10,10883,978518,5
2005-12-10,10883,1651430,4
2005-12-10,10883,1854282,4
2005-12-10,10883,1332799,4
2005-12-10,10883,120113,4
2005-12-10,10883,1980323,4
2005-12-10,10883,1260240,2
2005-12-10,10883,955396,3
2005-12-10,10883,509445,5
2005-12-10,10883,1472099,5
2005-12-10,10883,1822988,4
2005-12-10,10883,2234857,4
2005-12-10,10883,2204746,2
2005-12-10,10883,1819598,5
2005-12-10,10883,387967,5
2005-12-10,10883,349224,5
2005-12-10,10883,1019359,5
2005-12-10,10883,641174,5
2005-12-10,10883,1817040,4
2005-12-10,10883,2579826,5
2005-12-10,10883,1929371,4
2005-12-10,10883,1719737,4
2005-12-10,10883,1396835,4
2005-12-10,10883,1499254,5
2005-12-10,10883,971748,5
2005-12-10,10883,1022229,4
2005-12-10,10883,1555176,4
2005-12-10,10883,1209986,5
2005-12-10,10883,948109,4
2005-12-10,10883,675886,3
2005-12-10,10883,2069960,5
2005-12-10,10884,2008700,5
2005-12-10,10885,1998829,1
2005-12-10,10885,1622409,2
2005-12-10,10885,241366,2
2005-12-10,10886,1848739,3
2005-12-10,10886,649625,3
2005-12-10,10886,824766,2
2005-12-10,10886,382380,5
2005-12-10,10886,138780,4
2005-12-10,10886,126913,4
2005-12-10,10886,577215,5
2005-12-10,10886,893535,3
2005-12-10,10886,2127350,5
2005-12-10,10886,297246,5
2005-12-10,10886,211171,1
2005-12-10,10886,1795599,4
2005-12-10,10886,1934002,2
2005-12-10,10886,2073340,2
2005-12-10,10886,2531264,1
2005-12-10,10886,2194674,3
2005-12-10,10887,440463,3
2005-12-10,10887,152134,3
2005-12-10,10889,194639,5
2005-12-10,10889,501377,3
2005-12-10,10889,1974752,3
2005-12-10,10889,767606,3
2005-12-10,10889,1642303,4
2005-12-10,10889,314891,3
2005-12-10,10889,1697362,5
2005-12-10,10889,2099927,3
2005-12-10,10889,2527135,4
2005-12-10,10890,56309,5
2005-12-10,10893,2531501,4
2005-12-10,10893,337064,5
2005-12-10,10893,1640334,4
2005-12-10,10893,332627,2
2005-12-10,10893,1422499,4
2005-12-10,10893,1934002,4
2005-12-10,10894,355990,4
2005-12-10,10894,2484302,4
2005-12-10,10894,1360360,2
2005-12-10,10894,160813,4
2005-12-10,10894,305264,4
2005-12-10,10894,1456447,3
2005-12-10,10894,2146347,3
2005-12-10,10894,343139,3
2005-12-10,10895,1565070,4
2005-12-10,10899,1360840,2
2005-12-10,10899,1033815,2
2005-12-10,10899,1406329,4
2005-12-10,10899,689758,3
2005-12-10,10899,519068,4
2005-12-10,10899,672851,4
2005-12-10,10899,2004258,3
2005-12-10,10899,388469,3
2005-12-10,10899,337064,3
2005-12-10,10899,2648178,4
2005-12-10,10899,2176780,5
2005-12-10,10899,2082527,3
2005-12-10,10899,1537379,1
2005-12-10,10899,371602,3
2005-12-10,10899,1603022,3
2005-12-10,10899,1552832,2
2005-12-10,10899,735906,3
2005-12-10,10899,1019359,4
2005-12-10,10899,943305,3
2005-12-10,10899,2645652,2
2005-12-10,10899,881202,4
2005-12-10,10899,850213,2
2005-12-10,10899,971748,5
2005-12-10,10899,2059602,3
2005-12-10,10899,228540,1
2005-12-10,10899,1436152,3
2005-12-10,10899,2108611,3
2005-12-10,10903,2381639,4
2005-12-10,10903,2324645,3
2005-12-10,10903,1702945,3
2005-12-10,10906,2585047,4
2005-12-10,10906,918377,3
2005-12-10,10906,1259181,4
2005-12-10,10906,2250115,4
2005-12-10,10906,1012374,1
2005-12-10,10906,776908,5
2005-12-10,10906,488305,2
2005-12-10,10906,1452127,3
2005-12-10,10906,2185356,3
2005-12-10,10906,601228,1
2005-12-10,10906,1267957,3
2005-12-10,10906,1670677,5
2005-12-10,10906,1730561,2
2005-12-10,10906,93351,3
2005-12-10,10906,862142,4
2005-12-10,10906,2001099,2
2005-12-10,10906,1392235,2
2005-12-10,10906,2142755,5
2005-12-10,10906,1366003,5
2005-12-10,10906,588222,3
2005-12-10,10906,1222925,4
2005-12-10,10906,1647845,4
2005-12-10,10906,2543612,4
2005-12-10,10906,1545153,2
2005-12-10,10906,396440,3
2005-12-10,10906,2339782,3
2005-12-10,10906,1859118,4
2005-12-10,10906,1869014,3
2005-12-10,10906,1594837,1
2005-12-10,10906,1699087,4
2005-12-10,10906,1622504,3
2005-12-10,10906,130068,3
2005-12-10,10906,1047076,5
2005-12-10,10906,123190,4
2005-12-10,10906,2526898,1
2005-12-10,10906,1934002,3
2005-12-10,10906,100451,4
2005-12-10,10906,1835649,5
2005-12-10,10906,759030,2
2005-12-10,10906,2463367,3
2005-12-10,10906,2250460,3
2005-12-10,10906,776714,3
2005-12-10,10906,2566626,4
2005-12-10,10906,1326288,4
2005-12-10,10906,694785,3
2005-12-10,10906,796671,3
2005-12-10,10908,929308,3
2005-12-10,10911,353128,4
2005-12-10,10912,1517824,3
2005-12-10,10912,2005678,4
2005-12-10,10912,1045053,3
2005-12-10,10912,1719780,2
2005-12-10,10912,152134,3
2005-12-10,10914,2021871,4
2005-12-10,10914,1018632,4
2005-12-10,10918,2324645,5
2005-12-10,10918,332627,2
2005-12-10,10918,2120289,5
2005-12-10,10920,437909,3
2005-12-10,10920,2456295,4
2005-12-10,10920,1969830,5
2005-12-10,10920,25758,3
2005-12-10,10921,2002654,2
2005-12-10,10921,522729,3
2005-12-10,10921,1091352,3
2005-12-10,10921,222003,3
2005-12-10,10921,649899,3
2005-12-10,10921,1934002,2
2005-12-10,10921,1908779,1
2005-12-10,10921,1768500,2
2005-12-10,10921,583553,4
2005-12-10,10921,971748,3
2005-12-10,10921,885543,3
2005-12-10,10925,787595,3
2005-12-10,10926,1360360,2
2005-12-10,10927,194639,5
2005-12-10,10927,2176465,4
2005-12-10,10928,2189626,5
2005-12-10,10928,557942,5
2005-12-10,10928,528399,4
2005-12-10,10928,2004258,4
2005-12-10,10928,673468,4
2005-12-10,10928,1534144,4
2005-12-10,10928,1486094,5
2005-12-10,10928,1762618,3
2005-12-10,10928,1360360,3
