date,film_id,user_id,rate
2005-12-28,6037,525573,4
2005-12-28,6037,1156481,4
2005-12-28,6037,1307043,5
2005-12-28,6037,1039554,3
2005-12-28,6037,1782409,4
2005-12-28,6037,1630381,5
2005-12-28,6037,2637236,4
2005-12-28,6037,1690320,4
2005-12-28,6037,1287796,3
2005-12-28,6037,1852843,3
2005-12-28,6037,348255,3
2005-12-28,6037,1592667,4
2005-12-28,6037,2094968,3
2005-12-28,6037,1682536,5
2005-12-28,6037,1932061,5
2005-12-28,6037,2017559,4
2005-12-28,6037,1620175,4
2005-12-28,6037,2159991,3
2005-12-28,6037,1623640,3
2005-12-28,6037,600981,5
2005-12-28,6037,377109,4
2005-12-28,6037,1383944,5
2005-12-28,6037,2350196,4
2005-12-28,6037,2235156,1
2005-12-28,6037,2107187,5
2005-12-28,6037,1474318,5
2005-12-28,6037,1133314,4
2005-12-28,6037,23021,5
2005-12-28,6037,1434851,4
2005-12-28,6037,1278905,4
2005-12-28,6037,307256,5
2005-12-28,6037,1974539,3
2005-12-28,6037,275587,4
2005-12-28,6037,509761,4
2005-12-28,6037,2006229,4
2005-12-28,6037,277019,5
2005-12-28,6037,2432871,3
2005-12-28,6037,2322533,4
2005-12-28,6037,2573963,3
2005-12-28,6037,2130088,4
2005-12-28,6037,1315707,4
2005-12-28,6037,2322068,4
2005-12-28,6037,1835815,5
2005-12-28,6037,1436345,4
2005-12-28,6037,48706,5
2005-12-28,6040,1309634,4
2005-12-28,6040,2540823,5
2005-12-28,6040,1361044,4
2005-12-28,6040,1765185,5
2005-12-28,6040,588399,3
2005-12-28,6040,1173675,5
2005-12-28,6040,392919,3
2005-12-28,6040,1153013,5
2005-12-28,6040,2425123,5
2005-12-28,6040,306640,4
2005-12-28,6040,873116,5
2005-12-28,6040,2421912,4
2005-12-28,6040,796178,5
2005-12-28,6040,1215561,4
2005-12-28,6040,2328881,4
2005-12-28,6040,1990921,3
2005-12-28,6040,1889146,4
2005-12-28,6042,1624890,3
2005-12-28,6042,689335,4
2005-12-28,6042,1666394,2
2005-12-28,6042,1840131,1
2005-12-28,6042,1833230,3
2005-12-28,6042,1245640,3
2005-12-28,6042,331451,2
2005-12-28,6042,1745308,3
2005-12-28,6042,44672,5
2005-12-28,6042,58188,3
2005-12-28,6042,1062367,5
2005-12-28,6042,2059404,2
2005-12-28,6042,966007,3
2005-12-28,6042,891265,2
2005-12-28,6042,482797,3
2005-12-28,6042,345573,4
2005-12-28,6042,907246,3
2005-12-28,6042,2599941,3
2005-12-28,6042,2068306,2
2005-12-28,6042,173724,4
2005-12-28,6042,315013,4
2005-12-28,6042,1386988,2
2005-12-28,6042,1182026,2
2005-12-28,6042,783874,3
2005-12-28,6042,650084,2
2005-12-28,6042,131673,2
2005-12-28,6042,1271134,3
2005-12-28,6042,640520,3
2005-12-28,6042,2129223,2
2005-12-28,6042,2126178,2
2005-12-28,6042,676290,5
2005-12-28,6042,2188505,3
2005-12-28,6042,552085,3
2005-12-28,6042,2301901,3
2005-12-28,6042,2477326,3
2005-12-28,6042,1049029,3
2005-12-28,6042,1856823,4
2005-12-28,6042,1132815,4
2005-12-28,6042,2602199,5
2005-12-28,6042,96823,5
2005-12-28,6042,819922,3
2005-12-28,6042,1364447,4
2005-12-28,6042,986176,3
2005-12-28,6042,1502429,1
2005-12-28,6042,2540265,3
2005-12-28,6042,497634,2
2005-12-28,6042,591460,3
2005-12-28,6042,744485,3
2005-12-28,6042,1146063,3
2005-12-28,6042,1231876,4
2005-12-28,6042,2130850,2
2005-12-28,6042,1038999,2
2005-12-28,6042,2012679,4
2005-12-28,6042,2188193,4
2005-12-28,6042,182780,1
2005-12-28,6042,66906,2
2005-12-28,6042,1477584,3
2005-12-28,6042,1286411,4
2005-12-28,6042,873116,4
2005-12-28,6042,2280311,3
2005-12-28,6042,1351555,2
2005-12-28,6042,2258283,2
2005-12-28,6042,2472559,2
2005-12-28,6042,2199338,3
2005-12-28,6042,2605962,4
2005-12-28,6042,2213483,2
2005-12-28,6042,1307043,4
2005-12-28,6042,1508675,4
2005-12-28,6042,1782409,4
2005-12-28,6042,85166,3
2005-12-28,6042,2589161,2
2005-12-28,6042,1287796,2
2005-12-28,6042,47104,2
2005-12-28,6042,139358,4
2005-12-28,6042,1852843,3
2005-12-28,6042,2527661,3
2005-12-28,6042,155398,3
2005-12-28,6042,2350196,4
2005-12-28,6042,1992491,3
2005-12-28,6042,2235156,4
2005-12-28,6042,649901,3
2005-12-28,6042,2341326,2
2005-12-28,6042,2287502,4
2005-12-28,6042,2410073,2
2005-12-28,6042,275587,4
2005-12-28,6042,552461,5
2005-12-28,6042,1117543,2
2005-12-28,6042,1453915,5
2005-12-28,6042,1590184,3
2005-12-28,6042,2179537,2
2005-12-28,6042,1155385,4
2005-12-28,6042,1494629,3
2005-12-28,6042,83001,4
2005-12-28,6042,1970128,4
2005-12-28,6042,1315707,3
2005-12-28,6042,1006164,3
2005-12-28,6042,1630383,3
2005-12-28,6042,2029489,3
2005-12-28,6042,1109350,3
2005-12-28,6042,1739532,3
2005-12-28,6042,1246729,3
2005-12-28,6042,1436345,4
2005-12-28,6046,1037245,3
2005-12-28,6050,1247469,4
2005-12-28,6050,877668,4
2005-12-28,6050,756735,4
2005-12-28,6050,1628202,2
2005-12-28,6050,1330403,5
2005-12-28,6050,872277,4
2005-12-28,6050,2131561,3
2005-12-28,6050,397570,3
2005-12-28,6050,983822,4
2005-12-28,6050,831494,3
2005-12-28,6050,697567,5
2005-12-28,6050,185473,3
2005-12-28,6050,2628705,4
2005-12-28,6050,447039,3
2005-12-28,6050,479636,5
2005-12-28,6050,221105,4
2005-12-28,6050,1815570,3
2005-12-28,6050,2480306,5
2005-12-28,6050,903054,3
2005-12-28,6050,806868,2
2005-12-28,6050,1002311,4
2005-12-28,6050,1391630,4
2005-12-28,6050,2277026,5
2005-12-28,6050,1554330,5
2005-12-28,6050,2327577,4
2005-12-28,6050,1739111,4
2005-12-28,6050,794636,3
2005-12-28,6050,1240993,5
2005-12-28,6050,994736,5
2005-12-28,6050,2564120,4
2005-12-28,6050,1749787,3
2005-12-28,6050,1271456,3
2005-12-28,6050,801408,4
2005-12-28,6050,1537868,3
2005-12-28,6050,2302065,5
2005-12-28,6050,141510,3
2005-12-28,6050,345659,2
2005-12-28,6053,1904554,4
2005-12-28,6057,332079,4
2005-12-28,6057,253028,3
2005-12-28,6058,322064,1
2005-12-28,6060,872277,4
2005-12-28,6060,437389,4
2005-12-28,6060,2616948,5
2005-12-28,6060,1210402,1
2005-12-28,6060,139358,3
2005-12-28,6060,1620175,4
2005-12-28,6060,479427,5
2005-12-28,6063,1765185,5
2005-12-28,6064,2537543,5
2005-12-28,6064,2610272,1
2005-12-28,6064,1231593,2
2005-12-28,6066,850140,4
2005-12-28,6066,1242071,4
2005-12-28,6066,1215561,2
2005-12-28,6066,2121133,3
2005-12-28,6066,111901,4
2005-12-28,6066,2165012,4
2005-12-28,6068,241801,3
2005-12-28,6068,1079295,1
2005-12-28,6068,1848428,5
2005-12-28,6068,2111039,5
2005-12-28,6068,1670793,3
2005-12-28,6068,1794068,5
2005-12-28,6068,1743467,3
2005-12-28,6068,3870,3
2005-12-28,6068,751800,3
2005-12-28,6068,1852843,3
2005-12-28,6068,1011386,4
2005-12-28,6068,399823,3
2005-12-28,6068,558537,2
2005-12-28,6070,755340,3
2005-12-28,6070,437806,4
2005-12-28,6070,1020476,5
2005-12-28,6070,926250,2
2005-12-28,6070,2506246,4
2005-12-28,6070,2061849,5
2005-12-28,6072,1047007,3
2005-12-28,6072,479636,4
2005-12-28,6072,395672,2
2005-12-28,6072,2539772,4
2005-12-28,6072,897304,3
2005-12-28,6072,253028,4
2005-12-28,6072,2239067,5
2005-12-28,6073,1765185,4
2005-12-28,6073,1863442,5
2005-12-28,6073,2131561,3
2005-12-28,6073,1391652,3
2005-12-28,6073,589442,5
2005-12-28,6073,640520,4
2005-12-28,6073,767648,3
2005-12-28,6073,923517,5
2005-12-28,6073,2347016,4
2005-12-28,6073,332079,3
2005-12-28,6073,72986,4
2005-12-28,6073,479636,4
2005-12-28,6073,2602199,3
2005-12-28,6073,1286411,3
2005-12-28,6073,970700,4
2005-12-28,6073,1214691,3
2005-12-28,6073,414246,3
2005-12-28,6073,142115,2
2005-12-28,6073,558537,4
2005-12-28,6077,1529032,3
2005-12-28,6079,2188684,3
2005-12-28,6080,778033,4
2005-12-28,6080,923517,5
2005-12-28,6080,1856823,3
2005-12-28,6080,500112,3
2005-12-28,6080,228369,4
2005-12-28,6080,1885629,3
2005-12-28,6080,847349,2
2005-12-28,6080,842610,4
2005-12-28,6080,1271456,2
2005-12-28,6080,2432871,5
2005-12-28,6080,2430491,3
2005-12-28,6081,2258283,3
2005-12-28,6083,1274964,2
2005-12-28,6084,1413695,1
2005-12-28,6084,286048,1
2005-12-28,6084,1856823,4
2005-12-28,6085,2484674,3
2005-12-28,6085,2109890,5
2005-12-28,6085,1308466,4
2005-12-28,6085,1561388,4
2005-12-28,6085,224250,5
2005-12-28,6085,1221245,4
2005-12-28,6085,304167,5
2005-12-28,6085,1271554,4
2005-12-28,6085,399823,4
2005-12-28,6091,1601783,5
2005-12-28,6091,253028,4
2005-12-28,6091,2480035,2
2005-12-28,6093,2142951,4
2005-12-28,6093,2392644,5
2005-12-28,6093,2512258,4
2005-12-28,6093,1136945,4
2005-12-28,6094,332079,4
2005-12-28,6096,2205998,3
2005-12-28,6096,573928,2
2005-12-28,6098,931439,5
2005-12-28,6098,801443,5
2005-12-28,6098,19656,5
2005-12-28,6098,1745399,3
2005-12-28,6099,1899132,4
2005-12-28,6099,204666,4
2005-12-28,6099,1628202,5
2005-12-28,6099,1555276,5
2005-12-28,6099,2146363,3
2005-12-28,6099,1765185,3
2005-12-28,6099,1175122,3
2005-12-28,6099,1513932,5
2005-12-28,6099,821736,4
2005-12-28,6099,941696,5
2005-12-28,6099,2631963,3
2005-12-28,6099,697567,4
2005-12-28,6099,1931467,4
2005-12-28,6099,2276147,5
2005-12-28,6099,505480,3
2005-12-28,6099,1372886,4
2005-12-28,6099,1311524,4
2005-12-28,6099,2369820,4
2005-12-28,6099,1557468,5
2005-12-28,6099,2313079,5
2005-12-28,6099,2304549,5
2005-12-28,6099,221105,5
2005-12-28,6099,1401638,5
2005-12-28,6099,887539,2
2005-12-28,6099,2521538,4
2005-12-28,6099,1213153,4
2005-12-28,6099,775494,4
2005-12-28,6099,819922,4
2005-12-28,6099,1648864,1
2005-12-28,6099,494577,3
2005-12-28,6099,1391630,3
2005-12-28,6099,1068478,1
2005-12-28,6099,944439,3
2005-12-28,6099,591609,5
2005-12-28,6099,1051462,4
2005-12-28,6099,1087628,5
2005-12-28,6099,2126982,4
2005-12-28,6099,760236,4
2005-12-28,6099,2058897,3
2005-12-28,6099,261906,5
2005-12-28,6099,1859188,5
2005-12-28,6099,175349,4
2005-12-28,6099,361645,2
2005-12-28,6099,2508599,3
2005-12-28,6099,1485696,5
2005-12-28,6099,1695723,2
2005-12-28,6099,457643,2
2005-12-28,6099,134650,4
2005-12-28,6099,2043201,4
2005-12-28,6099,2429174,4
2005-12-28,6099,1590237,5
2005-12-28,6099,338219,4
2005-12-28,6099,691785,5
2005-12-28,6099,2093580,4
2005-12-28,6099,852658,4
2005-12-28,6099,2544940,4
2005-12-28,6099,1886550,5
2005-12-28,6099,2302065,5
2005-12-28,6099,1148694,4
2005-12-28,6099,1594929,5
2005-12-28,6099,2218359,5
2005-12-28,6099,790255,5
2005-12-28,6099,1011386,2
2005-12-28,6099,636506,4
2005-12-28,6099,498561,3
2005-12-28,6099,1461978,2
2005-12-28,6099,813212,2
2005-12-28,6099,2029489,3
2005-12-28,6099,2430491,4
2005-12-28,6099,48706,5
2005-12-28,6101,873556,3
2005-12-28,6101,426502,3
2005-12-28,6102,2630337,3
2005-12-28,6102,217747,2
2005-12-28,6102,1986403,5
2005-12-28,6102,2608542,4
2005-12-28,6110,212329,3
2005-12-28,6110,170552,3
2005-12-28,6110,1784998,5
2005-12-28,6110,1848428,1
2005-12-28,6110,1519282,3
2005-12-28,6110,1856823,3
2005-12-28,6110,439614,5
2005-12-28,6110,565401,3
2005-12-28,6110,2212595,4
2005-12-28,6110,1873716,4
2005-12-28,6110,1622504,4
2005-12-28,6110,278713,5
2005-12-28,6110,377690,4
2005-12-28,6110,1623640,4
2005-12-28,6110,2239067,3
2005-12-28,6110,2029489,3
2005-12-28,6113,2380973,3
2005-12-28,6113,1776445,3
2005-12-28,6114,2616948,2
2005-12-28,6114,838366,4
2005-12-28,6114,852755,4
2005-12-28,6114,1709022,3
2005-12-28,6114,609891,3
2005-12-28,6117,26049,5
2005-12-28,6117,756735,5
2005-12-28,6117,519655,3
2005-12-28,6117,2258713,5
2005-12-28,6117,188645,3
2005-12-28,6117,2352250,4
2005-12-28,6117,872277,3
2005-12-28,6117,931439,5
2005-12-28,6117,2625448,4
2005-12-28,6117,1873390,4
2005-12-28,6117,99019,2
2005-12-28,6117,1474752,5
2005-12-28,6117,1679190,3
2005-12-28,6117,1940787,4
2005-12-28,6117,1670576,5
2005-12-28,6117,479636,1
2005-12-28,6117,221105,4
2005-12-28,6117,128844,4
2005-12-28,6117,2404291,5
2005-12-28,6117,439614,4
2005-12-28,6117,59817,4
2005-12-28,6117,1648864,3
2005-12-28,6117,1873716,4
2005-12-28,6117,66906,3
2005-12-28,6117,437806,3
2005-12-28,6117,314345,5
2005-12-28,6117,210743,4
2005-12-28,6117,1594263,3
2005-12-28,6117,139358,3
2005-12-28,6117,377690,4
2005-12-28,6117,225674,5
2005-12-28,6117,338219,2
2005-12-28,6117,793389,3
2005-12-28,6117,2616043,4
2005-12-28,6117,314858,4
2005-12-28,6117,1784020,2
2005-12-28,6117,83001,4
2005-12-28,6117,456230,3
2005-12-28,6117,2367880,5
2005-12-28,6119,2131561,4
2005-12-28,6119,2630337,5
2005-12-28,6119,334563,2
2005-12-28,6119,291198,2
2005-12-28,6119,2188505,2
2005-12-28,6119,13269,1
2005-12-28,6119,33089,2
2005-12-28,6119,2205745,3
2005-12-28,6119,2258283,3
2005-12-28,6119,578248,5
2005-12-28,6119,1204764,4
2005-12-28,6119,178392,3
2005-12-28,6119,1852843,3
2005-12-28,6119,1597530,2
2005-12-28,6119,1344505,4
2005-12-28,6119,1184788,3
2005-12-28,6119,1547173,3
2005-12-28,6119,2056657,5
2005-12-28,6119,2239067,3
2005-12-28,6120,2380973,4
2005-12-28,6120,2150937,3
2005-12-28,6120,2188505,3
2005-12-28,6120,2291451,3
2005-12-28,6120,33089,3
2005-12-28,6120,1681434,3
2005-12-28,6120,139358,3
2005-12-28,6120,1037245,4
2005-12-28,6122,2605814,5
2005-12-28,6122,1847231,4
2005-12-28,6122,963530,3
2005-12-28,6122,2142951,4
2005-12-28,6122,990828,3
2005-12-28,6122,2058897,3
2005-12-28,6122,2107002,3
2005-12-28,6122,1664764,2
2005-12-28,6122,1687975,4
2005-12-28,6122,399823,3
2005-12-28,6123,1970653,3
2005-12-28,6123,895587,2
2005-12-28,6123,1560099,4
2005-12-28,6123,2205998,3
2005-12-28,6123,944752,5
2005-12-28,6127,1328942,3
2005-12-28,6127,233767,1
2005-12-28,6127,214254,3
2005-12-28,6128,365840,1
2005-12-28,6128,2257890,2
2005-12-28,6130,1343436,2
2005-12-28,6130,1037245,3
2005-12-28,6131,2247033,4
2005-12-28,6131,333061,4
2005-12-28,6131,2058897,3
2005-12-28,6131,1492475,5
2005-12-28,6131,441361,4
2005-12-28,6131,98428,3
2005-12-28,6131,979794,4
2005-12-28,6133,777777,4
2005-12-28,6133,1745308,3
2005-12-28,6133,553656,4
2005-12-28,6133,177533,4
2005-12-28,6133,1739752,4
2005-12-28,6133,645351,4
2005-12-28,6133,1290232,2
2005-12-28,6133,2041493,4
2005-12-28,6133,983822,3
2005-12-28,6133,56715,4
2005-12-28,6133,640520,5
2005-12-28,6133,1732585,3
2005-12-28,6133,2188505,3
2005-12-28,6133,361018,3
2005-12-28,6133,74730,2
2005-12-28,6133,903054,4
2005-12-28,6133,2023097,3
2005-12-28,6133,59817,4
2005-12-28,6133,1648864,3
2005-12-28,6133,182780,4
2005-12-28,6133,430911,3
2005-12-28,6133,13269,3
2005-12-28,6133,2327577,5
2005-12-28,6133,25629,4
2005-12-28,6133,1594263,3
2005-12-28,6133,3870,5
2005-12-28,6133,1203347,4
2005-12-28,6133,139358,3
2005-12-28,6133,2166837,4
2005-12-28,6133,798248,2
2005-12-28,6133,1749787,4
2005-12-28,6133,810384,4
2005-12-28,6133,1048518,4
2005-12-28,6133,1434851,3
2005-12-28,6133,2160574,2
2005-12-28,6133,1006164,3
2005-12-28,6133,609891,4
2005-12-28,6134,1840131,4
2005-12-28,6134,1493182,3
2005-12-28,6134,1655200,4
2005-12-28,6134,1525406,3
2005-12-28,6134,1655609,5
2005-12-28,6134,2137026,4
2005-12-28,6134,960427,3
2005-12-28,6134,776366,3
2005-12-28,6134,1765185,2
2005-12-28,6134,2059404,3
2005-12-28,6134,679635,4
2005-12-28,6134,1138812,3
2005-12-28,6134,966007,3
2005-12-28,6134,555866,4
2005-12-28,6134,345573,4
2005-12-28,6134,1440487,2
2005-12-28,6134,405570,4
2005-12-28,6134,2068306,2
2005-12-28,6134,195723,4
2005-12-28,6134,891894,3
2005-12-28,6134,1201989,4
2005-12-28,6134,1386988,4
2005-12-28,6134,2476542,5
2005-12-28,6134,2413648,3
2005-12-28,6134,1098934,3
2005-12-28,6134,665618,2
2005-12-28,6134,1832840,3
2005-12-28,6134,1885705,5
2005-12-28,6134,2064606,4
2005-12-28,6134,38559,5
2005-12-28,6134,552085,4
2005-12-28,6134,1492626,3
2005-12-28,6134,193751,4
2005-12-28,6134,2286389,3
2005-12-28,6134,2056367,4
2005-12-28,6134,2347016,5
2005-12-28,6134,360446,3
2005-12-28,6134,2477326,4
2005-12-28,6134,1049029,3
2005-12-28,6134,1521762,4
2005-12-28,6134,2187194,4
2005-12-28,6134,1132815,4
2005-12-28,6134,1908980,4
2005-12-28,6134,2090117,2
2005-12-28,6134,884478,5
2005-12-28,6134,96823,4
2005-12-28,6134,1951671,4
2005-12-28,6134,1203272,5
2005-12-28,6134,1897313,3
2005-12-28,6134,1146063,4
2005-12-28,6134,853599,3
2005-12-28,6134,2155856,4
2005-12-28,6134,704506,4
2005-12-28,6134,1276783,3
2005-12-28,6134,229918,4
2005-12-28,6134,756408,3
2005-12-28,6134,591609,3
2005-12-28,6134,2029918,4
2005-12-28,6134,1286411,3
2005-12-28,6134,528064,4
2005-12-28,6134,2258283,3
2005-12-28,6134,1216977,4
2005-12-28,6134,2465302,4
2005-12-28,6134,62030,3
2005-12-28,6134,2539772,5
2005-12-28,6134,396801,4
2005-12-28,6134,1307043,3
2005-12-28,6134,1024486,4
2005-12-28,6134,859249,3
2005-12-28,6134,2327865,4
2005-12-28,6134,2589161,3
2005-12-28,6134,576204,3
2005-12-28,6134,1203347,3
2005-12-28,6134,1307860,3
2005-12-28,6134,1287796,4
2005-12-28,6134,2040912,4
2005-12-28,6134,1432442,4
2005-12-28,6134,1620175,3
2005-12-28,6134,1623640,2
2005-12-28,6134,2159991,2
2005-12-28,6134,1310836,3
2005-12-28,6134,65363,4
2005-12-28,6134,1815054,4
2005-12-28,6134,2350196,3
2005-12-28,6134,2235156,2
2005-12-28,6134,205253,3
2005-12-28,6134,880022,4
2005-12-28,6134,3994,5
2005-12-28,6134,2006229,4
2005-12-28,6134,1117543,4
2005-12-28,6134,832485,3
2005-12-28,6134,1934360,4
2005-12-28,6134,2573963,3
2005-12-28,6134,607919,3
2005-12-28,6134,2449094,3
2005-12-28,6134,1494629,3
2005-12-28,6134,2309060,3
2005-12-28,6134,673279,3
2005-12-28,6134,1536467,4
2005-12-28,6134,2130088,5
2005-12-28,6134,1315707,4
2005-12-28,6134,696055,3
2005-12-28,6134,1246729,4
2005-12-28,6134,143182,1
2005-12-28,6134,1915402,4
2005-12-28,6134,1555800,3
2005-12-28,6134,1436345,4
2005-12-28,6138,2000230,4
2005-12-28,6138,8121,5
2005-12-28,6142,1063838,5
2005-12-28,6142,1453445,5
2005-12-28,6142,10315,5
2005-12-28,6142,1005156,5
2005-12-28,6142,2628705,4
2005-12-28,6142,2329786,3
2005-12-28,6142,2096649,5
2005-12-28,6142,472937,5
2005-12-28,6142,841666,3
2005-12-28,6142,108430,5
2005-12-28,6142,1597530,5
2005-12-28,6142,212092,4
2005-12-28,6142,498561,4
2005-12-28,6144,1899788,2
2005-12-28,6145,819922,5
2005-12-28,6147,2205998,4
2005-12-28,6150,1611707,5
2005-12-28,6155,391653,3
2005-12-28,6157,959020,3
2005-12-28,6157,139358,3
2005-12-28,6157,307256,4
2005-12-28,6158,1377988,4
2005-12-28,6158,1561487,3
2005-12-28,6158,2599941,4
2005-12-28,6158,303943,4
2005-12-28,6158,1758817,5
2005-12-28,6158,1240993,4
2005-12-28,6158,1854759,3
2005-12-28,6158,938447,3
2005-12-28,6158,2508883,4
2005-12-28,6158,523445,4
2005-12-28,6158,1623640,3
2005-12-28,6158,2493490,5
2005-12-28,6158,1059771,4
2005-12-28,6161,2125063,3
2005-12-28,6161,1834642,3
2005-12-28,6161,195584,3
2005-12-28,6162,636434,4
2005-12-28,6162,439614,4
2005-12-28,6162,716428,4
2005-12-28,6162,49943,5
2005-12-28,6162,2339135,1
2005-12-28,6163,831494,2
2005-12-28,6166,204666,4
2005-12-28,6166,519655,2
2005-12-28,6166,1695990,4
2005-12-28,6166,99019,4
2005-12-28,6166,2074147,5
2005-12-28,6166,1871504,3
2005-12-28,6166,2628705,4
2005-12-28,6166,28437,5
2005-12-28,6166,1519282,3
2005-12-28,6166,1561863,5
2005-12-28,6166,494299,4
2005-12-28,6166,1081175,5
2005-12-28,6166,128844,5
2005-12-28,6166,1648864,4
2005-12-28,6166,1814551,3
2005-12-28,6166,1554330,4
2005-12-28,6166,703846,5
2005-12-28,6166,801443,5
2005-12-28,6166,175349,4
2005-12-28,6166,2422340,5
2005-12-28,6166,1234570,4
2005-12-28,6166,377690,4
2005-12-28,6166,1174081,4
2005-12-28,6166,1390814,5
2005-12-28,6166,1486161,3
2005-12-28,6166,636506,4
2005-12-28,6166,1470321,4
2005-12-28,6166,2250944,3
2005-12-28,6167,1037245,3
2005-12-28,6171,2143442,3
2005-12-28,6171,306640,3
2005-12-28,6174,207131,5
2005-12-28,6174,1707442,5
2005-12-28,6174,1581957,5
2005-12-28,6174,265915,2
2005-12-28,6174,1732308,3
2005-12-28,6174,1313919,2
2005-12-28,6174,747541,4
2005-12-28,6174,559583,1
2005-12-28,6176,1368426,5
2005-12-28,6177,1294425,5
2005-12-28,6177,2188505,4
2005-12-28,6177,330922,4
2005-12-28,6177,1710658,3
2005-12-28,6180,417937,5
2005-12-28,6180,101035,5
2005-12-28,6180,2247033,3
2005-12-28,6180,2188505,3
2005-12-28,6180,395672,4
2005-12-28,6180,1935981,3
2005-12-28,6180,13269,2
2005-12-28,6180,2151587,5
2005-12-28,6180,454959,2
2005-12-28,6187,2450283,4
2005-12-28,6190,2540823,4
2005-12-28,6190,872277,4
2005-12-28,6190,185473,3
2005-12-28,6190,367952,3
2005-12-28,6190,1519282,3
2005-12-28,6190,1002311,4
2005-12-28,6190,2012679,4
2005-12-28,6190,437479,3
2005-12-28,6190,2266375,5
2005-12-28,6190,1958913,3
2005-12-28,6190,1240993,4
2005-12-28,6190,523445,4
2005-12-28,6190,1784087,3
2005-12-28,6190,1344505,3
2005-12-28,6190,2015919,2
2005-12-28,6190,2302065,5
2005-12-28,6191,1037245,2
2005-12-28,6192,1863442,4
2005-12-28,6193,959020,2
2005-12-28,6194,1181145,4
2005-12-28,6195,532861,3
2005-12-28,6195,1728389,3
2005-12-28,6195,1270565,3
2005-12-28,6195,207131,3
2005-12-28,6195,1143715,4
2005-12-28,6195,1101354,5
2005-12-28,6195,2087800,1
2005-12-28,6195,451330,3
2005-12-28,6195,2113673,1
2005-12-28,6195,377413,2
2005-12-28,6195,695238,2
2005-12-28,6195,1936005,1
2005-12-28,6195,1337241,4
2005-12-28,6195,1327814,5
2005-12-28,6195,717405,4
2005-12-28,6195,1686464,3
2005-12-28,6195,2466664,3
2005-12-28,6195,351328,3
2005-12-28,6195,860693,4
2005-12-28,6195,83001,3
2005-12-28,6195,899425,3
2005-12-28,6196,1805793,5
2005-12-28,6196,1207723,5
2005-12-28,6196,519655,2
2005-12-28,6196,1555276,4
2005-12-28,6196,1544347,4
2005-12-28,6196,1728389,3
2005-12-28,6196,1323479,5
2005-12-28,6196,482797,4
2005-12-28,6196,753195,5
2005-12-28,6196,714534,4
2005-12-28,6196,1216517,4
2005-12-28,6196,2476202,5
2005-12-28,6196,86794,4
2005-12-28,6196,99019,5
2005-12-28,6196,330582,3
2005-12-28,6196,669899,5
2005-12-28,6196,1212955,3
2005-12-28,6196,2159267,5
2005-12-28,6196,697567,3
2005-12-28,6196,1271134,3
2005-12-28,6196,1784998,4
2005-12-28,6196,1784851,4
2005-12-28,6196,2188505,3
2005-12-28,6196,1489018,4
2005-12-28,6196,293958,5
2005-12-28,6196,1877207,4
2005-12-28,6196,2512177,4
2005-12-28,6196,912867,4
2005-12-28,6196,1435979,4
2005-12-28,6196,2575332,1
2005-12-28,6196,1213153,3
2005-12-28,6196,2090117,4
2005-12-28,6196,1237513,4
2005-12-28,6196,439614,4
2005-12-28,6196,59817,4
2005-12-28,6196,494577,4
2005-12-28,6196,1822092,5
2005-12-28,6196,2392644,4
2005-12-28,6196,1184917,4
2005-12-28,6196,210743,4
2005-12-28,6196,1656094,4
2005-12-28,6196,1885629,4
2005-12-28,6196,1370853,4
2005-12-28,6196,2297934,3
2005-12-28,6196,751800,3
2005-12-28,6196,233767,3
2005-12-28,6196,955883,4
2005-12-28,6196,399238,4
2005-12-28,6196,1592667,3
2005-12-28,6196,1932061,5
2005-12-28,6196,1623640,4
2005-12-28,6196,1390814,5
2005-12-28,6196,1817517,5
2005-12-28,6196,1105071,4
2005-12-28,6196,893720,4
2005-12-28,6196,1992636,4
2005-12-28,6196,2001281,3
2005-12-28,6196,1801961,3
2005-12-28,6196,2130088,5
2005-12-28,6196,2347876,5
2005-12-28,6196,1326489,2
2005-12-28,6196,1286545,2
2005-12-28,6201,162201,3
2005-12-28,6201,2599941,1
2005-12-28,6201,1364246,4
2005-12-28,6201,183726,4
2005-12-28,6201,2549475,4
2005-12-28,6203,260247,4
2005-12-28,6204,2630337,1
2005-12-28,6204,1616135,4
2005-12-28,6204,166808,5
2005-12-28,6204,2608542,4
2005-12-28,6204,1343436,4
2005-12-28,6204,59817,3
2005-12-28,6204,1075168,3
2005-12-28,6204,1659178,5
2005-12-28,6204,2620992,5
2005-12-28,6204,1054291,4
