date,film_id,user_id,rate
2005-12-09,4123,1867495,5
2005-12-09,4123,302114,3
2005-12-09,4123,451914,5
2005-12-09,4123,2181928,5
2005-12-09,4124,2251669,3
2005-12-09,4125,628351,5
2005-12-09,4127,378364,2
2005-12-09,4127,304412,1
2005-12-09,4129,2003855,5
2005-12-09,4129,446797,3
2005-12-09,4129,1491763,3
2005-12-09,4129,2119531,5
2005-12-09,4129,2026844,4
2005-12-09,4130,2606799,1
2005-12-09,4133,1907843,4
2005-12-09,4135,1780909,3
2005-12-09,4135,598965,4
2005-12-09,4135,1126406,5
2005-12-09,4135,2148420,3
2005-12-09,4135,827783,4
2005-12-09,4135,1757843,4
2005-12-09,4135,1092015,5
2005-12-09,4135,226983,5
2005-12-09,4135,400910,4
2005-12-09,4135,2251669,4
2005-12-09,4135,427485,3
2005-12-09,4135,223555,4
2005-12-09,4135,1940801,4
2005-12-09,4135,2095918,4
2005-12-09,4135,720151,5
2005-12-09,4135,158785,4
2005-12-09,4135,1194577,2
2005-12-09,4135,1442396,2
2005-12-09,4135,418418,4
2005-12-09,4135,1302495,4
2005-12-09,4135,2476277,5
2005-12-09,4135,1759147,5
2005-12-09,4135,342646,5
2005-12-09,4135,1673086,5
2005-12-09,4135,1501656,5
2005-12-09,4136,1474958,4
2005-12-09,4136,1608091,4
2005-12-09,4136,2630797,5
2005-12-09,4138,2364377,3
2005-12-09,4138,1420308,4
2005-12-09,4140,27929,4
2005-12-09,4140,1966737,4
2005-12-09,4141,1620761,4
2005-12-09,4141,1080825,5
2005-12-09,4141,2106423,4
2005-12-09,4141,2309963,5
2005-12-09,4141,1672933,5
2005-12-09,4141,460608,3
2005-12-09,4141,1797705,4
2005-12-09,4141,39378,2
2005-12-09,4141,650454,4
2005-12-09,4141,2328218,5
2005-12-09,4141,823164,4
2005-12-09,4141,183229,2
2005-12-09,4141,1771415,4
2005-12-09,4141,781032,4
2005-12-09,4141,2126018,4
2005-12-09,4141,1213837,2
2005-12-09,4141,1267957,3
2005-12-09,4141,2021213,2
2005-12-09,4141,328157,5
2005-12-09,4141,2241642,5
2005-12-09,4141,362887,4
2005-12-09,4141,1695823,4
2005-12-09,4141,1194577,5
2005-12-09,4141,1993127,3
2005-12-09,4141,2463896,3
2005-12-09,4141,590121,3
2005-12-09,4141,1087451,3
2005-12-09,4141,909659,5
2005-12-09,4141,1343426,3
2005-12-09,4141,1648379,3
2005-12-09,4141,1317124,5
2005-12-09,4141,493355,4
2005-12-09,4141,2571998,4
2005-12-09,4141,1067383,3
2005-12-09,4141,532486,2
2005-12-09,4144,481326,5
2005-12-09,4144,321188,5
2005-12-09,4144,613907,5
2005-12-09,4144,190313,5
2005-12-09,4145,545781,5
2005-12-09,4145,2251669,5
2005-12-09,4145,2424462,5
2005-12-09,4145,485428,5
2005-12-09,4146,1602927,3
2005-12-09,4147,626772,3
2005-12-09,4147,1341498,3
2005-12-09,4148,617988,4
2005-12-09,4148,2630797,5
2005-12-09,4149,1846028,4
2005-12-09,4149,330922,4
2005-12-09,4149,1993733,5
2005-12-09,4149,2317746,4
2005-12-09,4149,1695823,4
2005-12-09,4149,1623764,3
2005-12-09,4149,2630797,4
2005-12-09,4149,2215582,1
2005-12-09,4149,1317124,5
2005-12-09,4149,1566401,4
2005-12-09,4149,1851304,4
2005-12-09,4149,350688,5
2005-12-09,4152,299636,2
2005-12-09,4153,107379,2
2005-12-09,4157,330922,3
2005-12-09,4157,1786530,3
2005-12-09,4157,2116399,4
2005-12-09,4157,2101842,3
2005-12-09,4157,1738284,3
2005-12-09,4157,2386514,2
2005-12-09,4157,908921,3
2005-12-09,4159,2309963,4
2005-12-09,4159,245138,3
2005-12-09,4159,916412,4
2005-12-09,4159,487370,3
2005-12-09,4159,856504,2
2005-12-09,4159,2026756,1
2005-12-09,4159,595546,3
2005-12-09,4159,1124163,3
2005-12-09,4159,2164870,4
2005-12-09,4159,1169627,5
2005-12-09,4159,348661,4
2005-12-09,4159,2531507,4
2005-12-09,4159,626772,4
2005-12-09,4159,297580,5
2005-12-09,4159,2021213,2
2005-12-09,4159,155725,3
2005-12-09,4159,2430028,3
2005-12-09,4159,330922,4
2005-12-09,4159,1272168,4
2005-12-09,4159,1046090,3
2005-12-09,4159,734172,4
2005-12-09,4159,1971406,3
2005-12-09,4159,1886336,3
2005-12-09,4159,506377,4
2005-12-09,4159,776353,1
2005-12-09,4159,976730,3
2005-12-09,4159,360421,5
2005-12-09,4159,1544413,3
2005-12-09,4159,493355,3
2005-12-09,4159,1316887,5
2005-12-09,4159,17665,4
2005-12-09,4161,1731425,3
2005-12-09,4162,668913,5
2005-12-09,4163,2101921,4
2005-12-09,4163,529818,5
2005-12-09,4163,2239073,4
2005-12-09,4164,1106241,1
2005-12-09,4166,1336843,5
2005-12-09,4166,2364377,2
2005-12-09,4166,649855,4
2005-12-09,4167,270890,5
2005-12-09,4167,2483096,3
2005-12-09,4167,1324830,3
2005-12-09,4168,1992870,4
2005-12-09,4168,984989,5
2005-12-09,4168,1628543,5
2005-12-09,4168,1290680,4
2005-12-09,4168,1384303,5
2005-12-09,4168,2147527,2
2005-12-09,4168,1021219,3
2005-12-09,4170,587590,3
2005-12-09,4171,476611,3
2005-12-09,4171,1540663,3
2005-12-09,4173,258480,5
2005-12-09,4173,1174183,3
2005-12-09,4174,567272,3
2005-12-09,4177,875956,4
2005-12-09,4178,2559808,3
2005-12-09,4179,1367884,4
2005-12-09,4179,2174666,4
2005-12-09,4179,755340,5
2005-12-09,4179,1525050,4
2005-12-09,4179,1019827,2
2005-12-09,4179,481064,5
2005-12-09,4179,859771,4
2005-12-09,4184,315168,4
2005-12-09,4184,1106241,1
2005-12-09,4189,1080872,2
2005-12-09,4189,312299,1
2005-12-09,4189,333514,4
2005-12-09,4189,1121914,1
2005-12-09,4189,1880848,3
2005-12-09,4189,2321379,5
2005-12-09,4189,1602909,5
2005-12-09,4189,2127496,5
2005-12-09,4194,488623,3
2005-12-09,4196,247436,3
2005-12-09,4198,1066345,4
2005-12-09,4201,1940869,4
2005-12-09,4204,2039168,2
2005-12-09,4207,2309649,5
2005-12-09,4207,598965,4
2005-12-09,4207,360412,4
2005-12-09,4207,427776,5
2005-12-09,4207,1080872,4
2005-12-09,4207,1716677,5
2005-12-09,4207,483018,4
2005-12-09,4207,1916224,5
2005-12-09,4207,818116,4
2005-12-09,4207,2299784,1
2005-12-09,4207,1737719,4
2005-12-09,4207,710029,2
2005-12-09,4207,1112889,4
2005-12-09,4207,2428804,3
2005-12-09,4207,1354341,4
2005-12-09,4207,1846028,5
2005-12-09,4207,777750,3
2005-12-09,4207,940402,4
2005-12-09,4207,520520,5
2005-12-09,4207,1243817,3
2005-12-09,4207,125456,5
2005-12-09,4207,2577383,4
2005-12-09,4207,938006,2
2005-12-09,4207,2558262,5
2005-12-09,4207,991504,5
2005-12-09,4207,400910,5
2005-12-09,4207,2329786,5
2005-12-09,4207,194902,4
2005-12-09,4207,2251669,4
2005-12-09,4207,59542,4
2005-12-09,4207,1502423,5
2005-12-09,4207,2516373,4
2005-12-09,4207,1270812,5
2005-12-09,4207,405215,5
2005-12-09,4207,328157,4
2005-12-09,4207,319539,5
2005-12-09,4207,324800,5
2005-12-09,4207,538961,4
2005-12-09,4207,2259509,4
2005-12-09,4207,2462410,4
2005-12-09,4207,2180134,4
2005-12-09,4207,298288,5
2005-12-09,4207,2647915,3
2005-12-09,4207,1434064,3
2005-12-09,4207,1266375,5
2005-12-09,4207,1562451,5
2005-12-09,4207,718346,5
2005-12-09,4207,1593565,4
2005-12-09,4207,1559083,4
2005-12-09,4207,1560140,4
2005-12-09,4207,1494202,5
2005-12-09,4207,16272,4
2005-12-09,4207,1114821,4
2005-12-09,4207,2317746,5
2005-12-09,4207,1372532,3
2005-12-09,4207,1611246,5
2005-12-09,4207,487541,5
2005-12-09,4207,523292,5
2005-12-09,4207,793862,4
2005-12-09,4207,2518410,4
2005-12-09,4207,2246095,4
2005-12-09,4207,1194577,5
2005-12-09,4207,1085566,4
2005-12-09,4207,1250364,5
2005-12-09,4207,2036838,4
2005-12-09,4207,2116875,5
2005-12-09,4207,1919203,4
2005-12-09,4207,588716,4
2005-12-09,4207,2534058,5
2005-12-09,4207,2387734,5
2005-12-09,4207,1239467,5
2005-12-09,4207,1646271,3
2005-12-09,4207,829663,4
2005-12-09,4207,1511558,5
2005-12-09,4207,1297444,5
2005-12-09,4207,1446981,5
2005-12-09,4207,976730,2
2005-12-09,4207,380236,3
2005-12-09,4207,1191502,4
2005-12-09,4207,1111811,5
2005-12-09,4207,2605385,1
2005-12-09,4207,1840228,5
2005-12-09,4207,1794682,5
2005-12-09,4207,2275532,3
2005-12-09,4207,1831664,4
2005-12-09,4207,50718,4
2005-12-09,4207,832702,4
2005-12-09,4207,2642001,3
2005-12-09,4207,1641276,5
2005-12-09,4207,1068902,4
2005-12-09,4207,2309482,5
2005-12-09,4207,1546319,5
2005-12-09,4207,1525560,5
2005-12-09,4207,62845,5
2005-12-09,4207,1930274,4
2005-12-09,4207,1585246,5
2005-12-09,4207,1255976,5
2005-12-09,4207,2486399,5
2005-12-09,4207,10593,5
2005-12-09,4207,532486,3
2005-12-09,4207,1055503,4
2005-12-09,4209,1007577,4
2005-12-09,4209,564099,5
2005-12-09,4210,601510,3
2005-12-09,4210,1773757,3
2005-12-09,4210,1940801,4
2005-12-09,4210,1556691,3
2005-12-09,4214,1080872,3
2005-12-09,4214,1711830,4
2005-12-09,4214,2251669,4
2005-12-09,4214,1106241,1
2005-12-09,4214,2587141,5
2005-12-09,4214,628395,2
2005-12-09,4214,792895,3
2005-12-09,4214,1041657,3
2005-12-09,4216,723354,5
2005-12-09,4216,1126406,3
2005-12-09,4216,2075852,3
2005-12-09,4216,544109,2
2005-12-09,4216,1646181,5
2005-12-09,4216,670686,3
2005-12-09,4216,222690,3
2005-12-09,4216,1260804,4
2005-12-09,4216,2584528,3
2005-12-09,4216,2071830,3
2005-12-09,4216,1267957,3
2005-12-09,4216,378364,2
2005-12-09,4216,547380,3
2005-12-09,4216,2251669,3
2005-12-09,4216,328157,5
2005-12-09,4216,849875,5
2005-12-09,4216,1159626,4
2005-12-09,4216,1716130,2
2005-12-09,4216,258480,3
2005-12-09,4216,2048535,3
2005-12-09,4216,811660,5
2005-12-09,4216,652700,4
2005-12-09,4216,2630797,5
2005-12-09,4216,1789643,5
2005-12-09,4216,2540249,3
2005-12-09,4216,846686,3
2005-12-09,4216,2458825,2
2005-12-09,4216,204101,3
2005-12-09,4216,2181928,4
2005-12-09,4217,1079964,3
2005-12-09,4217,962019,3
2005-12-09,4217,1015657,5
2005-12-09,4217,488551,3
2005-12-09,4217,1612901,4
2005-12-09,4217,378420,4
2005-12-09,4219,2148420,4
2005-12-09,4219,1913329,5
2005-12-09,4219,1106241,1
2005-12-09,4219,201855,5
2005-12-09,4219,997168,4
2005-12-09,4219,2044571,5
2005-12-09,4219,393364,5
2005-12-09,4219,2182050,4
2005-12-09,4219,138926,3
2005-12-09,4219,2180069,5
2005-12-09,4225,2026928,3
2005-12-09,4225,348661,3
2005-12-09,4225,297580,5
2005-12-09,4225,321188,4
2005-12-09,4225,1608091,1
2005-12-09,4225,258480,5
2005-12-09,4225,393364,5
2005-12-09,4225,190313,5
2005-12-09,4225,1858600,4
2005-12-09,4225,2101842,4
2005-12-09,4225,1453531,4
2005-12-09,4227,2309963,2
2005-12-09,4227,1126406,2
2005-12-09,4227,613700,4
2005-12-09,4227,595546,3
2005-12-09,4227,2424954,4
2005-12-09,4227,1299403,4
2005-12-09,4227,2361510,4
2005-12-09,4227,2556506,5
2005-12-09,4227,2430411,4
2005-12-09,4227,2507684,2
2005-12-09,4227,2493011,5
2005-12-09,4227,1069534,1
2005-12-09,4227,182677,3
2005-12-09,4227,1087259,4
2005-12-09,4227,1597827,4
2005-12-09,4227,1695823,4
2005-12-09,4227,200449,2
2005-12-09,4227,583715,2
2005-12-09,4227,479087,5
2005-12-09,4227,409411,4
2005-12-09,4227,198813,4
2005-12-09,4227,599407,4
2005-12-09,4227,204297,4
2005-12-09,4227,1296447,4
2005-12-09,4229,2378620,5
2005-12-09,4233,1080872,4
2005-12-09,4233,1452127,5
2005-12-09,4233,348661,5
2005-12-09,4233,952063,1
2005-12-09,4233,2606799,1
2005-12-09,4233,1682476,1
2005-12-09,4233,749591,5
2005-12-09,4233,1439407,5
2005-12-09,4234,1976973,4
2005-12-09,4237,524907,4
2005-12-09,4238,70671,5
2005-12-09,4238,312299,5
2005-12-09,4238,1669605,5
2005-12-09,4240,348661,4
2005-12-09,4243,864902,2
2005-12-09,4247,701393,4
2005-12-09,4247,2049876,4
2005-12-09,4247,589444,5
2005-12-09,4247,2160306,5
2005-12-09,4247,1548363,3
2005-12-09,4249,1875449,4
2005-12-09,4254,1481961,2
2005-12-09,4254,208538,3
2005-12-09,4254,258480,5
2005-12-09,4254,1490538,4
2005-12-09,4255,2233486,1
2005-12-09,4255,2491272,4
2005-12-09,4255,2567276,3
2005-12-09,4255,1368105,1
2005-12-09,4256,260992,4
2005-12-09,4256,2629921,1
2005-12-09,4256,1169627,2
2005-12-09,4256,2180836,4
2005-12-09,4256,2461000,3
2005-12-09,4256,131264,3
2005-12-09,4256,2183547,3
2005-12-09,4256,2361510,4
2005-12-09,4256,2151600,3
2005-12-09,4256,2154580,5
2005-12-09,4256,2021213,5
2005-12-09,4256,2251669,4
2005-12-09,4256,2284701,2
2005-12-09,4256,2179353,2
2005-12-09,4256,2317746,2
2005-12-09,4256,1786530,5
2005-12-09,4256,1858600,5
2005-12-09,4256,976730,4
2005-12-09,4256,181312,3
2005-12-09,4256,519877,5
2005-12-09,4256,2170750,4
2005-12-09,4256,2098223,3
2005-12-09,4256,2235620,3
2005-12-09,4256,780752,4
2005-12-09,4258,628395,5
2005-12-09,4259,70671,5
2005-12-09,4259,2575768,5
2005-12-09,4259,1608091,4
2005-12-09,4260,1867384,2
2005-12-09,4260,9424,4
2005-12-09,4260,1225385,3
2005-12-09,4260,547380,2
2005-12-09,4260,2251669,2
2005-12-09,4260,476611,3
2005-12-09,4260,1918370,5
2005-12-09,4260,1217539,4
2005-12-09,4260,2529138,3
2005-12-09,4261,805975,4
2005-12-09,4261,281851,4
2005-12-09,4261,114294,5
2005-12-09,4261,504298,3
2005-12-09,4262,669667,3
2005-12-09,4262,2632219,2
2005-12-09,4262,1261541,3
2005-12-09,4262,520520,4
2005-12-09,4262,264223,5
2005-12-09,4262,348661,3
2005-12-09,4262,1604595,5
2005-12-09,4262,863588,3
2005-12-09,4262,2381639,4
2005-12-09,4262,2247427,4
2005-12-09,4262,2251669,3
2005-12-09,4262,2467745,5
2005-12-09,4262,626196,4
2005-12-09,4262,149588,4
2005-12-09,4262,123628,4
2005-12-09,4262,1612554,3
2005-12-09,4262,1198411,3
2005-12-09,4262,1608091,5
2005-12-09,4262,1822853,4
2005-12-09,4262,82059,4
2005-12-09,4262,181273,4
2005-12-09,4262,1608329,4
2005-12-09,4262,1940801,3
2005-12-09,4262,1073321,4
2005-12-09,4262,2254877,4
2005-12-09,4262,1786530,3
2005-12-09,4262,2284281,4
2005-12-09,4262,976730,3
2005-12-09,4262,471303,5
2005-12-09,4262,1544029,1
2005-12-09,4262,2096022,3
2005-12-09,4262,1255976,4
2005-12-09,4262,246168,3
2005-12-09,4266,2557615,4
2005-12-09,4266,2309963,2
2005-12-09,4266,565142,1
2005-12-09,4266,2627263,3
2005-12-09,4266,70671,2
2005-12-09,4266,2330047,3
2005-12-09,4266,2057162,5
2005-12-09,4266,1421858,2
2005-12-09,4266,827783,3
2005-12-09,4266,1169627,1
2005-12-09,4266,370932,4
2005-12-09,4266,1258664,1
2005-12-09,4266,2413648,2
2005-12-09,4266,2305512,5
2005-12-09,4266,1052890,3
2005-12-09,4266,452653,3
2005-12-09,4266,1617143,4
2005-12-09,4266,506618,2
2005-12-09,4266,1319733,3
2005-12-09,4266,525436,5
2005-12-09,4266,1861635,5
2005-12-09,4266,2436359,3
2005-12-09,4266,1783900,2
2005-12-09,4266,319539,4
2005-12-09,4266,1993733,4
2005-12-09,4266,1383450,5
2005-12-09,4266,1160984,1
2005-12-09,4266,793149,4
2005-12-09,4266,62768,5
2005-12-09,4266,1608091,1
2005-12-09,4266,258480,5
2005-12-09,4266,2476910,5
2005-12-09,4266,812814,4
2005-12-09,4266,1024237,4
2005-12-09,4266,1706223,5
2005-12-09,4266,1520884,2
2005-12-09,4266,2364900,1
2005-12-09,4266,366223,4
2005-12-09,4266,309041,3
2005-12-09,4266,2125060,4
2005-12-09,4266,1858041,4
2005-12-09,4266,1096005,3
2005-12-09,4266,482032,5
2005-12-09,4266,1194577,5
2005-12-09,4266,2205998,5
2005-12-09,4266,2444215,3
2005-12-09,4266,1786530,5
2005-12-09,4266,484240,5
2005-12-09,4266,2555560,4
2005-12-09,4266,1071238,1
2005-12-09,4266,2375358,5
2005-12-09,4266,2224160,1
2005-12-09,4266,976730,2
2005-12-09,4266,1182669,5
2005-12-09,4266,2020834,5
2005-12-09,4266,1052721,1
2005-12-09,4266,1187854,2
2005-12-09,4266,1102382,4
2005-12-09,4266,917200,5
2005-12-09,4266,908324,5
2005-12-09,4266,2029190,5
2005-12-09,4266,1296447,5
2005-12-09,4266,1225534,1
2005-12-09,4266,2616365,4
2005-12-09,4266,2569491,5
2005-12-09,4266,422801,5
2005-12-09,4266,1586712,5
2005-12-09,4267,1510822,4
2005-12-09,4267,855009,4
2005-12-09,4268,1614636,4
2005-12-09,4268,2512081,5
2005-12-09,4268,2630797,5
2005-12-09,4269,669667,2
2005-12-09,4269,876635,3
2005-12-09,4269,646535,3
2005-12-09,4269,1079964,2
2005-12-09,4269,2532407,3
2005-12-09,4269,1668662,4
2005-12-09,4269,1637138,3
2005-12-09,4269,2461433,2
2005-12-09,4269,2487560,5
2005-12-09,4271,1169627,2
2005-12-09,4271,1271668,2
2005-12-09,4271,1578314,4
2005-12-09,4271,2364377,4
2005-12-09,4271,1358685,4
2005-12-09,4271,2390968,5
2005-12-09,4271,2251669,3
2005-12-09,4271,2425662,3
2005-12-09,4271,1608091,1
2005-12-09,4271,1941660,4
2005-12-09,4271,60293,4
2005-12-09,4271,2138785,5
2005-12-09,4271,519365,1
2005-12-09,4271,1324830,3
2005-12-09,4271,917200,4
2005-12-09,4271,99475,5
2005-12-09,4271,2221806,3
2005-12-09,4271,111824,3
2005-12-09,4278,1087451,3
2005-12-09,4278,448428,3
2005-12-09,4279,2364377,3
2005-12-09,4280,2252336,3
2005-12-09,4280,2584252,4
2005-12-09,4280,2526543,5
2005-12-09,4281,607969,3
2005-12-09,4281,1106241,1
2005-12-09,4282,2630797,5
2005-12-09,4282,1544413,3
2005-12-09,4283,2251669,3
2005-12-09,4283,1933788,5
2005-12-09,4284,222705,4
2005-12-09,4284,2324417,3
2005-12-09,4284,2335923,5
2005-12-09,4284,2148420,5
2005-12-09,4284,973975,3
2005-12-09,4284,2474607,5
2005-12-09,4284,206836,5
2005-12-09,4284,2430028,5
2005-12-09,4284,223555,5
2005-12-09,4284,2493011,5
2005-12-09,4284,1903979,5
2005-12-09,4284,563264,4
2005-12-09,4284,2036838,3
2005-12-09,4284,2086335,5
2005-12-09,4285,390552,2
2005-12-09,4285,1608091,1
2005-12-09,4285,2327693,4
2005-12-09,4285,2630797,5
2005-12-09,4285,840176,5
2005-12-09,4285,846686,5
2005-12-09,4286,1109700,5
2005-12-09,4287,2251669,2
2005-12-09,4287,1363173,4
2005-12-09,4288,1106241,1
2005-12-09,4289,613700,1
2005-12-09,4289,2026928,3
2005-12-09,4289,222690,4
2005-12-09,4289,1677172,4
2005-12-09,4289,2251669,3
2005-12-09,4289,1608091,4
2005-12-09,4289,258480,5
2005-12-09,4290,805975,4
2005-12-09,4290,2327693,4
2005-12-09,4290,2630797,5
2005-12-09,4290,1324830,3
2005-12-09,4291,1386457,3
2005-12-09,4293,1801528,3
2005-12-09,4293,2525563,5
2005-12-09,4293,1771053,3
2005-12-09,4299,2239073,4
2005-12-09,4301,606497,5
2005-12-09,4302,805975,4
2005-12-09,4302,360412,5
2005-12-09,4302,674954,5
2005-12-09,4302,1715735,3
2005-12-09,4302,2075852,5
2005-12-09,4302,1853532,4
2005-12-09,4302,613700,3
2005-12-09,4302,2148420,4
2005-12-09,4302,827783,4
2005-12-09,4302,888912,4
2005-12-09,4302,2127910,4
2005-12-09,4302,348661,4
2005-12-09,4302,1658447,2
2005-12-09,4302,1121914,4
2005-12-09,4302,1592451,4
2005-12-09,4302,2241444,4
2005-12-09,4302,2369316,4
2005-12-09,4302,59542,5
2005-12-09,4302,1722392,5
2005-12-09,4302,1204385,5
2005-12-09,4302,2284701,5
2005-12-09,4302,1662731,5
2005-12-09,4302,1608091,1
2005-12-09,4302,103767,5
2005-12-09,4302,2013954,3
2005-12-09,4302,747044,3
2005-12-09,4302,1629574,3
2005-12-09,4302,2357325,3
2005-12-09,4302,1260599,4
2005-12-09,4302,1737723,1
2005-12-09,4302,2427227,4
2005-12-09,4302,45062,4
2005-12-09,4302,190111,3
2005-12-09,4302,2116399,5
2005-12-09,4302,409411,4
2005-12-09,4302,1317124,5
2005-12-09,4302,492893,4
2005-12-09,4302,1301717,5
2005-12-09,4302,10593,5
2005-12-09,4302,451914,4
2005-12-09,4302,1586712,5
2005-12-09,4302,2181928,5
2005-12-09,4302,1286523,4
2005-12-09,4306,805975,5
2005-12-09,4306,245138,5
2005-12-09,4306,1336843,5
2005-12-09,4306,2106963,5
2005-12-09,4306,1354436,5
2005-12-09,4306,331489,4
2005-12-09,4306,595546,1
2005-12-09,4306,1313967,5
2005-12-09,4306,827783,5
2005-12-09,4306,312299,5
2005-12-09,4306,1169627,5
2005-12-09,4306,2171154,5
2005-12-09,4306,847616,4
2005-12-09,4306,2305512,5
2005-12-09,4306,2243690,3
2005-12-09,4306,1420817,1
2005-12-09,4306,1172928,5
2005-12-09,4306,423168,4
2005-12-09,4306,1721761,5
2005-12-09,4306,1011245,4
2005-12-09,4306,400910,5
2005-12-09,4306,2291744,4
2005-12-09,4306,1777790,5
2005-12-09,4306,1722392,5
2005-12-09,4306,1604386,4
2005-12-09,4306,966761,5
2005-12-09,4306,1517226,5
2005-12-09,4306,2430411,5
2005-12-09,4306,759300,5
2005-12-09,4306,408590,4
2005-12-09,4306,177345,3
2005-12-09,4306,1501501,3
2005-12-09,4306,2193744,5
2005-12-09,4306,472830,4
2005-12-09,4306,2505285,4
2005-12-09,4306,1241956,4
2005-12-09,4306,43644,4
2005-12-09,4306,1290680,4
2005-12-09,4306,1608091,4
2005-12-09,4306,1602909,5
2005-12-09,4306,151575,5
2005-12-09,4306,2016433,4
2005-12-09,4306,2357325,4
2005-12-09,4306,1682476,5
2005-12-09,4306,1037080,5
2005-12-09,4306,1506161,4
2005-12-09,4306,200449,5
2005-12-09,4306,206241,4
2005-12-09,4306,1773566,4
2005-12-09,4306,2244476,5
2005-12-09,4306,1194577,5
2005-12-09,4306,1731425,3
2005-12-09,4306,1589206,4
2005-12-09,4306,297578,4
2005-12-09,4306,2408204,3
2005-12-09,4306,1297444,5
2005-12-09,4306,53451,4
2005-12-09,4306,1446981,5
2005-12-09,4306,181312,5
2005-12-09,4306,1453623,5
2005-12-09,4306,1440391,5
2005-12-09,4306,1817712,4
2005-12-09,4306,1580510,4
2005-12-09,4306,917200,4
2005-12-09,4306,2026844,4
2005-12-09,4306,62845,5
2005-12-09,4306,485428,4
2005-12-09,4306,1041657,5
2005-12-09,4306,2181928,5
2005-12-09,4306,237615,5
2005-12-09,4306,1849432,5
2005-12-09,4308,95358,5
2005-12-09,4310,2049949,3
2005-12-09,4310,125456,5
2005-12-09,4310,601228,1
2005-12-09,4310,865920,3
2005-12-09,4310,258480,5
2005-12-09,4310,2630797,5
2005-12-09,4315,66358,3
2005-12-09,4315,2557615,4
2005-12-09,4315,134161,4
2005-12-09,4315,1896369,3
2005-12-09,4315,2157254,4
2005-12-09,4315,2596679,2
2005-12-09,4315,1114823,2
2005-12-09,4315,2026756,3
2005-12-09,4315,1689439,1
2005-12-09,4315,141148,4
2005-12-09,4315,77474,2
2005-12-09,4315,333514,4
2005-12-09,4315,2413648,3
2005-12-09,4315,1017178,5
2005-12-09,4315,1089141,3
2005-12-09,4315,2602117,3
2005-12-09,4315,928545,2
2005-12-09,4315,2154580,4
2005-12-09,4315,1319733,4
2005-12-09,4315,1719999,2
2005-12-09,4315,1883683,4
2005-12-09,4315,441872,3
2005-12-09,4315,1118945,2
2005-12-09,4315,1379133,3
2005-12-09,4315,2193854,5
2005-12-09,4315,2312645,3
2005-12-09,4315,1789449,2
2005-12-09,4315,2101145,4
2005-12-09,4315,944372,4
2005-12-09,4315,588956,5
2005-12-09,4315,754517,1
2005-12-09,4315,670508,4
2005-12-09,4315,366223,1
2005-12-09,4315,2125796,2
2005-12-09,4315,1066481,4
2005-12-09,4315,2218380,3
2005-12-09,4315,1250338,3
2005-12-09,4315,1786910,2
2005-12-09,4315,1250364,4
2005-12-09,4315,597192,3
2005-12-09,4315,1888794,4
2005-12-09,4315,1547720,3
2005-12-09,4315,1934619,4
2005-12-09,4315,1946410,4
2005-12-09,4315,2080059,3
2005-12-09,4315,1182669,4
2005-12-09,4315,1379576,4
2005-12-09,4315,1348483,3
2005-12-09,4315,812413,3
2005-12-09,4315,1241174,4
2005-12-09,4315,921565,4
2005-12-09,4315,793911,2
2005-12-09,4315,1394307,3
2005-12-09,4315,1102382,3
2005-12-09,4315,421378,4
2005-12-09,4315,1225787,5
2005-12-09,4315,1366312,3
2005-12-09,4315,2449551,5
2005-12-09,4315,1366007,5
2005-12-09,4315,1668751,3
2005-12-09,4315,345238,4
2005-12-09,4315,1450302,3
2005-12-09,4315,2615017,5
2005-12-09,4315,237615,5
2005-12-09,4315,2315008,3
2005-12-09,4317,1619747,2
2005-12-09,4317,1386457,3
2005-12-09,4320,349572,3
2005-12-09,4320,1136985,1
2005-12-09,4327,2090850,3
2005-12-09,4328,746150,3
2005-12-09,4330,245138,3
2005-12-09,4330,1476352,4
2005-12-09,4330,226535,2
2005-12-09,4330,2075852,4
2005-12-09,4330,1853532,3
2005-12-09,4330,2143049,4
2005-12-09,4330,1661600,3
2005-12-09,4330,827783,4
2005-12-09,4330,1051935,3
2005-12-09,4330,2127910,4
2005-12-09,4330,108805,3
2005-12-09,4330,1172928,4
2005-12-09,4330,136728,3
2005-12-09,4330,1092015,5
2005-12-09,4330,2361510,3
2005-12-09,4330,1179711,4
2005-12-09,4330,1913329,5
2005-12-09,4330,1656777,3
2005-12-09,4330,928545,4
2005-12-09,4330,1880848,3
2005-12-09,4330,2071973,4
2005-12-09,4330,2021213,3
2005-12-09,4330,1722392,4
2005-12-09,4330,1783900,5
