date,film_id,user_id,rate
2005-12-27,4932,813236,3
2005-12-27,4932,1760541,4
2005-12-27,4932,1498163,5
2005-12-27,4932,241826,3
2005-12-27,4932,424620,5
2005-12-27,4932,898603,3
2005-12-27,4932,1145403,3
2005-12-27,4932,1794068,5
2005-12-27,4932,26517,3
2005-12-27,4932,267568,4
2005-12-27,4932,1163550,3
2005-12-27,4932,660579,3
2005-12-27,4932,1314263,3
2005-12-27,4932,361645,5
2005-12-27,4932,788663,2
2005-12-27,4932,768391,4
2005-12-27,4932,1131695,4
2005-12-27,4932,637245,3
2005-12-27,4932,1556712,2
2005-12-27,4932,917468,4
2005-12-27,4932,820805,5
2005-12-27,4932,522740,4
2005-12-27,4932,2426177,3
2005-12-27,4932,219408,4
2005-12-27,4932,53387,4
2005-12-27,4936,487370,4
2005-12-27,4943,2498797,4
2005-12-27,4943,522740,4
2005-12-27,4943,1037245,4
2005-12-27,4947,180858,3
2005-12-27,4947,34531,4
2005-12-27,4948,2374365,5
2005-12-27,4948,1988882,4
2005-12-27,4948,203708,1
2005-12-27,4949,2301000,3
2005-12-27,4949,248272,3
2005-12-27,4949,323410,4
2005-12-27,4949,278261,5
2005-12-27,4949,1513267,2
2005-12-27,4949,986176,3
2005-12-27,4949,111832,3
2005-12-27,4949,1127640,3
2005-12-27,4949,1797882,5
2005-12-27,4949,2161176,2
2005-12-27,4949,52191,2
2005-12-27,4949,200714,2
2005-12-27,4949,1145387,5
2005-12-27,4951,2257979,4
2005-12-27,4951,637282,5
2005-12-27,4951,934861,3
2005-12-27,4951,734313,4
2005-12-27,4951,1197296,1
2005-12-27,4951,964035,5
2005-12-27,4951,701628,4
2005-12-27,4951,1470116,4
2005-12-27,4951,2453109,4
2005-12-27,4951,2155467,3
2005-12-27,4951,720084,4
2005-12-27,4951,218273,4
2005-12-27,4951,117144,4
2005-12-27,4951,1331957,5
2005-12-27,4951,536260,3
2005-12-27,4951,1408501,4
2005-12-27,4951,178511,3
2005-12-27,4951,999601,5
2005-12-27,4951,755923,4
2005-12-27,4951,1019455,4
2005-12-27,4951,1978669,5
2005-12-27,4951,2507864,3
2005-12-27,4951,2279614,2
2005-12-27,4951,2236571,3
2005-12-27,4951,868881,5
2005-12-27,4951,2493435,5
2005-12-27,4951,1378030,4
2005-12-27,4951,1389967,3
2005-12-27,4951,1237406,5
2005-12-27,4951,101793,4
2005-12-27,4951,1760541,5
2005-12-27,4951,2266173,3
2005-12-27,4951,2645123,3
2005-12-27,4951,48699,4
2005-12-27,4951,1197793,4
2005-12-27,4951,1839718,3
2005-12-27,4951,1671042,4
2005-12-27,4951,2116286,2
2005-12-27,4951,1943493,4
2005-12-27,4951,2065216,4
2005-12-27,4951,1765010,4
2005-12-27,4951,737471,3
2005-12-27,4951,2301229,5
2005-12-27,4951,2498225,4
2005-12-27,4951,1466770,3
2005-12-27,4951,628370,4
2005-12-27,4951,875904,4
2005-12-27,4951,2097269,4
2005-12-27,4951,1035000,3
2005-12-27,4951,456528,4
2005-12-27,4951,428070,4
2005-12-27,4951,736927,4
2005-12-27,4951,1695093,3
2005-12-27,4951,917468,1
2005-12-27,4951,230818,4
2005-12-27,4951,474849,2
2005-12-27,4951,688496,4
2005-12-27,4951,2291163,4
2005-12-27,4951,709552,4
2005-12-27,4951,1578409,3
2005-12-27,4951,2450328,5
2005-12-27,4951,2281437,5
2005-12-27,4951,1465968,3
2005-12-27,4951,306303,3
2005-12-27,4951,1626228,4
2005-12-27,4951,2520979,4
2005-12-27,4951,379124,3
2005-12-27,4951,2544026,2
2005-12-27,4951,1390290,2
2005-12-27,4951,632737,4
2005-12-27,4951,2320387,4
2005-12-27,4951,390226,4
2005-12-27,4951,1622986,3
2005-12-27,4951,1040123,2
2005-12-27,4956,907653,3
2005-12-27,4956,1014060,2
2005-12-27,4956,1243789,3
2005-12-27,4956,1890303,4
2005-12-27,4956,1308058,5
2005-12-27,4956,1580481,4
2005-12-27,4956,1391554,4
2005-12-27,4956,1862047,4
2005-12-27,4956,682617,5
2005-12-27,4956,1790963,1
2005-12-27,4956,2206627,4
2005-12-27,4956,269576,4
2005-12-27,4956,2111755,4
2005-12-27,4956,2213137,3
2005-12-27,4956,297467,5
2005-12-27,4956,1837427,4
2005-12-27,4956,1526011,4
2005-12-27,4956,813236,3
2005-12-27,4956,1344989,3
2005-12-27,4956,372507,4
2005-12-27,4956,1520710,2
2005-12-27,4956,101793,4
2005-12-27,4956,2191425,4
2005-12-27,4956,2469842,3
2005-12-27,4956,1119680,4
2005-12-27,4956,1902937,3
2005-12-27,4956,1671042,4
2005-12-27,4956,2567398,3
2005-12-27,4956,1588958,4
2005-12-27,4956,1884964,3
2005-12-27,4956,1390585,5
2005-12-27,4956,1884888,3
2005-12-27,4956,2560408,5
2005-12-27,4956,2284477,3
2005-12-27,4956,612800,4
2005-12-27,4956,799826,3
2005-12-27,4956,840197,2
2005-12-27,4956,1910947,4
2005-12-27,4956,1534564,3
2005-12-27,4956,616081,4
2005-12-27,4956,830739,5
2005-12-27,4956,649385,3
2005-12-27,4956,925777,4
2005-12-27,4956,2080195,4
2005-12-27,4956,345610,3
2005-12-27,4956,732952,3
2005-12-27,4956,643312,4
2005-12-27,4956,808261,4
2005-12-27,4956,572037,4
2005-12-27,4956,305912,3
2005-12-27,4956,907650,2
2005-12-27,4956,932481,4
2005-12-27,4956,2032679,3
2005-12-27,4956,1533353,4
2005-12-27,4956,1364545,3
2005-12-27,4956,652557,3
2005-12-27,4956,990455,4
2005-12-27,4956,1782783,4
2005-12-27,4956,580675,3
2005-12-27,4956,196365,4
2005-12-27,4956,1626228,2
2005-12-27,4956,290588,4
2005-12-27,4956,2371039,4
2005-12-27,4956,2520979,4
2005-12-27,4956,2507046,3
2005-12-27,4956,1617382,3
2005-12-27,4956,1764706,3
2005-12-27,4956,2364021,4
2005-12-27,4956,1232434,4
2005-12-27,4956,731610,5
2005-12-27,4956,655247,4
2005-12-27,4956,2169476,5
2005-12-27,4956,754182,4
2005-12-27,4956,911817,4
2005-12-27,4956,2239372,4
2005-12-27,4956,60999,3
2005-12-27,4956,1291156,4
2005-12-27,4957,1350088,4
2005-12-27,4962,1403217,2
2005-12-27,4963,2529174,3
2005-12-27,4966,879912,4
2005-12-27,4969,1403217,2
2005-12-27,4970,1520710,3
2005-12-27,4970,355569,2
2005-12-27,4970,326099,3
2005-12-27,4970,159196,4
2005-12-27,4971,326099,2
2005-12-27,4971,804052,2
2005-12-27,4972,1410070,2
2005-12-27,4972,2081550,4
2005-12-27,4972,1089380,3
2005-12-27,4972,520884,3
2005-12-27,4972,1197296,1
2005-12-27,4972,1470116,1
2005-12-27,4972,1996724,3
2005-12-27,4972,720084,2
2005-12-27,4972,1121639,4
2005-12-27,4972,117144,1
2005-12-27,4972,1564346,5
2005-12-27,4972,263717,3
2005-12-27,4972,2168235,2
2005-12-27,4972,267083,1
2005-12-27,4972,2507864,2
2005-12-27,4972,2575454,2
2005-12-27,4972,2493435,5
2005-12-27,4972,1059023,3
2005-12-27,4972,640520,3
2005-12-27,4972,565839,4
2005-12-27,4972,1675511,1
2005-12-27,4972,2363816,4
2005-12-27,4972,1582481,3
2005-12-27,4972,1389967,3
2005-12-27,4972,321386,3
2005-12-27,4972,1237406,4
2005-12-27,4972,2355421,3
2005-12-27,4972,2123382,2
2005-12-27,4972,1839718,3
2005-12-27,4972,423111,3
2005-12-27,4972,1323275,4
2005-12-27,4972,2588061,3
2005-12-27,4972,1788359,3
2005-12-27,4972,544609,1
2005-12-27,4972,2560408,5
2005-12-27,4972,2385126,4
2005-12-27,4972,1587998,5
2005-12-27,4972,748829,3
2005-12-27,4972,2367974,1
2005-12-27,4972,839935,4
2005-12-27,4972,628370,3
2005-12-27,4972,2522326,4
2005-12-27,4972,428070,1
2005-12-27,4972,932481,1
2005-12-27,4972,1516772,3
2005-12-27,4972,1522838,4
2005-12-27,4972,230028,3
2005-12-27,4972,2291163,3
2005-12-27,4972,121563,3
2005-12-27,4972,2638867,4
2005-12-27,4972,1465968,4
2005-12-27,4972,2065032,1
2005-12-27,4972,2476277,5
2005-12-27,4972,1461950,3
2005-12-27,4972,1177335,2
2005-12-27,4972,1483813,5
2005-12-27,4972,2320387,2
2005-12-27,4972,160166,3
2005-12-27,4972,611832,3
2005-12-27,4973,1037245,3
2005-12-27,4977,1884747,1
2005-12-27,4977,1052702,3
2005-12-27,4977,1787027,4
2005-12-27,4977,1177805,3
2005-12-27,4977,1940857,2
2005-12-27,4977,2155467,3
2005-12-27,4977,2623506,4
2005-12-27,4977,267083,1
2005-12-27,4977,640520,5
2005-12-27,4977,101793,4
2005-12-27,4977,1835590,3
2005-12-27,4977,715480,4
2005-12-27,4977,1418181,5
2005-12-27,4977,1884964,3
2005-12-27,4977,1708394,3
2005-12-27,4977,660579,3
2005-12-27,4977,830739,3
2005-12-27,4977,2012012,2
2005-12-27,4977,1179798,4
2005-12-27,4977,2348920,3
2005-12-27,4977,2115442,2
2005-12-27,4977,1626228,3
2005-12-27,4977,1461950,5
2005-12-27,4977,200714,3
2005-12-27,4977,1325149,2
2005-12-27,4977,1812690,5
2005-12-27,4978,1272379,4
2005-12-27,4978,2626223,1
2005-12-27,4978,2569248,5
2005-12-27,4979,1391554,3
2005-12-27,4979,2139717,5
2005-12-27,4979,278261,5
2005-12-27,4979,2462919,5
2005-12-27,4979,818724,5
2005-12-27,4979,1683667,5
2005-12-27,4979,917468,1
2005-12-27,4979,2279934,5
2005-12-27,4979,2532733,5
2005-12-27,4979,1783738,5
2005-12-27,4979,214125,5
2005-12-27,4979,508662,5
2005-12-27,4985,487370,4
2005-12-27,4985,619498,3
2005-12-27,4985,1131695,3
2005-12-27,4988,1368681,3
2005-12-27,4988,1220431,5
2005-12-27,4988,1991674,5
2005-12-27,4988,2626223,4
2005-12-27,4988,2450433,4
2005-12-27,4988,101793,4
2005-12-27,4988,2284477,4
2005-12-27,4988,2207407,4
2005-12-27,4988,1412572,5
2005-12-27,4988,2054172,4
2005-12-27,4989,1617382,1
2005-12-27,4990,1391554,3
2005-12-27,4990,879912,3
2005-12-27,4991,940365,4
2005-12-27,4991,1514744,5
2005-12-27,4991,1260240,3
2005-12-27,4991,1665792,3
2005-12-27,4991,1167527,4
2005-12-27,4994,2563677,3
2005-12-27,4995,1394815,1
2005-12-27,4995,2063752,3
2005-12-27,4995,642322,2
2005-12-27,4996,2042175,3
2005-12-27,4996,2070799,5
2005-12-27,4996,350941,3
2005-12-27,4996,1586927,1
2005-12-27,4996,267412,5
2005-12-27,4996,2569433,5
2005-12-27,4996,1813842,1
2005-12-27,4996,253109,2
2005-12-27,4996,422614,5
2005-12-27,4996,2453109,3
2005-12-27,4996,2039108,5
2005-12-27,4996,208136,3
2005-12-27,4996,1175056,2
2005-12-27,4996,1572816,3
2005-12-27,4996,1966506,3
2005-12-27,4996,2403351,5
2005-12-27,4996,1660408,4
2005-12-27,4996,1104885,3
2005-12-27,4996,702221,4
2005-12-27,4996,709563,3
2005-12-27,4996,2468076,5
2005-12-27,4996,297467,2
2005-12-27,4996,640520,3
2005-12-27,4996,1007288,4
2005-12-27,4996,2036634,3
2005-12-27,4996,1127024,4
2005-12-27,4996,1784851,3
2005-12-27,4996,2353152,3
2005-12-27,4996,321386,4
2005-12-27,4996,2208302,5
2005-12-27,4996,1189394,4
2005-12-27,4996,477004,2
2005-12-27,4996,1163087,3
2005-12-27,4996,2355421,4
2005-12-27,4996,2020897,2
2005-12-27,4996,1939301,5
2005-12-27,4996,589004,4
2005-12-27,4996,2491226,2
2005-12-27,4996,2567398,4
2005-12-27,4996,362600,2
2005-12-27,4996,2254622,3
2005-12-27,4996,1079553,3
2005-12-27,4996,1315266,3
2005-12-27,4996,1943493,3
2005-12-27,4996,1805746,5
2005-12-27,4996,1771689,3
2005-12-27,4996,1264351,3
2005-12-27,4996,2560408,4
2005-12-27,4996,1266879,3
2005-12-27,4996,102020,4
2005-12-27,4996,1708394,4
2005-12-27,4996,401260,4
2005-12-27,4996,1735400,2
2005-12-27,4996,643544,3
2005-12-27,4996,674535,3
2005-12-27,4996,2181027,4
2005-12-27,4996,830739,4
2005-12-27,4996,1300483,3
2005-12-27,4996,2367974,1
2005-12-27,4996,2210747,4
2005-12-27,4996,407114,1
2005-12-27,4996,442687,5
2005-12-27,4996,1558871,4
2005-12-27,4996,1174157,2
2005-12-27,4996,2424396,5
2005-12-27,4996,839935,4
2005-12-27,4996,628370,4
2005-12-27,4996,2485975,2
2005-12-27,4996,2130481,2
2005-12-27,4996,2140853,5
2005-12-27,4996,1593542,5
2005-12-27,4996,414224,2
2005-12-27,4996,1824117,3
2005-12-27,4996,932481,5
2005-12-27,4996,1407113,4
2005-12-27,4996,1516772,3
2005-12-27,4996,230028,3
2005-12-27,4996,688496,4
2005-12-27,4996,1176794,5
2005-12-27,4996,1635217,5
2005-12-27,4996,1112741,3
2005-12-27,4996,2141035,5
2005-12-27,4996,2425764,5
2005-12-27,4996,2284831,3
2005-12-27,4996,2281437,4
2005-12-27,4996,1465968,4
2005-12-27,4996,345133,2
2005-12-27,4996,1805742,1
2005-12-27,4996,1626228,1
2005-12-27,4996,331243,5
2005-12-27,4996,1549239,4
2005-12-27,4996,326606,2
2005-12-27,4996,1461950,5
2005-12-27,4996,1177335,4
2005-12-27,4996,1030966,5
2005-12-27,4996,1617382,3
2005-12-27,4996,2544026,5
2005-12-27,4996,124468,1
2005-12-27,4996,723109,1
2005-12-27,4996,3460,2
2005-12-27,4996,1626005,5
2005-12-27,4996,390226,4
2005-12-27,4996,2210430,3
2005-12-27,4996,2484775,3
2005-12-27,4999,1037245,4
2005-12-27,5004,525168,4
2005-12-27,5004,2286785,3
2005-12-27,5004,1563534,4
2005-12-27,5004,670621,4
2005-12-27,5004,736927,1
2005-12-27,5004,2526414,4
2005-12-27,5004,508315,3
2005-12-27,5005,650064,2
2005-12-27,5005,427485,2
2005-12-27,5005,2035945,3
2005-12-27,5006,1131926,4
2005-12-27,5008,2070436,5
2005-12-27,5008,1037245,3
2005-12-27,5010,1236308,3
2005-12-27,5010,983332,4
2005-12-27,5010,898603,3
2005-12-27,5010,2032212,3
2005-12-27,5010,1427590,3
2005-12-27,5010,925777,3
2005-12-27,5010,2397855,2
2005-12-27,5010,594405,4
2005-12-27,5010,650176,4
2005-12-27,5010,2059635,2
2005-12-27,5010,1801961,3
2005-12-27,5010,890315,3
2005-12-27,5013,2385412,2
2005-12-27,5013,1037245,3
2005-12-27,5014,2626223,4
2005-12-27,5014,2502100,5
2005-12-27,5016,650064,4
2005-12-27,5016,909514,5
2005-12-27,5016,1694507,4
2005-12-27,5016,2443163,3
2005-12-27,5016,1841282,5
2005-12-27,5016,813236,3
2005-12-27,5016,1483684,3
2005-12-27,5016,1677045,4
2005-12-27,5016,1131695,4
2005-12-27,5016,939942,5
2005-12-27,5016,890315,4
2005-12-27,5018,960135,4
2005-12-27,5019,1617382,1
2005-12-27,5019,1037245,3
2005-12-27,5020,1023966,3
2005-12-27,5020,2419218,3
2005-12-27,5020,2033811,2
2005-12-27,5020,2491226,3
2005-12-27,5020,2583705,4
2005-12-27,5020,1131695,4
2005-12-27,5020,216653,2
2005-12-27,5020,1249037,3
2005-12-27,5022,1617382,1
2005-12-27,5023,2087258,4
2005-12-27,5024,1294425,5
2005-12-27,5024,1150475,5
2005-12-27,5024,633647,5
2005-12-27,5025,2326372,4
2005-12-27,5025,2208806,3
2005-12-27,5025,402234,4
2005-12-27,5025,1386559,4
2005-12-27,5025,983332,4
2005-12-27,5025,781610,3
2005-12-27,5025,675440,5
2005-12-27,5025,2042734,4
2005-12-27,5025,2491226,1
2005-12-27,5025,29875,3
2005-12-27,5025,1884964,3
2005-12-27,5025,1131695,4
2005-12-27,5025,677509,4
2005-12-27,5025,852658,4
2005-12-27,5025,1466362,4
2005-12-27,5025,2507046,1
2005-12-27,5025,200714,3
2005-12-27,5025,1505106,2
2005-12-27,5025,1782432,5
2005-12-27,5025,2602429,2
2005-12-27,5026,2194866,4
2005-12-27,5026,1186626,5
2005-12-27,5027,1037245,3
2005-12-27,5029,1219262,3
2005-12-27,5031,1037245,3
2005-12-27,5033,1855457,4
2005-12-27,5033,870874,3
2005-12-27,5033,1580481,4
2005-12-27,5033,1455644,5
2005-12-27,5033,243994,4
2005-12-27,5033,682617,4
2005-12-27,5033,973703,4
2005-12-27,5033,248272,2
2005-12-27,5033,2626223,3
2005-12-27,5033,762623,3
2005-12-27,5033,909514,4
2005-12-27,5033,2033811,3
2005-12-27,5033,1081108,3
2005-12-27,5033,1340119,5
2005-12-27,5033,2491226,3
2005-12-27,5033,2524227,4
2005-12-27,5033,986176,3
2005-12-27,5033,1281312,3
2005-12-27,5033,2009821,3
2005-12-27,5033,2460360,3
2005-12-27,5033,235487,3
2005-12-27,5033,1111943,4
2005-12-27,5033,413855,3
2005-12-27,5033,925777,4
2005-12-27,5033,735297,3
2005-12-27,5033,1548841,4
2005-12-27,5033,1708765,4
2005-12-27,5033,2602388,2
2005-12-27,5033,990455,4
2005-12-27,5033,2425764,5
2005-12-27,5033,1154923,2
2005-12-27,5033,1984810,3
2005-12-27,5033,1232103,3
2005-12-27,5033,200714,3
2005-12-27,5033,672941,4
2005-12-27,5035,727242,1
2005-12-27,5035,1459111,5
2005-12-27,5035,909514,5
2005-12-27,5035,2535230,4
2005-12-27,5035,1928628,1
2005-12-27,5035,491305,4
2005-12-27,5035,1131695,3
2005-12-27,5035,2455281,2
2005-12-27,5036,2491226,1
2005-12-27,5040,150755,5
2005-12-27,5041,588844,5
2005-12-27,5041,2417311,3
2005-12-27,5041,974525,2
2005-12-27,5041,1577258,3
2005-12-27,5041,1928628,4
2005-12-27,5041,672097,4
2005-12-27,5041,1116817,5
2005-12-27,5041,960660,3
2005-12-27,5041,1249545,2
2005-12-27,5042,818736,3
2005-12-27,5042,1794068,5
2005-12-27,5042,977932,3
2005-12-27,5042,1131695,2
2005-12-27,5042,216653,3
2005-12-27,5042,939942,5
2005-12-27,5043,2257979,5
2005-12-27,5043,2283320,5
2005-12-27,5043,879912,4
2005-12-27,5043,2425674,5
2005-12-27,5046,1294530,4
2005-12-27,5047,1797882,5
2005-12-27,5048,424144,5
2005-12-27,5050,1255076,3
2005-12-27,5050,2054156,4
2005-12-27,5050,2083077,4
2005-12-27,5050,1344989,4
2005-12-27,5050,999596,4
2005-12-27,5050,1927322,5
2005-12-27,5050,2468325,4
2005-12-27,5050,179580,4
2005-12-27,5050,567317,5
2005-12-27,5050,1466362,5
2005-12-27,5050,2142739,5
2005-12-27,5050,1425074,5
2005-12-27,5050,494370,3
2005-12-27,5053,1220431,3
2005-12-27,5053,2430909,3
2005-12-27,5054,1936779,3
2005-12-27,5054,1384459,5
2005-12-27,5054,2085288,1
2005-12-27,5054,1695174,4
2005-12-27,5054,1199668,5
2005-12-27,5054,2626223,4
2005-12-27,5054,2034262,4
2005-12-27,5054,909514,3
2005-12-27,5054,1587499,5
2005-12-27,5054,983332,4
2005-12-27,5054,2213137,4
2005-12-27,5054,2515142,5
2005-12-27,5054,1526011,4
2005-12-27,5054,640520,4
2005-12-27,5054,1083665,4
2005-12-27,5054,327053,3
2005-12-27,5054,1442559,2
2005-12-27,5054,1344989,5
2005-12-27,5054,2044878,4
2005-12-27,5054,101793,4
2005-12-27,5054,1760541,4
2005-12-27,5054,1465033,4
2005-12-27,5054,1498163,5
2005-12-27,5054,2567398,4
2005-12-27,5054,2583121,3
2005-12-27,5054,788866,2
2005-12-27,5054,2461669,5
2005-12-27,5054,26517,4
2005-12-27,5054,267568,4
2005-12-27,5054,1264351,5
2005-12-27,5054,1168385,1
2005-12-27,5054,1251893,3
2005-12-27,5054,401260,3
2005-12-27,5054,1988882,4
2005-12-27,5054,830739,3
2005-12-27,5054,200192,3
2005-12-27,5054,1314263,3
2005-12-27,5054,2480963,4
2005-12-27,5054,253780,3
2005-12-27,5054,625836,3
2005-12-27,5054,2405988,4
2005-12-27,5054,932481,3
2005-12-27,5054,1797882,5
2005-12-27,5054,1691103,3
2005-12-27,5054,2115442,4
2005-12-27,5054,677509,4
2005-12-27,5054,1861009,5
2005-12-27,5054,1549239,3
2005-12-27,5054,326606,2
2005-12-27,5054,1934205,3
2005-12-27,5054,122619,4
2005-12-27,5054,2002709,2
2005-12-27,5055,866900,3
2005-12-27,5055,1884747,5
2005-12-27,5055,2644772,4
2005-12-27,5055,1290778,4
2005-12-27,5055,813740,2
2005-12-27,5055,2210686,2
2005-12-27,5055,246980,4
2005-12-27,5055,909514,5
2005-12-27,5055,1269352,5
2005-12-27,5055,2213137,2
2005-12-27,5055,2515142,5
2005-12-27,5055,278261,5
2005-12-27,5055,975099,4
2005-12-27,5055,2438585,3
2005-12-27,5055,1957794,4
2005-12-27,5055,355486,3
2005-12-27,5055,2491226,1
2005-12-27,5055,1671042,2
2005-12-27,5055,401260,1
2005-12-27,5055,643544,2
2005-12-27,5055,748829,5
2005-12-27,5055,1958913,2
2005-12-27,5055,644710,4
2005-12-27,5055,1603401,5
2005-12-27,5055,628370,5
2005-12-27,5055,24311,3
2005-12-27,5055,2470831,5
2005-12-27,5055,2040663,3
2005-12-27,5055,716146,3
2005-12-27,5055,567317,3
2005-12-27,5055,677509,4
2005-12-27,5055,1353334,5
2005-12-27,5055,1461950,2
2005-12-27,5055,612107,2
2005-12-27,5055,2210213,5
2005-12-27,5055,53387,3
2005-12-27,5055,1017918,2
2005-12-27,5056,1014060,3
2005-12-27,5056,1384459,3
2005-12-27,5056,2081550,4
2005-12-27,5056,1349798,5
2005-12-27,5056,2206627,4
2005-12-27,5056,807802,4
2005-12-27,5056,983332,4
2005-12-27,5056,2102122,3
2005-12-27,5056,355486,3
2005-12-27,5056,1514744,4
2005-12-27,5056,268615,3
2005-12-27,5056,1765010,4
2005-12-27,5056,1481262,4
2005-12-27,5056,1245452,3
2005-12-27,5056,420658,3
2005-12-27,5056,699827,2
2005-12-27,5056,2455281,3
2005-12-27,5056,2594059,5
2005-12-27,5056,2416593,5
2005-12-27,5058,1928089,4
2005-12-27,5059,2626223,4
2005-12-27,5059,1163960,4
2005-12-27,5059,2129231,3
2005-12-27,5059,1626228,3
2005-12-27,5059,1617382,3
2005-12-27,5059,1585246,3
2005-12-27,5059,1790158,4
2005-12-27,5061,1350088,4
2005-12-27,5063,1330841,4
2005-12-27,5063,2283320,4
2005-12-27,5063,478932,4
2005-12-27,5064,1893705,1
2005-12-27,5064,2017214,1
2005-12-27,5064,1812977,4
2005-12-27,5064,180551,2
2005-12-27,5064,2372879,2
2005-12-27,5064,961855,4
2005-12-27,5064,694309,4
2005-12-27,5064,895587,2
2005-12-27,5064,1350652,3
2005-12-27,5064,1161782,4
2005-12-27,5064,2124730,3
2005-12-27,5064,1252887,3
2005-12-27,5064,1232103,3
2005-12-27,5064,323402,2
2005-12-27,5064,677659,1
2005-12-27,5065,1037245,3
2005-12-27,5069,2505635,5
2005-12-27,5069,1052702,3
2005-12-27,5069,2471642,3
2005-12-27,5069,2589298,3
2005-12-27,5069,1303254,4
2005-12-27,5069,1862047,3
2005-12-27,5069,972893,4
2005-12-27,5069,2004591,1
2005-12-27,5069,263717,2
2005-12-27,5069,1862237,3
2005-12-27,5069,2529942,3
2005-12-27,5069,1978669,5
2005-12-27,5069,1754001,5
2005-12-27,5069,2057686,3
2005-12-27,5069,275933,2
2005-12-27,5069,2213137,5
2005-12-27,5069,477358,2
2005-12-27,5069,975099,4
2005-12-27,5069,1083665,3
2005-12-27,5069,1107087,5
2005-12-27,5069,1784851,4
2005-12-27,5069,2588540,5
2005-12-27,5069,2646218,5
2005-12-27,5069,1957794,4
2005-12-27,5069,1902125,3
2005-12-27,5069,355486,4
2005-12-27,5069,1928628,1
2005-12-27,5069,1514744,4
2005-12-27,5069,2186742,3
2005-12-27,5069,2073613,4
2005-12-27,5069,879912,4
2005-12-27,5069,102020,3
2005-12-27,5069,1708394,4
2005-12-27,5069,1735400,3
2005-12-27,5069,144318,4
2005-12-27,5069,830739,3
2005-12-27,5069,818724,4
2005-12-27,5069,1765010,4
2005-12-27,5069,2056419,4
2005-12-27,5069,2454882,3
2005-12-27,5069,735297,4
2005-12-27,5069,180373,4
2005-12-27,5069,345610,4
2005-12-27,5069,595614,5
2005-12-27,5069,788663,4
2005-12-27,5069,920469,4
2005-12-27,5069,2583975,3
2005-12-27,5069,2161176,3
2005-12-27,5069,820805,5
2005-12-27,5069,1694085,5
2005-12-27,5069,1626228,3
2005-12-27,5069,2568321,4
2005-12-27,5069,830261,5
2005-12-27,5069,2520979,4
2005-12-27,5069,2426177,4
2005-12-27,5069,122619,4
2005-12-27,5069,911817,4
2005-12-27,5069,60999,4
2005-12-27,5069,1047867,4
2005-12-27,5069,1812690,4
2005-12-27,5069,2073949,2
2005-12-27,5069,255856,4
2005-12-27,5069,2356081,4
2005-12-27,5071,1449813,4
2005-12-27,5071,315988,3
2005-12-27,5071,347549,4
2005-12-27,5071,2621694,2
2005-12-27,5071,2584690,5
2005-12-27,5071,2035387,4
2005-12-27,5071,1384459,3
2005-12-27,5071,1771516,4
2005-12-27,5071,315484,4
2005-12-27,5071,2537989,4
2005-12-27,5071,950189,5
2005-12-27,5071,1749718,2
2005-12-27,5071,1702892,4
2005-12-27,5071,834102,3
2005-12-27,5071,13949,5
2005-12-27,5071,1165586,2
2005-12-27,5071,2023221,5
2005-12-27,5071,2453109,4
2005-12-27,5071,2308223,3
2005-12-27,5071,793739,4
2005-12-27,5071,419809,4
2005-12-27,5071,2080296,4
2005-12-27,5071,830245,1
2005-12-27,5071,823164,4
2005-12-27,5071,972893,3
2005-12-27,5071,2573066,3
2005-12-27,5071,20208,3
2005-12-27,5071,1963175,5
2005-12-27,5071,1144523,3
2005-12-27,5071,1248528,3
2005-12-27,5071,2125585,4
2005-12-27,5071,1819353,5
2005-12-27,5071,1140107,2
2005-12-27,5071,2142589,5
2005-12-27,5071,1660408,4
2005-12-27,5071,571079,4
2005-12-27,5071,1890438,2
2005-12-27,5071,1120738,3
2005-12-27,5071,879567,4
2005-12-27,5071,1006594,3
2005-12-27,5071,796987,3
2005-12-27,5071,2111755,3
2005-12-27,5071,1841282,5
2005-12-27,5071,297467,4
2005-12-27,5071,2278431,3
2005-12-27,5071,125353,4
2005-12-27,5071,1081108,2
2005-12-27,5071,124426,3
2005-12-27,5071,327053,2
2005-12-27,5071,2449644,5
2005-12-27,5071,2430483,3
2005-12-27,5071,86249,4
2005-12-27,5071,2378868,3
2005-12-27,5071,1559883,4
2005-12-27,5071,2527369,2
2005-12-27,5071,2364556,1
2005-12-27,5071,1760541,2
2005-12-27,5071,1465033,5
2005-12-27,5071,400303,3
2005-12-27,5071,522964,3
